2015-12-17, 4, gao_du, 13.91, 15.60, 0.65, 15.50, 15.80, 15.95, 15.30, 122054.84, 189512723, 2.63, 4.19, 1.20, 845.68882
2015-12-18, 4, gao_du, 14.00, 16.26, 4.23, 15.60, 15.55, 16.80, 15.50, 193015.18, 314294304, 4.16, 8.33, 1.80, 812.76011
2015-12-21, 5, qiang_lie, 14.07, 16.22, -0.25, 16.26, 16.03, 16.42, 15.18, 165690.66, 261564495, 3.57, 7.63, 1.27, 1177.03605
2015-12-22, 5, qiang_lie, 14.11, 16.10, -0.74, 16.22, 16.00, 16.29, 15.60, 99381.35, 158778868, 2.14, 4.25, 0.70, 1322.97993
2015-12-23, 5, qiang_lie, 14.20, 16.59, 3.04, 16.10, 15.99, 17.40, 15.86, 156345.04, 262531723, 3.37, 9.57, 1.09, 2842.82899
2015-12-24, 4, gao_du, 14.28, 17.05, 2.77, 16.59, 16.33, 17.22, 16.10, 148593.99, 249846482, 3.21, 6.75, 1.01, 1097.69917
2015-12-25, 4, gao_du, 14.33, 16.82, -1.35, 17.05, 17.16, 17.26, 16.60, 82540.14, 139932525, 1.78, 3.87, 0.54, 765.26904
2015-12-28, 4, gao_du, 14.48, 17.75, 5.53, 16.82, 16.94, 18.50, 16.94, 203399.57, 363546980, 4.39, 9.27, 1.56, 2905.56312
2015-12-29, 5, qiang_lie, 14.70, 19.53, 10.03, 17.75, 17.93, 19.53, 17.92, 230531.86, 436231123, 4.97, 9.07, 1.67, 893.25809
2015-12-30, 5, qiang_lie, 15.07, 20.92, 7.12, 19.53, 19.57, 21.48, 19.40, 293073.59, 595313877, 6.32, 10.65, 2.12, 254.51493
2015-12-31, 5, qiang_lie, 15.31, 20.06, -4.11, 20.92, 20.98, 20.98, 19.71, 210737.79, 425158567, 4.55, 6.07, 1.53, 944.345
2016-01-04, 5, qiang_lie, 15.51, 18.12, -9.67, 20.06, 20.00, 20.55, 18.05, 256354.8, 509184369, 5.53, 12.46, 1.86, 3917.65404
2016-01-05, 5, qiang_lie, 15.62, 17.12, -5.52, 18.12, 16.81, 18.48, 16.50, 270785.55, 468817125, 5.84, 10.93, 1.96, 2798.11883
2016-01-06, 4, gao_du, 15.77, 18.83, 9.99, 17.12, 17.62, 18.83, 17.51, 262201.74, 489171850, 5.66, 7.71, 1.90, 1343.16802
2016-01-07, 3, zhong_du, 15.82, 16.95, -9.98, 18.83, 18.88, 19.62, 16.95, 115030.69, 210607792, 2.48, 14.18, 6.90, 1099.27893
2016-01-08, 3, zhong_du, 15.82, 18.65, 10.03, 16.95, 17.49, 18.65, 17.11, 233223.91, 423833002, 5.03, 9.09, 1.69, 1387.82191
2016-01-11, 3, zhong_du, 16.09, 16.79, -9.97, 18.65, 18.00, 19.96, 16.79, 350521.88, 648709407, 7.56, 17.00, 2.54, 983.39009
2016-01-12, 3, zhong_du, 16.13, 17.17, 2.26, 16.79, 15.63, 17.74, 15.63, 246038.7, 409335645, 5.31, 12.57, 1.78, 1067.21306
2016-01-13, 3, zhong_du, 16.13, 15.79, -8.04, 17.17, 16.70, 17.13, 15.79, 163326.04, 267937805, 3.52, 7.80, 1.18, 940.59682
2016-01-14, 3, zhong_du, 16.15, 17.37, 10.01, 15.79, 14.90, 17.37, 14.90, 171927.14, 280069445, 3.71, 15.64, 1.25, 840.32512
2016-01-15, 2, qing_du, 16.24, 17.38, 0.06, 17.37, 17.38, 18.38, 17.35, 271294.5, 483085782, 5.85, 5.93, 1.97, 945.01686
2016-01-18, 3, zhong_du, 16.36, 19.12, 10.01, 17.38, 16.78, 19.12, 16.71, 265476.54, 492631095, 5.73, 13.87, 1.92, 2601.09591
2016-01-19, 3, zhong_du, 16.56, 20.21, 5.70, 19.12, 19.30, 20.88, 18.55, 267184.27, 521310650, 5.76, 12.19, 1.94, 859.01403
2016-01-20, 4, gao_du, 16.88, 22.23, 10.00, 20.21, 19.81, 22.23, 19.55, 314832.51, 666620611, 6.79, 13.26, 2.28, 751.5769
2016-01-21, 5, qiang_lie, 17.16, 20.01, -9.99, 22.23, 22.23, 22.50, 20.01, 326797.17, 694424619, 7.05, 11.20, 2.37, 4658.4549
2016-01-22, 5, qiang_lie, 17.35, 20.90, 4.45, 20.01, 20.01, 21.41, 19.78, 241162, 500034849, 5.20, 8.15, 1.75, 793.90097
2016-01-26, 5, qiang_lie, 18.02, 20.69, -10.00, 22.99, 22.21, 23.10, 20.69, 345981.55, 756341686, 7.46, 10.48, 2.51, 3025.99287
2016-01-27, 5, qiang_lie, 18.13, 19.73, -4.64, 20.69, 20.69, 21.00, 18.62, 297984.53, 570467324, 6.43, 11.50, 2.16, 776.59512
2016-01-28, 5, qiang_lie, 18.29, 20.30, 2.89, 19.73, 19.19, 21.37, 18.87, 348283.92, 709677960, 7.51, 12.67, 2.52, 843.87898
2016-01-29, 4, gao_du, 18.38, 19.80, -2.46, 20.30, 20.15, 21.20, 18.27, 292924.92, 576353145, 6.32, 14.43, 2.12, 1036.88884
2016-02-01, 4, gao_du, 18.41, 18.29, -7.63, 19.80, 19.24, 20.60, 18.04, 233169.99, 450279371, 5.03, 12.93, 1.69, 791.51511
2016-02-02, 4, gao_du, 18.47, 19.89, 8.75, 18.29, 18.00, 20.09, 18.00, 313408.72, 603669054, 6.76, 11.43, 2.27, 1026.78394
2016-02-03, 4, gao_du, 18.56, 20.58, 3.47, 19.89, 19.38, 20.98, 19.24, 240765.32, 487954004, 5.19, 8.75, 1.74, 1190.14907
2016-02-04, 4, gao_du, 18.70, 21.16, 2.82, 20.58, 20.56, 21.81, 20.18, 261146.28, 545637269, 5.63, 7.92, 1.89, 982.96809
2016-02-05, 4, gao_du, 18.76, 19.70, -6.90, 21.16, 21.10, 21.40, 19.22, 191102.32, 385844967, 4.12, 10.30, 1.38, 1140.62214
2016-02-15, 4, gao_du, 18.78, 19.95, 1.27, 19.70, 18.94, 20.45, 18.33, 120060.27, 235468680, 2.59, 10.76, 0.87, 2930.77612
2016-02-16, 4, gao_du, 18.88, 21.31, 6.82, 19.95, 19.90, 21.80, 19.90, 198011.75, 413887738, 4.27, 9.52, 1.43, 1015.19704
2016-02-17, 4, gao_du, 19.10, 23.44, 10.00, 21.31, 20.80, 23.44, 20.80, 274315.43, 610362432, 5.92, 12.39, 1.99, 1421.83399
2016-02-18, 5, qiang_lie, 19.43, 24.16, 3.07, 23.44, 23.65, 25.20, 22.96, 309380.68, 740500215, 6.67, 9.56, 2.24, 1218.44792
2016-02-19, 5, qiang_lie, 19.59, 24.13, -0.12, 24.16, 24.21, 24.66, 23.40, 162415.31, 390387806, 3.50, 5.22, 1.49, 701.59817
2016-02-22, 5, qiang_lie, 19.59, 24.10, 0.21, 24.05, 24.16, 24.35, 23.40, 195225.83, 464134288, 4.21, 3.95, 0.87, 2332.04794
2016-02-23, 5, qiang_lie, 19.91, 22.94, -4.81, 24.10, 23.95, 24.29, 22.31, 264603.24, 609931327, 5.71, 8.22, 1.11, 2422.29199
2016-02-24, 5, qiang_lie, 20.03, 21.51, -6.23, 22.94, 22.94, 23.19, 20.77, 285785.62, 621567379, 6.17, 10.55, 1.13, 2749.5029
2016-02-25, 5, qiang_lie, 20.05, 19.74, -8.23, 21.51, 21.43, 21.94, 19.39, 292375.36, 603677707, 6.31, 11.85, 1.15, 2758.97193
2016-02-26, 4, gao_du, 20.06, 20.26, 2.63, 19.74, 20.02, 20.68, 19.59, 241345.97, 489650379, 5.21, 5.52, 0.96, 158.75888
2016-02-29, 3, zhong_du, 20.01, 18.23, -10.02, 20.26, 19.39, 19.92, 18.23, 173519.22, 320763206, 3.74, 8.34, 0.68, 947.66808
2016-03-01, 3, zhong_du, 19.85, 18.20, -0.16, 18.23, 17.56, 19.00, 16.41, 334910.52, 577349968, 7.22, 14.21, 1.33, 2806.74696
2016-03-02, 3, zhong_du, 19.75, 18.71, 2.80, 18.20, 17.45, 19.12, 17.00, 293614.77, 534251285, 6.33, 11.65, 1.11, 946.57707
2016-03-03, 2, qing_du, 19.70, 18.45, -1.39, 18.71, 18.69, 19.78, 18.30, 301045.02, 571403150, 6.49, 7.91, 1.13, 1833.95815
2016-03-04, 2, qing_du, 19.52, 16.61, -9.97, 18.45, 18.00, 18.24, 16.61, 314421.2, 537063868, 6.78, 8.83, 1.17, 848.60897
2016-03-07, 2, qing_du, 19.38, 16.79, 1.08, 16.61, 16.61, 17.36, 16.33, 250038.92, 419601750, 5.39, 6.20, 0.88, 712.34107
2016-03-08, 1, wei_ruo, 19.20, 16.60, -1.13, 16.79, 16.60, 16.63, 15.19, 247960.26, 393309476, 5.35, 8.58, 0.83, 547.04499
2016-03-10, 1, wei_ruo, 18.95, 16.62, 2.91, 16.15, 16.19, 17.12, 16.17, 256376.87, 428449792, 5.53, 5.88, 0.99, 1555.68719
2016-03-14, 1, wei_ruo, 18.72, 17.09, 5.95, 16.13, 16.36, 17.56, 16.11, 263846.98, 448738846, 5.69, 8.99, 1.16, 2606.4589
2016-03-15, 1, wei_ruo, 18.65, 17.38, 1.70, 17.09, 17.09, 18.12, 16.81, 251516.14, 442994330, 5.43, 7.67, 1.09, 599.59579
2016-03-16, 1, wei_ruo, 18.58, 16.77, -3.51, 17.38, 17.58, 17.98, 16.41, 196670.24, 337362135, 4.24, 9.03, 0.85, 1473.86909
2016-03-17, 1, wei_ruo, 18.54, 18.32, 9.24, 16.77, 17.00, 18.45, 16.87, 306775.14, 543002500, 6.62, 9.42, 1.31, 650.39611
2016-03-18, 1, wei_ruo, 18.58, 19.47, 6.28, 18.32, 18.33, 19.95, 18.32, 311100.05, 599811432, 6.71, 8.90, 1.28, 805.53198
2016-03-21, 1, wei_ruo, 18.66, 19.71, 1.23, 19.47, 19.70, 20.48, 19.13, 286784.39, 562882744, 6.19, 6.93, 1.08, 2663.98597
2016-03-22, 1, wei_ruo, 18.68, 18.93, -3.96, 19.71, 19.15, 19.30, 18.80, 238793.41, 454686117, 5.15, 2.54, 0.88, 854.26211
2016-03-23, 2, qing_du, 18.69, 19.04, 0.58, 18.93, 18.71, 19.30, 18.43, 189785.66, 357301679, 4.09, 4.60, 0.71, 2604.04778
2016-03-24, 2, qing_du, 18.77, 19.68, 3.36, 19.04, 18.70, 20.94, 18.38, 399681.95, 797246890, 8.62, 13.45, 1.50, 538.02705
2016-03-25, 2, qing_du, 18.79, 19.20, -2.44, 19.68, 19.25, 19.67, 18.70, 195406.55, 374517361, 4.22, 4.93, 0.69, 2549.83687
2016-03-28, 2, qing_du, 18.79, 18.71, -2.55, 19.20, 19.56, 19.75, 18.31, 201915.1, 384437810, 4.36, 7.50, 0.77, 2552.06609
2016-03-29, 1, wei_ruo, 18.79, 18.34, -1.98, 18.71, 18.60, 19.13, 18.02, 142985.16, 266342455, 3.08, 5.93, 0.58, 770.19501
2016-03-30, 1, wei_ruo, 18.79, 19.12, 4.25, 18.34, 18.60, 19.19, 18.13, 189276.34, 353657596, 4.08, 5.78, 0.84, 1180.31883
2016-03-31, 1, wei_ruo, 18.93, 21.03, 9.99, 19.12, 19.32, 21.03, 19.32, 385328.59, 787297793, 8.31, 8.94, 1.71, 167.86098
2016-04-01, 2, qing_du, 19.17, 21.36, 1.57, 21.03, 21.55, 21.80, 20.49, 502934.6, 1063246872, 10.85, 6.23, 2.26, 1134.6519
2016-04-05, 2, qing_du, 19.38, 22.04, 3.18, 21.36, 21.30, 22.70, 20.62, 370883.62, 805407406, 8.00, 9.74, 1.30, 210.03795
2016-04-06, 3, zhong_du, 19.50, 21.55, -2.22, 22.04, 22.00, 22.08, 21.30, 244433.06, 529253004, 5.27, 3.54, 0.77, 1129.2541
2016-04-07, 3, zhong_du, 19.58, 20.89, -3.06, 21.55, 21.60, 21.77, 20.61, 240832.11, 509132869, 5.20, 5.38, 0.71, 615.84687
2016-04-08, 3, zhong_du, 19.63, 20.90, 0.05, 20.89, 20.98, 21.36, 20.49, 172235.59, 360196818, 3.72, 4.16, 0.49, 668.34402
2016-04-11, 2, qing_du, 19.70, 21.15, 1.20, 20.90, 21.18, 21.78, 20.88, 190220.31, 406009545, 4.10, 4.31, 0.62, 402.84514
2016-04-12, 2, qing_du, 19.74, 20.92, -1.09, 21.15, 21.28, 21.28, 20.02, 178966.79, 367983473, 3.86, 5.96, 0.73, 583.92406
2016-04-13, 2, qing_du, 19.82, 20.94, 0.10, 20.92, 21.15, 21.57, 20.70, 262725.76, 554310483, 5.67, 4.16, 1.28, 519.22297
2016-04-14, 3, zhong_du, 19.86, 20.95, 0.05, 20.94, 20.96, 21.25, 20.50, 184912.31, 385677168, 3.99, 3.58, 0.88, 539.45208
2016-04-15, 3, zhong_du, 19.92, 21.13, 0.86, 20.95, 20.79, 21.69, 20.65, 216291.29, 460352290, 4.67, 4.96, 1.09, 451.95198
2016-04-18, 3, zhong_du, 19.93, 20.10, -4.87, 21.13, 20.54, 20.80, 19.12, 281337.09, 561798611, 6.07, 7.95, 1.36, 2819.15593
2016-04-19, 3, zhong_du, 19.92, 19.55, -2.74, 20.10, 20.11, 20.23, 19.38, 194283.46, 381164552, 4.19, 4.23, 0.86, 444.42892
2016-04-20, 3, zhong_du, 19.85, 17.86, -8.64, 19.55, 19.73, 19.82, 17.72, 230087.8, 427501720, 4.96, 10.74, 1.01, 1283.97703
2016-04-21, 2, qing_du, 19.76, 17.28, -3.25, 17.86, 17.87, 18.15, 17.18, 170592.1, 302314318, 3.68, 5.43, 0.77, 761.66606
2016-04-22, 1, wei_ruo, 19.68, 17.37, 0.52, 17.28, 17.11, 17.49, 16.88, 141957.97, 244137691, 3.06, 3.53, 0.65, 713.97185
2016-04-25, 1, wei_ruo, 19.61, 17.04, -1.90, 17.37, 17.36, 17.49, 16.55, 123426.88, 209166560, 2.66, 5.41, 0.61, 2296.14091
2016-04-26, 1, wei_ruo, 19.53, 18.74, 9.98, 17.04, 17.05, 18.74, 17.05, 250427.86, 450770912, 5.40, 9.92, 1.46, 589.28895
2016-04-27, 1, wei_ruo, 19.50, 18.67, -0.37, 18.74, 19.25, 19.25, 18.55, 233797.37, 443193845, 5.04, 3.74, 1.28, 847.55015
2016-04-28, 1, wei_ruo, 19.47, 18.97, 1.61, 18.67, 18.58, 19.48, 18.31, 249527.08, 476541324, 5.38, 6.27, 1.36, 2599.8621
2016-04-29, 2, qing_du, 19.47, 19.56, 3.11, 18.97, 19.04, 20.25, 18.98, 218602.04, 430337804, 4.72, 6.69, 1.09, 960.65307
2016-05-03, 2, qing_du, 19.49, 19.92, 1.84, 19.56, 19.40, 20.23, 19.33, 165549.38, 328925938, 3.57, 4.60, 0.77, 509.70697
2016-05-04, 2, qing_du, 19.52, 20.33, 2.06, 19.92, 19.92, 20.66, 19.70, 206005.03, 415161701, 4.44, 4.82, 0.92, 467.92412
2016-05-05, 3, zhong_du, 19.54, 19.99, -1.67, 20.33, 20.11, 20.34, 19.75, 146845.04, 292566635, 3.17, 2.90, 0.68, 4118.52121
2016-05-06, 3, zhong_du, 19.61, 20.25, 1.30, 19.99, 20.14, 21.30, 20.00, 328580.17, 679569283, 7.09, 6.50, 1.67, 669.17086
2016-05-09, 3, zhong_du, 19.57, 18.23, -9.98, 20.25, 19.87, 19.87, 18.23, 213309.23, 400727014, 4.60, 8.10, 1.00, 2709.18417
2016-05-10, 2, qing_du, 19.53, 19.38, 6.31, 18.23, 17.88, 19.76, 17.50, 250461.25, 469782833, 5.40, 12.40, 1.18, 1726.00889
2016-05-11, 2, qing_du, 19.53, 19.35, -0.15, 19.38, 19.74, 20.00, 19.10, 175481.11, 343974572, 3.79, 4.64, 0.77, 997.6871
2016-10-17, 2, qing_du, 19.48, 19.89, 2.84, 19.34, 19.99, 19.99, 17.84, 446916.29, 838521182, 13.06, 11.12, 2.00, 697.42012
2016-10-18, 2, qing_du, 19.44, 18.89, -5.03, 19.89, 19.04, 19.45, 18.59, 270144.49, 513469097, 7.90, 4.32, 1.21, 493.05201
2016-10-19, 2, qing_du, 19.41, , , , , , , , , , , , 479.27713
2016-10-20, 2, qing_du, 19.36, 18.40, -2.54, 18.88, 18.91, 19.04, 18.08, 197116.55, 363059522, 5.76, 5.08, 0.91, 2503.2289
2016-10-21, 2, qing_du, 19.32, 17.88, -2.83, 18.40, 18.20, 18.45, 17.78, 116709.42, 210672546, 3.41, 3.64, 0.55, 6158.64396
2016-10-24, 1, wei_ruo, 19.26, 18.00, 0.84, 17.85, 17.93, 18.07, 17.50, 140556.89, 250762586, 4.11, 3.19, 0.75, 1548.0938
2016-10-25, 1, wei_ruo, 19.21, 17.91, -0.50, 18.00, 17.90, 18.24, 17.83, 113035.07, 203579434, 3.30, 2.28, 0.60, 848.83499
2016-10-26, 1, wei_ruo, 19.15, 17.56, -1.95, 17.91, 17.85, 17.92, 17.38, 126586.98, 222602528, 3.70, 3.02, 0.67, 572.33691
2016-10-27, 1, wei_ruo, 19.11, 17.50, -0.34, 17.56, 17.60, 17.72, 17.42, 97161.87, 170519712, 2.84, 1.71, 0.52, 677.20413
2016-10-28, 1, wei_ruo, 19.06, 17.12, -2.12, 17.49, 17.52, 17.64, 17.05, 93174.58, 161694182, 2.72, 3.37, 0.50, 2552.75607
2016-10-31, 1, wei_ruo, 18.99, 16.74, -2.22, 17.12, 17.15, 17.15, 16.50, 99849.88, 166673904, 2.92, 3.80, 0.53, 568.54892
2016-11-01, 1, wei_ruo, 18.94, 16.84, 0.60, 16.74, 16.76, 16.87, 16.61, 81657.95, 136715066, 2.39, 1.55, 0.43, 585.80804
2016-11-02, 1, wei_ruo, 18.84, 17.37, 3.15, 16.84, 16.80, 17.64, 16.43, 183141.76, 311138978, 5.35, 7.19, 0.98, 476.52292
2016-11-03, 1, wei_ruo, 18.78, 17.16, -1.21, 17.37, 17.08, 17.65, 16.93, 136181.35, 235867608, 3.98, 4.15, 0.72, 655.32494
2016-11-04, 1, wei_ruo, 18.73, 17.23, 0.41, 17.16, 17.15, 17.31, 16.82, 108790.09, 186043494, 3.18, 2.86, 0.58, 449.01323
2016-11-07, 1, wei_ruo, 18.66, 16.73, -2.90, 17.23, 17.21, 17.22, 16.70, 113187.03, 191622579, 3.31, 3.02, 0.60, 640.34009
2016-11-08, 1, wei_ruo, 18.62, 17.05, 1.91, 16.73, 16.75, 17.11, 16.75, 90445.09, 153667928, 2.64, 2.15, 0.48, 420.86387
2016-11-09, 1, wei_ruo, 18.58, 16.89, -0.94, 17.05, 17.05, 17.16, 16.75, 77293.7, 131057631, 2.26, 2.40, 0.41, 592.07106
2016-11-10, 1, wei_ruo, 18.55, 16.98, 0.53, 16.89, 17.08, 17.09, 16.92, 73487.95, 125013459, 2.15, 1.01, 0.39, 2823.20404
2016-11-11, 1, wei_ruo, 18.49, 16.75, -1.47, 17.00, 16.95, 17.07, 16.62, 114153.62, 191752070, 3.34, 2.65, 0.61, 1273.27394
2016-11-14, 1, wei_ruo, 18.44, 16.61, -0.84, 16.75, 16.84, 16.98, 16.57, 101002.03, 169028858, 2.95, 2.45, 0.54, 485.37183
2016-11-15, 1, wei_ruo, 18.39, 16.68, 0.36, 16.62, 16.71, 16.72, 16.43, 91754.54, 151962873, 2.68, 1.74, 0.49, 563.12704
2016-11-16, 1, wei_ruo, 18.32, 17.17, 2.94, 16.68, 16.77, 17.38, 16.66, 112202.51, 190634396, 3.28, 4.32, 1.19, 462.0769
2016-11-17, 1, wei_ruo, 18.29, 17.17, 2.94, 16.68, 16.77, 17.38, 16.66, 112202.51, 190634396, 3.28, 4.32, 1.19, 627.87485
2016-11-18, 1, wei_ruo, 18.27, 17.17, 2.94, 16.68, 16.77, 17.38, 16.66, 112202.51, 190634396, 3.28, 4.32, 1.19, 589.27178
2016-11-21, 1, wei_ruo, 18.23, 16.67, -1.65, 16.95, 16.98, 16.98, 16.59, 91408.19, 152819487, 2.67, 2.30, 0.49, 400.94185
2016-11-22, 1, wei_ruo, 18.19, 16.69, 0.12, 16.67, 16.70, 16.78, 16.58, 68422.08, 113967112, 2.00, 1.20, 0.36, 954.422
2016-11-23, 1, wei_ruo, 18.17, 16.59, -0.60, 16.69, 16.71, 16.75, 16.57, 56476.09, 93964978, 1.65, 1.08, 0.30, 546.04197
2016-11-24, 1, wei_ruo, 18.14, 16.54, -0.24, 16.58, 16.55, 16.77, 16.43, 71441.65, 118569355, 2.09, 2.05, 0.38, 560.05096
2016-11-25, 1, wei_ruo, 18.07, 16.22, -1.93, 16.54, 16.50, 16.50, 15.53, 107765.11, 172942194, 3.15, 5.86, 0.58, 712.06284
2016-11-28, 1, wei_ruo, 18.04, 16.04, -1.05, 16.21, 16.23, 16.24, 16.00, 46142.8, 74340777, 1.35, 1.48, 0.25, 487.07795
2016-11-29, 1, wei_ruo, 18.00, 16.00, -0.25, 16.04, 16.01, 16.19, 15.82, 74775.36, 119529044, 2.19, 2.31, 0.40, 399.92905
2016-11-30, 1, wei_ruo, 17.97, 15.82, -1.25, 16.02, 15.99, 16.15, 15.81, 52426.45, 83732213, 1.53, 2.12, 0.28, 1079.52714
2016-12-01, 1, wei_ruo, 17.91, 15.49, -2.02, 15.81, 15.72, 15.90, 15.46, 85789.22, 134036530, 2.51, 2.78, 0.46, 513.11302
