2015-11-19, 2, qing_du, 11.86, 11.04, 1.19, 10.91, 10.92, 11.08, 10.84, 2133183.17, 2340943032, 1.19, 2.20, 0.69, 32207.72886
2015-11-20, 2, qing_du, 11.85, 11.07, 0.27, 11.04, 11.14, 11.29, 11.02, 2542831.2, 2833313168, 1.42, 2.45, 0.91, 1262.92491
2015-11-23, 2, qing_du, 11.83, 10.95, -1.08, 11.07, 11.09, 11.18, 10.90, 2209891.67, 2435348526, 1.23, 2.53, 0.88, 17121.35696
2015-11-24, 2, qing_du, 11.82, 10.85, -0.91, 10.95, 10.88, 10.94, 10.62, 2208258.13, 2376606018, 1.23, 2.92, 0.88, 531.76498
2015-11-25, 2, qing_du, 11.81, 11.01, 1.47, 10.85, 11.10, 11.15, 10.94, 2353086.3, 2594557328, 1.31, 1.94, 1.04, 2869.02595
2015-11-26, 2, qing_du, 11.80, 11.09, 0.73, 11.01, 10.98, 11.30, 10.88, 2966845.84, 3286448913, 1.65, 3.81, 1.30, 915.47894
2015-11-27, 2, qing_du, 11.78, 10.32, -6.94, 11.09, 11.09, 11.26, 10.10, 3461585.58, 3746843092, 1.93, 10.46, 1.41, 1214.65993
2015-11-30, 1, wei_ruo, 11.75, 10.06, -2.52, 10.32, 10.25, 10.39, 9.64, 2670495.94, 2682336153, 1.49, 7.27, 1.01, 884.90486
2015-12-01, 1, wei_ruo, 11.73, 10.16, 0.99, 10.06, 10.08, 10.26, 9.85, 1760129.46, 1767469624, 0.98, 4.08, 0.64, 1028.23615
2015-12-02, 1, wei_ruo, 11.72, 10.34, 1.77, 10.16, 10.08, 10.36, 10.00, 2149695.4, 2188710561, 1.20, 3.54, 0.81, 892.38405
2015-12-03, 1, wei_ruo, 11.72, 10.36, 0.19, 10.34, 10.28, 10.38, 10.18, 1694920.72, 1741291138, 0.94, 1.93, 0.65, 805.23396
2015-12-04, 1, wei_ruo, 11.70, 10.12, -2.32, 10.36, 10.28, 10.30, 10.06, 1691718.97, 1719948133, 0.94, 2.32, 0.72, 1507.14898
2015-12-07, 1, wei_ruo, 11.69, 10.09, -0.30, 10.12, 10.15, 10.25, 10.02, 1024577.89, 1033375040, 0.57, 2.27, 0.51, 663.131
2015-12-08, 1, wei_ruo, 11.67, 9.80, -2.87, 10.09, 10.04, 10.05, 9.77, 1715746.75, 1693558994, 0.96, 2.78, 1.03, 885.3488
2015-12-09, 1, wei_ruo, 11.66, 9.75, -0.51, 9.80, 9.79, 9.89, 9.67, 1255127.51, 1227031842, 0.70, 2.24, 0.76, 639.58693
2015-12-10, 1, wei_ruo, 11.63, 9.47, -2.87, 9.75, 9.75, 9.80, 9.35, 2280636.18, 2189314569, 1.27, 4.62, 1.54, 1724.18404
2015-12-11, 1, wei_ruo, 11.61, 9.41, -0.63, 9.47, 9.46, 9.62, 9.37, 1815107.89, 1721008452, 1.01, 2.64, 1.14, 1779.05512
2015-12-14, 1, wei_ruo, 11.58, 9.90, 5.21, 9.41, 9.45, 9.97, 9.29, 2835330.7, 2742274318, 1.58, 7.23, 1.75, 792.36698
2015-12-15, 1, wei_ruo, 11.56, 9.88, -0.20, 9.90, 9.80, 10.15, 9.74, 2238956.69, 2219822785, 1.25, 4.14, 1.13, 2899.7581
2015-12-16, 1, wei_ruo, 11.55, 9.74, -1.42, 9.88, 9.88, 9.95, 9.70, 1147516, 1125401121, 0.64, 2.53, 0.55, 853.58715
2015-12-17, 1, wei_ruo, 11.53, 9.88, 1.44, 9.74, 9.77, 9.95, 9.76, 1557327.46, 1534000889, 0.87, 1.95, 0.75, 2881.57201
2015-12-18, 1, wei_ruo, 11.52, 9.83, -0.51, 9.88, 9.84, 9.94, 9.79, 1297282.07, 1278301040, 0.72, 1.52, 0.68, 779.423
2015-12-21, 1, wei_ruo, 11.50, 10.04, 2.14, 9.83, 9.83, 10.17, 9.79, 2603287, 2602015390, 1.45, 3.87, 1.43, 927.845
2015-12-22, 1, wei_ruo, 11.49, 9.96, -0.80, 10.04, 9.99, 10.04, 9.86, 1338743.18, 1332252460, 0.75, 1.79, 0.76, 2079.71787
2015-12-23, 1, wei_ruo, 11.48, 9.83, -1.31, 9.96, 9.98, 9.98, 9.79, 1450442.88, 1431630566, 0.81, 1.91, 0.91, 1074.20111
2015-12-24, 1, wei_ruo, 11.46, 9.64, -1.93, 9.83, 9.81, 9.85, 9.56, 1235558.66, 1195098359, 0.69, 2.95, 0.75, 2802.18196
2015-12-25, 1, wei_ruo, 11.45, 9.73, 0.93, 9.64, 9.65, 9.82, 9.52, 1620136.07, 1566772238, 0.90, 3.11, 1.02, 882.04312
2015-12-28, 1, wei_ruo, 11.43, 9.42, -3.19, 9.73, 9.72, 9.73, 9.40, 1436506.83, 1375802662, 0.80, 3.39, 0.87, 2842.90791
2015-12-29, 1, wei_ruo, 11.42, 9.47, 0.53, 9.42, 9.39, 9.48, 9.34, 870641.92, 818864918, 0.48, 1.49, 0.61, 2121.62685
2015-12-30, 1, wei_ruo, 11.41, 9.48, 0.11, 9.47, 9.48, 9.53, 9.32, 1095269.97, 1032752028, 0.61, 2.22, 0.77, 3596.67277
2015-12-31, 1, wei_ruo, 11.40, 9.40, -0.84, 9.48, 9.48, 9.50, 9.38, 805322.15, 759895684, 0.45, 1.27, 0.57, 1903.29289
2016-01-04, 1, wei_ruo, 11.37, 8.71, -7.34, 9.40, 9.87, 9.95, 8.60, 2235131.08, 2151155370, 1.24, 14.36, 2.44, 1548.51508
2016-01-05, 1, wei_ruo, 11.33, 9.33, 7.12, 8.71, 8.53, 9.47, 8.35, 3516167.74, 3193735449, 1.96, 12.86, 2.48, 855.44515
2016-01-06, 1, wei_ruo, 11.30, 9.40, 0.75, 9.33, 9.29, 9.48, 9.13, 2200044.9, 2053354992, 1.23, 3.75, 1.55, 990.91911
2016-01-07, 1, wei_ruo, 11.29, 8.48, -9.79, 9.40, 9.20, 9.23, 8.46, 692090.79, 608960743, 0.39, 8.19, 3.91, 783.42605
2016-01-08, 1, wei_ruo, 11.29, 8.57, 1.06, 8.48, 8.80, 8.88, 8.05, 2333130.9, 2008025676, 1.30, 9.79, 1.65, 853.00398
2016-01-11, 1, wei_ruo, 11.25, 8.00, -6.65, 8.57, 8.47, 8.73, 7.95, 2202074.65, 1831000272, 1.23, 9.10, 1.55, 999.35889
2016-01-12, 1, wei_ruo, 11.21, 8.24, 3.00, 8.00, 8.10, 8.48, 7.89, 2282254.17, 1862685585, 1.27, 7.38, 1.61, 2103.19185
2016-01-13, 1, wei_ruo, 11.18, 7.90, -4.13, 8.24, 8.24, 8.28, 7.85, 1620357.05, 1309608079, 0.90, 5.22, 1.14, 889.29582
2016-01-14, 1, wei_ruo, 11.14, 8.16, 3.29, 7.90, 7.64, 8.18, 7.51, 1939956.66, 1529192830, 1.08, 8.48, 1.37, 797.28699
2016-01-15, 1, wei_ruo, 11.11, 7.86, -3.68, 8.16, 8.15, 8.32, 7.81, 1800556.16, 1452876388, 1.00, 6.25, 1.27, 1011.89518
2016-01-18, 1, wei_ruo, 11.09, 7.91, 0.64, 7.86, 7.63, 8.06, 7.61, 1371429.12, 1081645169, 0.76, 5.73, 0.97, 3145.09392
2016-01-19, 1, wei_ruo, 11.05, 8.23, 4.05, 7.91, 7.91, 8.35, 7.85, 2013169.26, 1639310939, 1.12, 6.32, 1.42, 2755.86891
2016-01-20, 1, wei_ruo, 11.01, 7.93, -3.65, 8.23, 8.15, 8.21, 7.88, 2300600.53, 1852752485, 1.28, 4.01, 1.62, 801.60308
2016-01-21, 1, wei_ruo, 10.97, 8.00, 0.88, 7.93, 7.80, 8.50, 7.72, 3020351.21, 2468298846, 1.68, 9.84, 2.13, 703.81904
2016-01-22, 1, wei_ruo, 10.93, 7.87, -1.63, 8.00, 7.80, 8.00, 7.70, 2291957.44, 1796936031, 1.28, 3.75, 1.62, 1569.86284
2016-01-25, 1, wei_ruo, 10.89, 7.75, -1.52, 7.87, 7.88, 7.92, 7.67, 1863540.55, 1448050629, 1.04, 3.18, 1.32, 789.09612
2016-01-26, 1, wei_ruo, 10.84, 6.98, -9.94, 7.75, 7.59, 7.67, 6.98, 2669785.15, 1939670883, 1.49, 8.90, 1.89, 789.25705
2016-01-27, 1, wei_ruo, 10.79, 6.69, -4.15, 6.98, 6.99, 7.10, 6.40, 2290543.37, 1540711801, 1.28, 10.03, 1.62, 5614.20488
2016-01-28, 1, wei_ruo, 10.73, 6.02, -10.01, 6.69, 6.58, 6.60, 6.02, 2221447.54, 1398244611, 1.24, 8.67, 1.57, 1229.09689
2016-01-29, 1, wei_ruo, 10.66, 6.19, 2.82, 6.02, 6.02, 6.30, 5.83, 2529833.87, 1547807980, 1.41, 7.81, 1.79, 1030.94721
2016-02-01, 1, wei_ruo, 10.60, 5.86, -5.33, 6.19, 6.14, 6.17, 5.67, 2290623.92, 1353348421, 1.28, 8.08, 1.62, 804.57091
2016-02-02, 1, wei_ruo, 10.55, 6.04, 3.07, 5.86, 5.86, 6.19, 5.81, 2109646.4, 1272170139, 1.17, 6.48, 1.49, 1039.97803
2016-02-03, 1, wei_ruo, 10.51, 6.06, 0.33, 6.04, 5.90, 6.08, 5.85, 1562890.75, 930713914, 0.87, 3.81, 1.10, 1105.07917
2016-02-04, 1, wei_ruo, 10.45, 6.21, 2.48, 6.06, 6.10, 6.40, 6.07, 2418109.04, 1508861350, 1.35, 5.45, 1.71, 2970.22605
2016-02-05, 1, wei_ruo, 10.42, 6.13, -1.29, 6.21, 6.20, 6.29, 6.11, 1526394.79, 947566846, 0.85, 2.90, 1.08, 1784.37901
2016-02-15, 1, wei_ruo, 10.39, 6.08, -0.82, 6.13, 5.94, 6.13, 5.89, 1058895.22, 636194287, 0.59, 3.92, 0.75, 921.29016
2016-02-16, 1, wei_ruo, 10.34, 6.41, 5.43, 6.08, 6.18, 6.54, 6.13, 2384542.29, 1509839216, 1.33, 6.74, 1.68, 1026.052
2016-02-17, 1, wei_ruo, 10.28, 6.61, 3.12, 6.41, 6.34, 6.79, 6.32, 2928136.53, 1931163106, 1.63, 7.33, 2.07, 1967.25106
2016-02-18, 1, wei_ruo, 10.24, 6.52, -1.36, 6.61, 6.58, 6.64, 6.49, 1727704.59, 1133654976, 0.96, 2.27, 1.22, 1045.50099
2016-02-19, 1, wei_ruo, 10.21, 6.54, 0.31, 6.52, 6.60, 6.71, 6.50, 1207051.63, 798308081, 0.67, 3.22, 1.08, 2720.28494
2016-02-22, 1, wei_ruo, 10.21, 6.70, 1.98, 6.57, 6.67, 6.74, 6.57, 1823515.99, 1216069757, 1.02, 2.59, 0.95, 901.38078
2016-02-23, 1, wei_ruo, 10.20, 6.59, -1.64, 6.70, 6.69, 6.70, 6.47, 1462021.9, 963397137, 0.81, 3.43, 0.70, 767.066
2016-02-24, 1, wei_ruo, 10.15, 6.79, 3.03, 6.59, 6.56, 6.85, 6.53, 2323801.61, 1565598759, 1.29, 4.86, 1.23, 861.94706
2016-02-25, 1, wei_ruo, 10.09, 6.11, -10.01, 6.79, 6.76, 6.76, 6.11, 2640406.81, 1691665728, 1.47, 9.57, 1.49, 2769.99092
2016-02-26, 1, wei_ruo, 10.06, 6.11, 0.00, 6.11, 6.18, 6.25, 5.92, 1588579.42, 971976606, 0.88, 5.40, 0.81, 2833.20689
2016-02-29, 1, wei_ruo, 10.02, 5.83, -4.58, 6.11, 6.11, 6.12, 5.66, 1741403.18, 1009279096, 0.97, 7.53, 0.89, 1121.85502
2016-03-01, 1, wei_ruo, 9.98, 6.08, 4.29, 5.83, 5.86, 6.19, 5.80, 1685585.14, 1010451343, 0.94, 6.69, 0.86, 758.95882
2016-03-02, 1, wei_ruo, 9.94, 6.41, 5.43, 6.08, 6.12, 6.46, 6.04, 2124922.27, 1334730292, 1.18, 6.91, 1.06, 2568.645
2016-03-03, 1, wei_ruo, 9.90, 6.38, -0.47, 6.41, 6.41, 6.63, 6.36, 1982748.63, 1281640473, 1.10, 4.21, 1.01, 1440.03105
2016-03-04, 1, wei_ruo, 9.85, 6.48, 1.57, 6.38, 6.38, 6.72, 6.30, 2809025.22, 1833095059, 1.56, 6.58, 1.54, 774.50204
2016-03-07, 1, wei_ruo, 9.81, 6.60, 1.85, 6.48, 6.55, 6.70, 6.42, 2027066.26, 1330926503, 1.13, 4.32, 0.98, 769.25588
2016-03-08, 1, wei_ruo, 9.77, 6.50, -1.52, 6.60, 6.51, 6.57, 6.18, 2002693.44, 1275328564, 1.12, 5.91, 0.94, 1038.50508
2016-03-09, 1, wei_ruo, 9.75, 6.26, -3.69, 6.50, 6.33, 6.42, 6.25, 1226823.59, 775055942, 0.68, 2.62, 0.56, 3348.55223
2016-03-10, 1, wei_ruo, 9.73, 6.16, -1.60, 6.26, 6.26, 6.35, 6.15, 923886.34, 577125420, 0.51, 3.19, 0.46, 2403.64313
2016-03-11, 1, wei_ruo, 9.71, 6.10, -0.97, 6.16, 6.12, 6.20, 6.06, 1065307.54, 651015135, 0.59, 2.27, 0.59, 833.16708
2016-03-14, 1, wei_ruo, 9.68, 6.32, 3.61, 6.10, 6.18, 6.40, 6.16, 1424352.57, 899355487, 0.79, 3.93, 0.98, 1048.25282
2016-03-15, 1, wei_ruo, 9.64, 6.52, 3.16, 6.32, 6.27, 6.65, 6.20, 2395508.47, 1539088722, 1.33, 7.12, 1.80, 3768.9662
2016-03-16, 1, wei_ruo, 9.61, 6.36, -2.45, 6.52, 6.47, 6.65, 6.35, 1690984.59, 1096206443, 0.94, 4.60, 1.20, 541.64505
2016-03-17, 1, wei_ruo, 9.58, 6.50, 2.20, 6.36, 6.41, 6.58, 6.39, 1662576.35, 1078368554, 0.93, 2.99, 1.11, 2494.7381
2016-03-18, 1, wei_ruo, 9.53, 6.64, 2.15, 6.50, 6.55, 6.76, 6.48, 3285325.71, 2178486183, 1.83, 4.31, 1.99, 2587.49318
2016-03-21, 1, wei_ruo, 9.47, 6.90, 3.92, 6.64, 6.69, 6.95, 6.62, 3522103.67, 2396018907, 1.96, 4.97, 1.68, 726.07493
2016-03-22, 1, wei_ruo, 9.39, 7.47, 8.26, 6.90, 6.82, 7.58, 6.78, 6675309.25, 4847087700, 3.72, 11.59, 2.66, 615.46111
2016-03-23, 2, qing_du, 9.35, 7.26, -2.81, 7.47, 7.30, 7.39, 7.11, 3007638.05, 2182002656, 1.67, 3.75, 0.89, 839.57505
2016-03-24, 2, qing_du, 9.32, 7.27, 0.14, 7.26, 7.21, 7.68, 7.07, 3096361.99, 2288933856, 1.72, 8.40, 0.85, 962.49485
2016-03-25, 3, zhong_du, 9.30, 7.21, -0.83, 7.27, 7.25, 7.36, 7.07, 1611292.27, 1160117663, 0.90, 3.99, 0.41, 1713.22989
2016-03-28, 3, zhong_du, 9.28, 7.15, -0.83, 7.21, 7.30, 7.48, 7.08, 1674808.85, 1218403643, 0.93, 5.55, 0.47, 205.27506
2016-03-29, 3, zhong_du, 9.26, 6.95, -2.80, 7.15, 7.18, 7.20, 6.89, 1435008.06, 1007874210, 0.80, 4.34, 0.45, 2729.03585
2016-03-30, 3, zhong_du, 9.25, 7.13, 2.59, 6.95, 7.04, 7.14, 6.98, 1272284.95, 900452744, 0.71, 2.30, 0.59, 1280.27511
2016-03-31, 3, zhong_du, 9.23, 7.19, 0.84, 7.13, 7.15, 7.30, 7.10, 1562752.56, 1125198438, 0.87, 2.81, 0.86, 2966.05206
2016-04-01, 3, zhong_du, 9.22, 7.11, -1.11, 7.19, 7.12, 7.23, 7.00, 1144511.79, 811725936, 0.64, 3.20, 0.76, 1114.76707
2016-04-05, 3, zhong_du, 9.20, 7.25, 1.97, 7.11, 7.11, 7.33, 7.06, 1522284.4, 1099600598, 0.85, 3.80, 1.07, 572.98708
2016-04-06, 3, zhong_du, 9.19, 7.16, -1.24, 7.25, 7.19, 7.26, 7.10, 1297741.03, 931996209, 0.72, 2.21, 0.94, 586.07006
2016-04-07, 3, zhong_du, 9.17, 7.03, -1.82, 7.16, 7.18, 7.21, 7.01, 1135374.67, 804605094, 0.63, 2.79, 0.83, 2654.23012
2016-04-08, 3, zhong_du, 9.15, 6.88, -2.13, 7.03, 6.98, 6.98, 6.76, 1534295.61, 1052479474, 0.85, 3.13, 1.15, 959.5449
2016-04-11, 3, zhong_du, 9.14, 6.97, 1.31, 6.88, 6.92, 7.04, 6.92, 1007929.92, 704701403, 0.56, 1.74, 0.76, 729.86293
2016-04-12, 3, zhong_du, 9.13, 6.90, -1.00, 6.97, 6.98, 7.00, 6.83, 786358.8, 541593706, 0.44, 2.44, 0.61, 646.09313
2016-04-13, 3, zhong_du, 9.10, 6.95, 0.72, 6.90, 6.95, 7.12, 6.92, 2268104.66, 1592731209, 1.26, 2.90, 1.97, 777.62794
2016-04-14, 3, zhong_du, 9.09, 7.00, 0.72, 6.95, 7.00, 7.04, 6.94, 1112646.65, 778008151, 0.62, 1.44, 0.83, 1276.13378
2016-04-15, 3, zhong_du, 9.08, 7.05, 0.71, 7.00, 7.01, 7.13, 7.01, 1270533.01, 897153409, 0.71, 1.71, 0.95, 667.80901
2016-04-18, 3, zhong_du, 9.06, 6.88, -2.41, 7.05, 7.00, 7.00, 6.86, 929358.09, 640596725, 0.52, 1.99, 0.72, 657.23515
2016-04-19, 3, zhong_du, 9.06, 6.89, 0.15, 6.88, 6.92, 6.96, 6.82, 728436.14, 500846344, 0.41, 2.03, 0.57, 3410.52103
2016-04-20, 3, zhong_du, 9.03, 6.50, -5.66, 6.89, 6.90, 6.95, 6.33, 1751733.62, 1160491241, 0.98, 9.00, 1.39, 2875.669
2016-04-21, 2, qing_du, 9.02, 6.41, -1.38, 6.50, 6.47, 6.53, 6.38, 910738.65, 588412131, 0.51, 2.31, 0.79, 363.72805
2016-04-22, 2, qing_du, 9.01, 6.43, 0.31, 6.41, 6.37, 6.46, 6.33, 597014.73, 382089618, 0.33, 2.03, 0.53, 2741.75406
2016-04-25, 1, wei_ruo, 9.00, 6.34, -1.40, 6.43, 6.40, 6.41, 6.27, 664421.13, 420111252, 0.37, 2.18, 0.68, 577.38805
2016-04-26, 1, wei_ruo, 8.99, 6.42, 1.26, 6.34, 6.35, 6.43, 6.31, 642698.85, 408994427, 0.36, 1.89, 0.69, 443.16101
2016-04-27, 1, wei_ruo, 8.98, 6.35, -1.09, 6.42, 6.43, 6.44, 6.32, 513514.28, 327395363, 0.29, 1.87, 0.56, 748.37613
2016-04-28, 1, wei_ruo, 8.97, 6.34, -0.16, 6.35, 6.34, 6.38, 6.30, 649634.74, 411239798, 0.36, 1.26, 0.98, 965.35015
2016-04-29, 1, wei_ruo, 8.97, 6.30, -0.63, 6.34, 6.33, 6.34, 6.29, 534754.91, 337616080, 0.30, 0.79, 0.87, 751.652
