2015-11-18, 1, wei_ruo, 5.09, 5.44, 1.30, 5.37, 5.39, 5.70, 5.36, 513080.44, 283303303, 4.70, 6.33, 0.97, 1264.96387
2015-11-19, 2, qing_du, 5.10, 5.46, 0.37, 5.44, 5.44, 5.48, 5.30, 329852.14, 177831807, 3.02, 3.31, 0.61, 16754.84586
2015-11-20, 3, zhong_du, 5.11, 5.40, -1.10, 5.46, 5.41, 5.46, 5.34, 329058.65, 177307151, 3.01, 2.20, 0.61, 32431.03218
2015-11-23, 3, zhong_du, 5.12, 5.36, -0.74, 5.40, 5.45, 5.50, 5.31, 357560.32, 193771334, 3.27, 3.52, 0.81, 16664.083
2015-11-24, 3, zhong_du, 5.12, 5.29, -1.31, 5.36, 5.36, 5.37, 5.18, 279416.41, 146677246, 2.56, 3.54, 0.68, 1190.01198
2015-11-25, 3, zhong_du, 5.13, 5.33, 0.76, 5.29, 5.27, 5.34, 5.19, 249797.71, 132009509, 2.29, 2.84, 0.69, 1194.05317
2015-11-26, 3, zhong_du, 5.13, 5.27, -1.13, 5.33, 5.32, 5.39, 5.25, 260036.41, 138100314, 2.38, 2.63, 0.84, 900.90322
2015-11-27, 3, zhong_du, 5.12, 4.86, -7.78, 5.27, 5.23, 5.28, 4.75, 367377.46, 185687165, 3.36, 10.06, 1.24, 966.35604
2015-11-30, 2, qing_du, 5.11, 4.70, -3.29, 4.86, 4.80, 4.88, 4.40, 318117.94, 148944960, 2.91, 9.88, 1.05, 923.769
2015-12-01, 2, qing_du, 5.10, 4.74, 0.85, 4.70, 4.68, 4.78, 4.63, 215683.97, 101662313, 1.97, 3.19, 0.73, 1176.99194
2015-12-02, 1, wei_ruo, 5.10, 4.89, 3.16, 4.74, 4.71, 4.95, 4.69, 239563.51, 115810788, 2.19, 5.49, 0.85, 874.43519
2015-12-03, 1, wei_ruo, 5.10, 4.98, 1.84, 4.89, 4.89, 5.00, 4.80, 158495.48, 77596374, 1.45, 4.09, 0.57, 854.64287
2015-12-04, 1, wei_ruo, 5.12, 4.87, -2.21, 4.98, 5.00, 5.03, 4.80, 199488.77, 98086450, 1.83, 4.62, 0.77, 2558.23588
2015-12-07, 1, wei_ruo, 5.11, 4.91, 0.82, 4.87, 4.87, 4.95, 4.85, 135805.4, 66528162, 1.24, 2.05, 0.60, 598.03581
2015-12-08, 1, wei_ruo, 5.11, 4.80, -2.24, 4.91, 4.89, 4.89, 4.70, 149594.35, 71740513, 1.37, 3.87, 0.79, 1599.82896
2015-12-09, 1, wei_ruo, 5.10, 4.91, 2.29, 4.80, 4.77, 4.92, 4.70, 192095.22, 93090058, 1.76, 4.58, 1.09, 587.10313
2015-12-10, 1, wei_ruo, 5.10, 4.76, -3.05, 4.91, 4.90, 4.93, 4.71, 159296.03, 76720997, 1.46, 4.48, 0.95, 817.95406
2015-12-11, 1, wei_ruo, 5.09, 4.66, -2.10, 4.76, 4.78, 4.78, 4.55, 134870.85, 62607166, 1.23, 4.83, 0.81, 1009.98211
2015-12-14, 1, wei_ruo, 5.09, 4.78, 2.58, 4.66, 4.60, 4.82, 4.56, 114710.37, 53855778, 1.05, 5.58, 0.74, 1908.04291
2015-12-15, 1, wei_ruo, 5.09, 4.77, -0.21, 4.78, 4.78, 4.83, 4.74, 72935.38, 34890137, 0.67, 1.88, 0.49, 3404.75082
2015-12-16, 1, wei_ruo, 5.08, 4.79, 0.42, 4.77, 4.79, 4.89, 4.77, 131723.8, 63451705, 1.21, 2.52, 0.98, 898.26298
2015-12-17, 1, wei_ruo, 5.08, 4.90, 2.30, 4.79, 4.81, 4.91, 4.80, 179316.37, 87291386, 1.64, 2.30, 1.46, 865.32688
2015-12-18, 1, wei_ruo, 5.08, 4.86, -0.82, 4.90, 4.90, 4.95, 4.85, 149749.52, 73118854, 1.37, 2.04, 1.18, 813.94315
2015-12-21, 1, wei_ruo, 5.08, 4.94, 1.65, 4.86, 4.88, 4.97, 4.87, 178544.63, 88093449, 1.63, 2.06, 1.38, 2989.08186
2015-12-22, 1, wei_ruo, 5.07, 4.99, 1.01, 4.94, 4.93, 5.00, 4.91, 171081.74, 84719294, 1.57, 1.82, 1.20, 915.62796
2015-12-23, 1, wei_ruo, 5.07, 4.95, -0.80, 4.99, 5.00, 5.16, 4.93, 295430.43, 149148559, 2.70, 4.61, 1.82, 2819.26799
2015-12-24, 2, qing_du, 5.07, 5.09, 2.83, 4.95, 4.95, 5.15, 4.95, 312376.56, 158744908, 2.86, 4.04, 1.60, 690.70005
2015-12-25, 2, qing_du, 5.07, 5.10, 0.20, 5.09, 5.09, 5.13, 5.02, 196645.56, 99642297, 1.80, 2.16, 0.89, 810.06289
2015-12-28, 2, qing_du, 5.07, 4.92, -3.53, 5.10, 5.12, 5.16, 4.91, 231781.94, 117106094, 2.12, 4.90, 1.00, 937.13188
2015-12-29, 2, qing_du, 5.07, 4.97, 1.02, 4.92, 4.86, 4.99, 4.82, 209180.55, 102599834, 1.91, 3.46, 0.87, 993.42799
2015-12-30, 2, qing_du, 5.07, 5.09, 2.41, 4.97, 4.96, 5.15, 4.95, 252467.26, 128226660, 2.31, 4.02, 1.05, 2839.8571
2015-12-31, 2, qing_du, 5.07, 5.02, -1.38, 5.09, 5.11, 5.13, 4.95, 179327.96, 90540328, 1.64, 3.54, 0.74, 876.70398
2016-01-04, 2, qing_du, 5.06, 4.57, -8.96, 5.02, 5.00, 5.07, 4.54, 194028.98, 94987047, 1.78, 10.56, 1.24, 2074.25284
2016-01-05, 1, wei_ruo, 5.05, 4.69, 2.63, 4.57, 4.36, 4.76, 4.28, 281782.47, 129072962, 2.58, 10.50, 1.17, 924.33405
2016-01-06, 1, wei_ruo, 5.04, 4.78, 1.92, 4.69, 4.66, 4.79, 4.65, 200156.11, 94373577, 1.83, 2.99, 0.83, 1018.83602
2016-01-07, 1, wei_ruo, 5.04, 4.31, -9.83, 4.78, 4.72, 4.72, 4.30, 69131, 30907214, 0.63, 8.79, 2.29, 761.5521
2016-01-08, 1, wei_ruo, 5.04, 4.41, 2.32, 4.31, 4.40, 4.52, 4.20, 221792.64, 97620251, 2.03, 7.42, 0.92, 4890.01203
2016-01-11, 1, wei_ruo, 5.02, 4.06, -7.94, 4.41, 4.32, 4.43, 4.01, 199287.76, 84498190, 1.82, 9.52, 0.83, 1344.56396
2016-01-12, 1, wei_ruo, 5.01, 4.08, 0.49, 4.06, 4.14, 4.18, 4.01, 160743.56, 65580618, 1.47, 4.19, 0.67, 2936.55992
2016-01-13, 1, wei_ruo, 4.99, 3.92, -3.92, 4.08, 4.10, 4.12, 3.90, 186887.34, 75808703, 1.71, 5.39, 0.77, 1241.33706
2016-01-14, 1, wei_ruo, 4.96, 3.96, 1.02, 3.92, 3.83, 4.00, 3.59, 303435.92, 114285615, 2.78, 10.46, 1.26, 2767.79699
2016-01-15, 1, wei_ruo, 4.94, 3.71, -6.31, 3.96, 3.87, 3.92, 3.63, 186257.15, 70804886, 1.70, 7.32, 0.77, 1322.052
2016-01-18, 1, wei_ruo, 4.92, 3.75, 1.08, 3.71, 3.66, 3.79, 3.63, 123387.75, 45985367, 1.13, 4.31, 0.51, 1044.77811
2016-01-19, 1, wei_ruo, 4.91, 3.90, 4.00, 3.75, 3.75, 3.96, 3.72, 144228.68, 55273533, 1.32, 6.40, 0.60, 844.95401
2016-01-20, 1, wei_ruo, 4.90, 3.84, -1.54, 3.90, 3.89, 3.93, 3.77, 138436.32, 53253111, 1.27, 4.10, 0.57, 846.72093
2016-01-21, 1, wei_ruo, 4.89, 3.71, -3.39, 3.84, 3.76, 3.87, 3.70, 107921.82, 40892385, 0.99, 4.43, 0.45, 4676.19419
2016-01-22, 1, wei_ruo, 4.88, 3.77, 1.62, 3.71, 3.75, 3.79, 3.67, 88205.71, 32983869, 0.81, 3.23, 0.37, 1416.87989
2016-01-26, 1, wei_ruo, 4.85, 3.45, -9.69, 3.82, 3.78, 3.80, 3.44, 165957.55, 60138644, 1.52, 9.42, 0.69, 4642.56096
2016-01-27, 1, wei_ruo, 4.83, 3.38, -2.03, 3.45, 3.46, 3.50, 3.20, 165895.29, 55828197, 1.52, 8.70, 0.69, 1140.71012
2016-01-28, 1, wei_ruo, 4.81, 3.17, -6.21, 3.38, 3.36, 3.40, 3.15, 121322.44, 40196862, 1.11, 7.40, 0.50, 4684.64899
2016-01-29, 1, wei_ruo, 4.79, 3.29, 3.79, 3.17, 3.17, 3.35, 3.17, 138635.29, 45232011, 1.27, 5.68, 0.57, 1093.61911
2016-02-01, 1, wei_ruo, 4.78, 3.25, -1.22, 3.29, 3.30, 3.33, 3.20, 85399.99, 27953207, 0.78, 3.95, 0.35, 2715.88206
2016-02-02, 1, wei_ruo, 4.76, 3.38, 4.00, 3.25, 3.27, 3.38, 3.27, 113193.15, 37791835, 1.04, 3.38, 0.47, 1623.0669
2016-02-03, 1, wei_ruo, 4.75, 3.39, 0.30, 3.38, 3.31, 3.42, 3.30, 93677.67, 31333731, 0.86, 3.55, 0.39, 1229.34413
2016-02-04, 1, wei_ruo, 4.74, 3.48, 2.65, 3.39, 3.41, 3.52, 3.41, 104826.94, 36295084, 0.96, 3.24, 0.43, 974.60294
2016-02-05, 1, wei_ruo, 4.73, 3.41, -2.01, 3.48, 3.48, 3.50, 3.40, 90885.91, 31416626, 0.83, 2.87, 0.38, 2843.93001
2016-02-15, 1, wei_ruo, 4.72, 3.41, 0.00, 3.41, 3.30, 3.43, 3.25, 90954.57, 30431454, 0.83, 5.28, 0.38, 2921.38195
2016-02-16, 1, wei_ruo, 4.70, 3.59, 5.28, 3.41, 3.41, 3.65, 3.41, 149478.58, 53005799, 1.37, 7.04, 0.62, 1378.2959
2016-02-17, 1, wei_ruo, 4.69, 3.64, 1.39, 3.59, 3.57, 3.67, 3.56, 110819.63, 40059032, 1.01, 3.06, 0.46, 1427.92892
2016-02-18, 1, wei_ruo, 4.68, 3.62, -0.55, 3.64, 3.67, 3.72, 3.60, 109802.04, 39977964, 1.00, 3.30, 0.45, 3067.4789
2016-02-19, 1, wei_ruo, 4.67, 3.65, 0.83, 3.62, 3.61, 3.68, 3.59, 71446.01, 26017112, 0.65, 2.49, 0.37, 1126.1909
2016-02-22, 1, wei_ruo, 4.67, 3.74, 2.75, 3.64, 3.68, 3.76, 3.66, 179073.11, 66463833, 1.64, 2.75, 1.62, 1342.11898
2016-02-23, 1, wei_ruo, 4.63, 3.71, -0.80, 3.74, 3.72, 3.75, 3.65, 131925.6, 48782742, 1.21, 2.67, 1.03, 834.29289
2016-02-24, 1, wei_ruo, 4.60, 3.99, 7.55, 3.71, 3.72, 4.08, 3.70, 511933, 204226163, 4.69, 10.24, 4.10, 1699.84889
2016-02-25, 1, wei_ruo, 4.57, 3.60, -9.77, 3.99, 3.90, 3.94, 3.59, 403289.98, 152581594, 3.69, 8.77, 1.97, 756.08397
2016-02-26, 1, wei_ruo, 4.55, 3.63, 0.83, 3.60, 3.60, 3.72, 3.46, 195938.2, 70708070, 1.79, 7.22, 0.74, 1025.05708
2016-02-29, 1, wei_ruo, 4.53, 3.46, -4.68, 3.63, 3.63, 3.63, 3.32, 198751.23, 68107138, 1.82, 8.54, 0.70, 1387.86197
2016-03-01, 1, wei_ruo, 4.51, 3.56, 2.89, 3.46, 3.48, 3.59, 3.39, 142795.89, 49929843, 1.31, 5.78, 0.50, 686.08093
2016-03-02, 1, wei_ruo, 4.50, 3.78, 6.18, 3.56, 3.57, 3.82, 3.56, 224055.73, 83212897, 2.05, 7.30, 0.77, 619.14897
2016-03-03, 1, wei_ruo, 4.49, 3.80, 0.53, 3.78, 3.73, 3.91, 3.73, 209948.3, 80335026, 1.92, 4.76, 0.90, 2667.65594
2016-03-04, 1, wei_ruo, 4.47, 3.84, 1.05, 3.80, 3.81, 4.06, 3.71, 312201.08, 121532681, 2.86, 9.21, 1.61, 899.9691
2016-03-07, 1, wei_ruo, 4.46, 3.92, 2.08, 3.84, 3.82, 3.93, 3.80, 136081.16, 52743914, 1.25, 3.39, 0.63, 2602.56815
2016-03-08, 1, wei_ruo, 4.45, 3.89, -0.77, 3.92, 3.91, 3.91, 3.74, 157241.47, 60050000, 1.44, 4.34, 0.77, 617.15007
2016-03-10, 2, qing_du, 4.44, 3.72, -1.85, 3.79, 3.77, 3.84, 3.71, 113956.05, 43145543, 1.04, 3.43, 0.63, 520.69092
2016-03-14, 2, qing_du, 4.43, 3.84, 2.67, 3.74, 3.74, 3.89, 3.74, 137369.61, 52559142, 1.26, 4.01, 1.18, 4502.62594
2016-03-15, 2, qing_du, 4.42, 3.79, -1.30, 3.84, 3.85, 3.86, 3.78, 87476.8, 33329665, 0.80, 2.08, 0.75, 1060.82511
2016-03-16, 2, qing_du, 4.42, 3.72, -1.85, 3.79, 3.81, 3.84, 3.71, 86638.96, 32676825, 0.79, 3.43, 0.84, 837.70394
2016-03-17, 2, qing_du, 4.41, 3.84, 3.23, 3.72, 3.72, 3.85, 3.72, 133953.04, 51138698, 1.23, 3.49, 1.33, 1023.05889
2016-03-18, 3, zhong_du, 4.40, 3.94, 2.60, 3.84, 3.85, 3.94, 3.82, 193570.83, 75673571, 1.77, 3.13, 1.84, 4535.62593
2016-03-21, 3, zhong_du, 4.39, 4.03, 2.28, 3.94, 3.95, 4.05, 3.95, 180163.14, 72119256, 1.65, 2.54, 1.41, 521.57307
2016-03-22, 3, zhong_du, 4.39, 4.04, 0.25, 4.03, 4.02, 4.11, 3.91, 229159.54, 92293285, 2.10, 4.96, 1.68, 2716.16101
2016-03-23, 4, gao_du, 4.38, 4.22, 4.46, 4.04, 4.05, 4.43, 3.99, 464542.01, 196880314, 4.25, 10.89, 2.82, 2905.123
2016-03-24, 4, gao_du, 4.37, 4.14, -1.90, 4.22, 4.16, 4.34, 4.10, 309694.51, 130114292, 2.83, 5.69, 1.29, 835.23512
2016-03-25, 4, gao_du, 4.37, 4.12, -0.48, 4.14, 4.08, 4.23, 4.08, 182589.42, 75569736, 1.67, 3.62, 0.66, 3049.10088
2016-03-28, 4, gao_du, 4.37, 4.15, 0.73, 4.12, 4.15, 4.26, 4.10, 154853.82, 64908719, 1.42, 3.88, 0.57, 2122.81799
2016-03-29, 3, zhong_du, 4.36, 4.07, -1.93, 4.15, 4.15, 4.15, 4.01, 138658.17, 56516865, 1.27, 3.37, 0.52, 731.848
2016-03-30, 4, gao_du, 4.36, 4.20, 3.19, 4.07, 4.09, 4.20, 4.07, 150010.24, 62098930, 1.37, 3.19, 0.60, 1421.26298
2016-03-31, 4, gao_du, 4.36, 4.18, -0.48, 4.20, 4.20, 4.28, 4.14, 154813.59, 65003432, 1.42, 3.33, 0.83, 989.67719
2016-04-01, 4, gao_du, 4.36, 4.43, 5.98, 4.18, 4.17, 4.48, 4.15, 353401.68, 152006647, 3.23, 7.89, 2.26, 3445.18018
2016-04-05, 5, qiang_lie, 4.37, 4.76, 7.45, 4.43, 4.45, 4.80, 4.33, 486350.74, 220848029, 4.45, 10.61, 2.56, 3515.36608
2016-04-06, 5, qiang_lie, 4.39, 4.69, -1.47, 4.76, 4.61, 4.96, 4.61, 518783.07, 247265623, 4.75, 7.35, 2.02, 873.55709
2016-04-07, 5, qiang_lie, 4.40, 4.67, -0.43, 4.69, 4.61, 4.79, 4.54, 341299.15, 158873965, 3.12, 5.33, 1.03, 2998.33608
2016-04-08, 5, qiang_lie, 4.40, 4.69, 0.43, 4.67, 4.61, 4.70, 4.56, 199591.37, 92524362, 1.83, 3.00, 0.54, 635.13994
2016-04-11, 5, qiang_lie, 4.42, 4.87, 3.84, 4.69, 4.75, 4.99, 4.71, 344976.39, 168678278, 3.16, 5.97, 0.91, 2806.22315
2016-04-12, 5, qiang_lie, 4.43, 4.99, 2.46, 4.87, 4.90, 5.00, 4.84, 333576.75, 164262896, 3.05, 3.29, 0.88, 1499.02701
2016-04-13, 5, qiang_lie, 4.45, 4.92, -1.40, 4.99, 4.96, 5.07, 4.90, 360030.23, 179288291, 3.29, 3.41, 1.04, 813.86709
2016-04-14, 5, qiang_lie, 4.46, 4.93, 0.20, 4.92, 4.94, 4.99, 4.75, 323690.69, 158598796, 2.96, 4.88, 1.02, 2623.03782
2016-04-15, 5, qiang_lie, 4.47, 4.92, -0.20, 4.93, 4.88, 4.94, 4.85, 149867.36, 73416760, 1.37, 1.83, 0.48, 1313.5848
2016-04-18, 5, qiang_lie, 4.47, 4.95, 0.61, 4.92, 4.90, 4.99, 4.81, 159211.36, 77733350, 1.46, 3.66, 0.53, 437.93201
2016-04-19, 5, qiang_lie, 4.48, 4.88, -1.41, 4.95, 4.95, 4.97, 4.86, 109388.34, 53593563, 1.00, 2.22, 0.41, 2097.90087
2016-04-20, 5, qiang_lie, 4.48, 4.49, -7.99, 4.88, 4.91, 4.91, 4.40, 285584.31, 131393462, 2.61, 10.45, 1.30, 2573.81797
2016-04-21, 5, qiang_lie, 4.48, 4.50, 0.22, 4.49, 4.46, 4.65, 4.42, 133963.23, 60953417, 1.23, 5.12, 0.65, 803.46298
2016-04-22, 5, qiang_lie, 4.48, 4.53, 0.67, 4.50, 4.48, 4.57, 4.43, 68842.52, 31091274, 0.63, 3.11, 0.41, 1603.49607
2016-04-25, 5, qiang_lie, 4.48, 4.50, -0.66, 4.53, 4.53, 4.55, 4.43, 70990.56, 31794756, 0.65, 2.65, 0.47, 586.92598
2016-04-26, 4, gao_du, 4.48, 4.55, 1.11, 4.50, 4.49, 4.55, 4.45, 64623.35, 29102419, 0.59, 2.22, 0.48, 6224.66111
2016-04-27, 5, qiang_lie, 4.48, 4.58, 0.66, 4.55, 4.55, 4.64, 4.55, 108836.78, 50124573, 1.00, 1.98, 0.87, 1153.17607
2016-04-28, 5, qiang_lie, 4.49, 5.04, 10.04, 4.58, 4.55, 5.04, 4.45, 279429.8, 134102830, 2.56, 12.88, 3.12, 1202.72994
2016-04-29, 5, qiang_lie, 4.52, 5.09, 0.99, 5.04, 5.05, 5.28, 4.88, 485055.7, 246722733, 4.44, 7.94, 4.09, 2709.23781
2016-05-03, 5, qiang_lie, 4.54, 5.12, 0.59, 5.09, 5.00, 5.15, 4.92, 319254.08, 161889878, 2.92, 4.52, 1.58, 3922.35303
2016-05-04, 5, qiang_lie, 4.54, 5.03, -1.76, 5.12, 5.11, 5.11, 5.02, 187959.34, 95157589, 1.72, 1.76, 0.75, 477.036
2016-05-05, 5, qiang_lie, 4.55, 5.04, 0.20, 5.03, 5.05, 5.07, 5.00, 108392.76, 54488756, 0.99, 1.39, 0.39, 1031.83699
2016-05-06, 5, qiang_lie, 4.56, 4.75, -5.75, 5.04, 5.04, 5.12, 4.75, 239694.58, 117690388, 2.19, 7.34, 0.87, 4487.84494
2016-05-09, 5, qiang_lie, 4.55, 4.32, -9.05, 4.75, 4.68, 4.71, 4.28, 232608.28, 103583369, 2.13, 9.05, 0.87, 4558.05683
2016-05-10, 5, qiang_lie, 4.55, 4.33, 0.23, 4.32, 4.29, 4.41, 4.29, 130387.34, 56934689, 1.19, 2.78, 0.60, 1112.19096
2016-05-11, 3, zhong_du, 4.55, 4.40, 1.62, 4.33, 4.40, 4.49, 4.28, 150025.95, 66144826, 1.37, 4.85, 0.83, 915.25102
2016-05-12, 3, zhong_du, 4.55, 4.46, 1.36, 4.40, 4.35, 4.55, 4.25, 145407.03, 64484748, 1.33, 6.82, 0.84, 1205.50013
2016-05-13, 3, zhong_du, 4.55, 4.46, 0.00, 4.46, 4.45, 4.57, 4.43, 102107.68, 45857652, 0.93, 3.14, 0.57, 1281.14104
2016-05-16, 3, zhong_du, 4.55, 4.51, 1.12, 4.46, 4.40, 4.53, 4.37, 79246.83, 35344890, 0.73, 3.59, 0.52, 14669.23904
2016-05-17, 3, zhong_du, 4.55, 4.69, 3.99, 4.51, 4.52, 4.80, 4.48, 272167.19, 127372139, 2.49, 7.10, 2.24, 715.86895
2016-05-18, 3, zhong_du, 4.55, 4.47, -4.69, 4.69, 4.60, 4.67, 4.40, 146417.52, 66225069, 1.34, 5.76, 0.98, 3195.77789
2016-05-19, 3, zhong_du, 4.55, 4.57, 2.24, 4.47, 4.47, 4.65, 4.47, 134063.34, 61403886, 1.23, 4.03, 0.90, 1077.106
2016-05-20, 3, zhong_du, 4.55, 4.58, 0.22, 4.57, 4.52, 4.61, 4.45, 96645.57, 43897957, 0.88, 3.50, 0.66, 3639.02497
2016-05-23, 3, zhong_du, 4.55, 4.62, 0.87, 4.58, 4.56, 4.64, 4.52, 115596.22, 53053201, 1.06, 2.62, 0.79, 1294.31891
2016-05-24, 3, zhong_du, 4.55, 4.68, 1.30, 4.62, 4.60, 4.74, 4.60, 182777.48, 85466080, 1.67, 3.03, 1.19, 1666.5411
2016-05-25, 3, zhong_du, 4.55, 4.65, -0.64, 4.68, 4.68, 4.72, 4.63, 104149.12, 48661084, 0.95, 1.92, 0.68, 1313.28297
2016-05-26, 2, qing_du, 4.55, 4.62, -0.65, 4.65, 4.63, 4.68, 4.45, 155469.4, 70729356, 1.42, 4.95, 1.02, 565.61303
2016-05-27, 2, qing_du, 4.55, 4.58, -0.87, 4.62, 4.62, 4.64, 4.53, 71355.39, 32817653, 0.65, 2.38, 0.47, 591.90297
2016-05-30, 2, qing_du, 4.55, 4.49, -1.97, 4.58, 4.55, 4.58, 4.48, 73681.68, 33309582, 0.67, 2.18, 0.48, 645.40291
2016-05-31, 2, qing_du, 4.55, 4.68, 4.23, 4.49, 4.49, 4.68, 4.49, 146204.19, 67509492, 1.34, 4.23, 0.96, 1336.39097
2016-06-01, 2, qing_du, 4.56, 4.75, 1.50, 4.68, 4.67, 4.81, 4.62, 165887.7, 78678781, 1.52, 4.06, 1.08, 1029.01793
2016-06-02, 2, qing_du, 4.56, 4.78, 0.63, 4.75, 4.75, 4.83, 4.72, 135525.43, 64902167, 1.24, 2.32, 0.89, 635.68401
2016-06-03, 2, qing_du, 4.56, 4.77, -0.21, 4.78, 4.81, 4.81, 4.72, 110337.25, 52484132, 1.01, 1.88, 0.72, 3098.65212
2016-06-06, 2, qing_du, 4.56, 4.70, -1.47, 4.77, 4.75, 4.80, 4.68, 127981.03, 60248450, 1.17, 2.52, 0.84, 881.21986
2016-06-07, 2, qing_du, 4.57, 4.90, 4.26, 4.70, 4.70, 4.92, 4.70, 251470.36, 121837994, 2.30, 4.68, 1.64, 522.91393
2016-06-08, 3, zhong_du, 4.57, 4.87, -0.61, 4.90, 4.87, 4.93, 4.80, 148656.54, 72484772, 1.36, 2.65, 0.97, 633.27408
2016-06-13, 2, qing_du, 4.57, 4.52, -7.19, 4.87, 4.85, 4.85, 4.51, 202336.9, 95257042, 1.85, 6.98, 1.32, 514.82391
2016-06-14, 2, qing_du, 4.57, 4.63, 2.43, 4.52, 4.49, 4.69, 4.49, 152827.97, 70382359, 1.40, 4.42, 1.00, 1005.67889
2016-06-15, 2, qing_du, 4.58, 4.82, 4.10, 4.63, 4.53, 4.85, 4.53, 210193.66, 99812806, 1.92, 6.91, 1.37, 907.48596
2016-06-16, 2, qing_du, 4.58, 4.86, 0.83, 4.82, 4.82, 4.97, 4.78, 243922.3, 119328568, 2.23, 3.94, 1.59, 823.44007
2016-06-17, 2, qing_du, 4.59, 4.89, 0.62, 4.86, 4.86, 4.96, 4.78, 153702.91, 75054864, 1.41, 3.70, 1.00, 3050.33302
2016-06-20, 3, zhong_du, 4.59, 4.89, 0.00, 4.89, 4.85, 4.95, 4.80, 109903.71, 53633741, 1.01, 3.07, 0.72, 1818.38107
2016-06-21, 3, zhong_du, 4.60, 4.93, 0.82, 4.89, 4.90, 5.08, 4.89, 187990.88, 93320117, 1.72, 3.89, 1.23, 594.02704
2016-06-22, 3, zhong_du, 4.60, 4.93, 0.00, 4.93, 4.90, 5.00, 4.86, 112967.76, 55514440, 1.03, 2.84, 0.74, 1051.71704
2016-06-23, 3, zhong_du, 4.60, 4.85, -1.62, 4.93, 4.92, 4.93, 4.78, 103721.19, 50315009, 0.95, 3.04, 0.68, 2666.36014
2016-06-24, 3, zhong_du, 4.60, 4.73, -2.47, 4.85, 4.85, 4.88, 4.55, 127345.8, 60310128, 1.17, 6.80, 0.83, 615.93604
2016-06-27, 3, zhong_du, 4.61, 4.76, 0.63, 4.73, 4.68, 4.79, 4.67, 91175, 43388240, 0.83, 2.54, 0.60, 2657.16815
2016-06-28, 3, zhong_du, 4.61, 4.86, 2.10, 4.76, 4.75, 4.88, 4.71, 140083.32, 67800747, 1.28, 3.57, 0.92, 2727.88
2016-06-30, 3, zhong_du, 4.62, 4.91, 0.00, 4.91, 4.91, 4.95, 4.86, 101327.01, 49773775, 0.93, 1.83, 0.66, 2983.37984
2016-07-01, 3, zhong_du, 4.62, 4.86, -1.02, 4.91, 4.91, 4.95, 4.84, 58498.44, 28553623, 0.54, 2.24, 0.38, 512.34722
