2015-12-14, 3, zhong_du, 8.01, 7.99, 3.36, 7.73, 7.65, 8.02, 7.58, 93706.2, 73305215, 1.37, 5.69, 0.86, 2748.88277
2015-12-15, 3, zhong_du, 8.01, 8.02, 0.38, 7.99, 8.00, 8.09, 7.95, 77068.43, 61863337, 1.13, 1.75, 0.73, 2939.85081
2015-12-16, 3, zhong_du, 8.05, 8.82, 9.98, 8.02, 8.05, 8.82, 8.01, 494024.58, 429763957, 7.21, 10.10, 5.84, 890.36298
2015-12-17, 4, gao_du, 8.13, 9.13, 3.51, 8.82, 8.98, 9.23, 8.77, 516122.21, 463244825, 7.54, 5.22, 3.18, 884.79686
2015-12-18, 5, qiang_lie, 8.20, 9.41, 3.07, 9.13, 8.99, 9.73, 8.96, 421922.99, 394888225, 6.16, 8.43, 1.68, 741.75715
2015-12-21, 5, qiang_lie, 8.30, 10.15, 7.86, 9.41, 9.41, 10.30, 9.30, 374991.36, 372568907, 5.48, 10.63, 1.17, 2563.44295
2015-12-22, 5, qiang_lie, 8.38, 10.04, -1.08, 10.15, 10.08, 10.50, 9.95, 306751.66, 312418713, 4.48, 5.42, 0.81, 1043.16998
2015-12-23, 5, qiang_lie, 8.45, 10.19, 1.49, 10.04, 10.04, 10.35, 9.82, 273801.17, 276749477, 4.00, 5.28, 0.65, 2761.96885
2015-12-24, 5, qiang_lie, 8.52, 10.67, 4.71, 10.19, 10.13, 10.67, 9.90, 241808.59, 248021062, 3.53, 7.56, 0.64, 1041.38684
2015-12-25, 5, qiang_lie, 8.60, 10.49, -1.69, 10.67, 10.80, 11.38, 10.38, 252407.4, 274653253, 3.69, 9.37, 0.78, 1079.30112
2015-12-28, 5, qiang_lie, 8.67, 9.99, -4.77, 10.49, 10.49, 10.68, 9.96, 268372.08, 272477422, 3.92, 6.86, 0.93, 939.50105
2015-12-29, 5, qiang_lie, 8.70, 10.29, 3.00, 9.99, 10.02, 10.34, 9.91, 161368.15, 163840824, 2.36, 4.30, 0.60, 1058.04396
2015-12-30, 5, qiang_lie, 8.74, 10.20, -0.87, 10.29, 10.40, 10.45, 10.00, 164054.83, 167150587, 2.40, 4.37, 0.61, 2762.94494
2015-12-31, 5, qiang_lie, 8.76, 10.18, -0.20, 10.20, 10.13, 10.48, 10.12, 116933.83, 120535680, 1.71, 3.53, 0.44, 1252.21801
2016-01-04, 4, gao_du, 8.78, 9.17, -9.92, 10.18, 10.18, 10.25, 9.16, 126357.97, 122150001, 1.84, 10.71, 0.47, 1535.57205
2016-01-05, 4, gao_du, 8.79, 9.38, 2.29, 9.17, 8.62, 9.60, 8.62, 169624.94, 155701281, 2.48, 10.69, 0.63, 840.82007
2016-01-06, 4, gao_du, 8.83, 10.32, 10.02, 9.38, 9.40, 10.32, 9.39, 210094.12, 208710842, 3.07, 9.91, 0.78, 998.61908
2016-01-07, 3, zhong_du, 8.83, 9.32, -9.69, 10.32, 10.10, 10.19, 9.29, 58760, 57158942, 0.86, 8.72, 0.22, 762.94708
2016-01-08, 3, zhong_du, 8.86, 10.16, 9.01, 9.32, 9.53, 10.20, 9.21, 296125.1, 290640950, 4.32, 10.62, 1.10, 1227.27704
2016-01-11, 3, zhong_du, 8.93, 9.30, -8.46, 10.16, 9.99, 9.99, 9.16, 256653, 248025098, 3.75, 8.17, 0.96, 1228.20616
2016-01-12, 3, zhong_du, 8.93, 9.00, -3.23, 9.30, 9.49, 9.60, 8.83, 153343.14, 141305505, 2.24, 8.28, 0.57, 2925.95816
2016-01-13, 3, zhong_du, 8.92, 8.10, -10.00, 9.00, 9.08, 9.19, 8.10, 200029.16, 169938968, 2.92, 12.11, 0.74, 916.15081
2016-01-14, 2, qing_du, 8.88, 8.06, -0.49, 8.10, 7.53, 8.17, 7.29, 247647.49, 189093170, 3.62, 10.86, 0.92, 2748.28601
2016-01-15, 1, wei_ruo, 8.86, 7.59, -5.83, 8.06, 7.88, 8.17, 7.41, 119656.61, 93490465, 1.75, 9.43, 0.45, 1219.72299
2016-01-18, 1, wei_ruo, 8.84, 7.79, 2.64, 7.59, 7.25, 8.00, 7.16, 96986.15, 75004684, 1.42, 11.07, 0.36, 1215.08789
2016-01-19, 1, wei_ruo, 8.83, 8.29, 6.42, 7.79, 7.79, 8.35, 7.79, 120282.27, 97559225, 1.76, 7.19, 0.45, 2359.07602
2016-01-20, 1, wei_ruo, 8.82, 8.18, -1.33, 8.29, 8.25, 8.53, 8.10, 134771.69, 112033944, 1.97, 5.19, 0.50, 716.72606
2016-01-21, 1, wei_ruo, 8.80, 7.68, -6.11, 8.18, 8.04, 8.30, 7.60, 105676.39, 84526635, 1.54, 8.56, 0.39, 2782.13501
2016-01-22, 1, wei_ruo, 8.79, 7.78, 1.30, 7.68, 7.80, 7.97, 7.58, 73681.95, 57133226, 1.08, 5.08, 0.27, 223.99497
2016-01-26, 1, wei_ruo, 8.76, 7.18, -10.03, 7.98, 7.81, 7.92, 7.18, 103325.64, 77446131, 1.51, 9.27, 0.38, 748.84105
2016-01-27, 1, wei_ruo, 8.73, 7.00, -2.51, 7.18, 7.19, 7.28, 6.51, 114154.24, 78938198, 1.67, 10.72, 0.42, 892.41195
2016-01-28, 1, wei_ruo, 8.72, 6.59, -5.86, 7.00, 6.80, 7.10, 6.50, 54653.24, 37151552, 0.80, 8.57, 0.20, 2750.65994
2016-01-29, 1, wei_ruo, 8.69, 6.96, 5.61, 6.59, 6.60, 7.08, 6.56, 80175.81, 55200727, 1.17, 7.89, 0.30, 1285.72893
2016-02-01, 1, wei_ruo, 8.68, 7.00, 0.57, 6.96, 7.00, 7.17, 6.82, 59749.67, 41831120, 0.87, 5.03, 0.22, 1686.83791
2016-02-02, 1, wei_ruo, 8.67, 7.45, 6.43, 7.00, 7.02, 7.53, 7.00, 70016.95, 51349724, 1.02, 7.57, 0.26, 1096.72689
2016-02-03, 1, wei_ruo, 8.65, 7.70, 3.36, 7.45, 7.40, 7.82, 7.28, 97095.02, 74001278, 1.42, 7.25, 0.36, 1217.2451
2016-02-04, 1, wei_ruo, 8.64, 7.72, 0.26, 7.70, 7.70, 7.95, 7.70, 74601.78, 58254474, 1.09, 3.25, 0.28, 979.72107
2016-02-05, 1, wei_ruo, 8.63, 7.75, 0.39, 7.72, 7.72, 7.88, 7.70, 53554.74, 41673926, 0.78, 2.33, 0.20, 1151.01194
2016-02-15, 1, wei_ruo, 8.62, 7.67, -1.03, 7.75, 7.35, 7.75, 7.28, 68092.43, 51220019, 0.99, 6.06, 0.25, 1153.55897
2016-02-16, 1, wei_ruo, 8.62, 8.16, 6.39, 7.67, 7.75, 8.20, 7.70, 77184.89, 62062645, 1.13, 6.52, 0.29, 2856.90808
2016-02-17, 1, wei_ruo, 8.61, 8.07, -1.10, 8.16, 8.06, 8.19, 7.86, 82023.28, 65743847, 1.20, 4.04, 0.31, 1135.56004
2016-02-18, 1, wei_ruo, 8.60, 7.94, -1.61, 8.07, 8.10, 8.14, 7.91, 80550.71, 64636042, 1.18, 2.85, 0.30, 888.64398
2016-02-19, 1, wei_ruo, 8.60, 7.89, -0.63, 7.94, 7.79, 8.01, 7.79, 40865.41, 32242467, 0.60, 2.77, 0.19, 2724.11919
2016-02-22, 1, wei_ruo, 8.55, 7.97, 1.53, 7.85, 7.98, 8.12, 7.89, 87809.25, 70316973, 1.28, 2.93, 1.20, 916.80098
2016-02-23, 1, wei_ruo, 8.54, 7.85, -1.51, 7.97, 7.99, 8.07, 7.75, 68402.74, 53867304, 1.00, 4.02, 0.88, 718.87302
2016-02-24, 1, wei_ruo, 8.53, 8.21, 4.59, 7.85, 7.85, 8.24, 7.78, 101253.26, 81106431, 1.48, 5.86, 1.34, 2400.90108
2016-02-25, 1, wei_ruo, 8.52, 7.70, -6.21, 8.21, 8.30, 8.30, 7.61, 145189.69, 114926952, 2.12, 8.40, 1.83, 720.34287
2016-02-26, 1, wei_ruo, 8.51, 8.15, 5.84, 7.70, 7.67, 8.29, 7.55, 138854.39, 110345124, 2.03, 9.61, 1.50, 2406.33798
2016-02-29, 1, wei_ruo, 8.50, 8.17, 0.25, 8.15, 8.09, 8.21, 7.60, 167582.26, 133266379, 2.45, 7.48, 1.55, 1006.00696
2016-03-01, 1, wei_ruo, 8.50, 8.64, 5.75, 8.17, 8.18, 8.67, 8.08, 178797.5, 150459022, 2.61, 7.22, 1.44, 2052.80781
2016-03-02, 1, wei_ruo, 8.50, 8.86, 2.55, 8.64, 8.51, 8.93, 8.40, 210099.03, 182625252, 3.07, 6.13, 1.44, 587.47005
2016-03-03, 1, wei_ruo, 8.51, 8.63, -2.60, 8.86, 8.87, 9.07, 8.53, 198496.34, 173338085, 2.90, 6.09, 1.18, 1268.58711
2016-03-04, 1, wei_ruo, 8.51, 8.33, -3.48, 8.63, 8.64, 8.73, 8.14, 119063.06, 100439898, 1.74, 6.84, 0.67, 813.761
2016-03-07, 2, qing_du, 8.51, 8.48, 1.80, 8.33, 8.41, 8.61, 8.35, 77222.45, 65505703, 1.13, 3.12, 0.44, 665.03501
2016-03-08, 2, qing_du, 8.51, 8.34, -1.65, 8.48, 8.46, 8.47, 8.01, 72860.27, 60005446, 1.06, 5.42, 0.46, 2492.47813
2016-03-10, 2, qing_du, 8.50, 8.05, -1.47, 8.17, 8.19, 8.36, 8.00, 56000.16, 45766680, 0.82, 4.41, 0.54, 2711.45296
2016-03-14, 2, qing_du, 8.49, 8.25, 3.38, 7.98, 8.05, 8.33, 7.99, 78042.34, 64190598, 1.14, 4.26, 1.29, 978.81889
2016-03-15, 2, qing_du, 8.49, 8.14, -1.33, 8.25, 8.20, 8.34, 8.05, 70220.51, 57423184, 1.03, 3.52, 1.16, 2888.767
2016-03-16, 2, qing_du, 8.49, 7.99, -1.84, 8.14, 8.18, 8.30, 7.96, 71172.86, 57828542, 1.04, 4.18, 1.19, 605.24893
2016-03-17, 2, qing_du, 8.48, 8.13, 1.75, 7.99, 7.99, 8.20, 7.94, 102007.89, 82463381, 1.49, 3.25, 1.59, 1013.89408
2016-03-18, 2, qing_du, 8.48, 8.38, 3.08, 8.13, 8.15, 8.48, 8.11, 166632.29, 139041816, 2.43, 4.55, 2.27, 796.95296
2016-03-21, 3, zhong_du, 8.48, 8.64, 3.10, 8.38, 8.48, 8.68, 8.45, 177966.03, 152067761, 2.60, 2.74, 1.82, 993.63184
2016-03-22, 3, zhong_du, 8.48, 8.65, 0.12, 8.64, 8.56, 8.83, 8.46, 120056.83, 104384866, 1.75, 4.28, 1.02, 2500.56005
2016-03-23, 3, zhong_du, 8.48, 8.66, 0.12, 8.65, 8.63, 8.78, 8.54, 99897.04, 86601446, 1.46, 2.77, 0.78, 694.01312
2016-03-24, 4, gao_du, 8.49, 8.80, 1.62, 8.66, 8.64, 9.09, 8.51, 175817.26, 154824487, 2.57, 6.70, 1.32, 654.73008
2016-03-25, 4, gao_du, 8.52, 9.50, 7.95, 8.80, 8.71, 9.68, 8.71, 247518.31, 230606570, 3.61, 11.02, 2.39, 3785.74991
2016-04-05, 5, qiang_lie, 8.67, 10.45, 10.00, 9.50, 10.45, 10.45, 9.78, 609418.62, 626875127, 8.90, 7.05, 3.71, 816.71786
2016-04-06, 5, qiang_lie, 8.78, 10.30, -1.44, 10.45, 10.40, 10.62, 10.23, 417139.24, 435074299, 6.09, 3.73, 1.66, 376.45197
2016-04-07, 5, qiang_lie, 8.82, 9.85, -4.37, 10.30, 10.00, 10.15, 9.80, 245424.44, 244445893, 3.58, 3.40, 0.79, 966.49599
2016-04-08, 5, qiang_lie, 8.84, 9.62, -2.34, 9.85, 9.80, 9.84, 9.46, 182359.75, 174866026, 2.66, 3.86, 0.54, 771.4901
2016-04-11, 5, qiang_lie, 8.88, 10.12, 5.20, 9.62, 9.67, 10.50, 9.67, 233072.98, 237197232, 3.40, 8.63, 0.68, 652.57001
2016-04-12, 5, qiang_lie, 8.91, 10.15, 0.30, 10.12, 10.07, 10.27, 9.87, 147211.2, 148523249, 2.15, 3.95, 0.44, 1162.54902
2016-04-13, 5, qiang_lie, 8.94, 10.13, -0.20, 10.15, 10.15, 10.35, 10.09, 176244.06, 180205246, 2.57, 2.56, 0.72, 1182.64294
2016-04-14, 5, qiang_lie, 9.00, 10.64, 5.03, 10.13, 10.12, 10.79, 10.12, 230253.99, 242354366, 3.36, 6.61, 1.17, 2279.08921
2016-04-15, 5, qiang_lie, 9.04, 10.76, 1.13, 10.64, 10.77, 11.10, 10.60, 176156.92, 190539220, 2.57, 4.70, 0.91, 1871.61207
2016-04-18, 5, qiang_lie, 9.08, 10.71, -0.46, 10.76, 10.61, 11.17, 10.60, 161344.96, 174595623, 2.36, 5.30, 0.84, 2497.05887
2016-04-19, 5, qiang_lie, 9.14, 11.09, 3.55, 10.71, 10.72, 11.18, 10.68, 186558.37, 205159791, 2.72, 4.67, 1.05, 4554.62217
2016-04-20, 5, qiang_lie, 9.18, 10.54, -4.96, 11.09, 11.11, 11.17, 10.18, 210786.67, 225131347, 3.08, 8.93, 1.13, 2472.0149
2016-04-21, 5, qiang_lie, 9.21, 10.53, -0.09, 10.54, 10.52, 10.80, 10.43, 116557.22, 123823986, 1.70, 3.51, 0.60, 2758.84318
2016-04-22, 5, qiang_lie, 9.22, 10.60, 0.66, 10.53, 10.65, 10.75, 10.37, 87274.33, 92321652, 1.27, 3.61, 0.51, 4754.41694
2016-04-25, 5, qiang_lie, 9.24, 10.60, 0.00, 10.60, 10.55, 10.69, 10.29, 86472.4, 90959378, 1.26, 3.77, 0.57, 1354.80189
2016-04-26, 5, qiang_lie, 9.26, 10.80, 1.89, 10.60, 10.65, 10.95, 10.62, 78602.58, 84782765, 1.15, 3.11, 0.57, 2070.76621
2016-04-27, 5, qiang_lie, 9.28, 10.58, -2.04, 10.80, 10.72, 10.98, 10.58, 82698.44, 88914878, 1.21, 3.70, 0.71, 625.98395
2016-04-28, 5, qiang_lie, 9.29, 10.68, 0.95, 10.58, 10.51, 10.70, 10.40, 71747.58, 75817236, 1.04, 2.84, 0.79, 1070.58501
2016-04-29, 5, qiang_lie, 9.30, 10.65, -0.28, 10.68, 10.73, 10.75, 10.44, 50587.29, 53588050, 0.73, 2.90, 0.62, 2664.85
2016-05-03, 5, qiang_lie, 9.32, 10.87, 2.07, 10.65, 10.70, 10.98, 10.64, 96223.12, 104429682, 1.39, 3.19, 1.30, 2772.7139
2016-05-04, 5, qiang_lie, 9.34, 10.73, -1.29, 10.87, 10.80, 10.93, 10.68, 94988.59, 102804702, 1.38, 2.30, 1.25, 405.42793
2016-05-05, 5, qiang_lie, 9.38, 11.29, 5.22, 10.73, 10.66, 11.29, 10.66, 166024.26, 183222627, 2.40, 5.87, 2.09, 553.50494
2016-05-06, 5, qiang_lie, 9.43, 10.88, -3.63, 11.29, 11.19, 11.51, 10.80, 176001.84, 196187187, 2.55, 6.29, 1.83, 2465.84392
2016-05-09, 5, qiang_lie, 9.45, 10.17, -6.53, 10.88, 10.88, 10.95, 10.11, 136164.56, 141641211, 1.97, 7.72, 1.17, 553.91788
2016-05-10, 5, qiang_lie, 9.46, 9.71, -4.52, 10.17, 9.85, 10.30, 9.58, 155119.04, 152453871, 2.25, 7.08, 1.16, 2621.79804
2016-05-11, 5, qiang_lie, 9.46, 9.38, -3.40, 9.71, 9.84, 9.87, 9.20, 106437.55, 100919673, 1.54, 6.90, 0.73, 2790.13491
2016-05-12, 4, gao_du, 9.45, 9.05, -3.52, 9.38, 9.34, 9.34, 8.89, 136730.59, 124031425, 1.98, 4.80, 0.92, 994.36402
2016-05-13, 3, zhong_du, 9.45, 9.25, 2.21, 9.05, 9.10, 9.34, 9.05, 92375.36, 85230368, 1.34, 3.20, 0.65, 710.88314
2016-05-16, 3, zhong_du, 9.45, 9.78, 5.73, 9.25, 9.42, 9.86, 9.26, 107594.62, 103716585, 1.56, 6.49, 0.87, 14584.03897
2016-05-17, 3, zhong_du, 9.45, 9.68, -1.02, 9.78, 9.79, 9.89, 9.48, 92662.68, 89573852, 1.34, 4.19, 0.77, 2795.79902
2016-05-18, 3, zhong_du, 9.45, 9.54, -1.45, 9.68, 9.61, 9.63, 9.33, 75444.88, 71377921, 1.09, 3.10, 0.71, 1623.78883
2016-05-19, 3, zhong_du, 9.45, 9.60, 0.63, 9.54, 9.61, 9.81, 9.50, 73744.6, 71143049, 1.07, 3.25, 0.74, 619.57097
2016-05-20, 3, zhong_du, 9.45, 9.54, -0.63, 9.60, 9.50, 9.62, 9.35, 47602.86, 45194330, 0.69, 2.81, 0.54, 2830.59192
2016-05-23, 3, zhong_du, 9.46, 9.80, 2.73, 9.54, 9.45, 9.85, 9.45, 58068.67, 56613659, 0.84, 4.19, 0.73, 2667.40298
2016-05-24, 3, zhong_du, 9.46, 9.74, -0.61, 9.80, 9.95, 10.00, 9.64, 59371.32, 58483701, 0.86, 3.67, 0.85, 2589.72406
2016-05-25, 2, qing_du, 9.46, 9.66, -0.82, 9.74, 9.75, 9.87, 9.58, 48446.6, 47028174, 0.70, 2.98, 0.70, 632.04098
2016-05-26, 2, qing_du, 9.46, 9.54, -1.24, 9.66, 9.66, 9.70, 9.23, 57315.55, 54141838, 0.83, 4.87, 0.82, 5701.7889
2016-05-27, 2, qing_du, 9.46, 9.42, -1.26, 9.54, 9.45, 9.53, 9.39, 34714.13, 32854274, 0.50, 1.47, 0.50, 644.64092
2016-05-30, 2, qing_du, 9.46, 9.33, -0.96, 9.42, 9.42, 9.50, 9.24, 41539.89, 38839992, 0.60, 2.76, 0.60, 610.74114
2016-05-31, 1, wei_ruo, 9.46, 9.74, 4.39, 9.33, 9.36, 9.77, 9.36, 58756.79, 56724683, 0.85, 4.39, 0.85, 11740.02004
2016-06-01, 1, wei_ruo, 9.47, 9.82, 0.82, 9.74, 9.73, 10.00, 9.73, 71751.73, 70756995, 1.04, 2.77, 1.03, 638.07988
2016-06-02, 2, qing_du, 9.47, 9.80, -0.20, 9.82, 9.76, 9.95, 9.71, 63569.25, 62127562, 0.92, 2.44, 0.92, 2660.14099
2016-06-03, 2, qing_du, 9.48, 10.13, 3.37, 9.80, 9.95, 10.33, 9.85, 103970.77, 105239155, 1.51, 4.90, 1.50, 2777.45199
2016-06-06, 2, qing_du, 9.49, 9.97, -1.58, 10.13, 10.10, 10.20, 9.88, 91529.18, 91972562, 1.32, 3.16, 1.32, 1151.19886
2016-06-07, 2, qing_du, 9.49, 10.12, 1.50, 9.97, 10.02, 10.39, 9.85, 88054.81, 89030539, 1.27, 5.42, 1.27, 2179.42595
2016-06-08, 2, qing_du, 9.50, 10.25, 1.28, 10.12, 10.08, 10.35, 9.99, 65908.62, 67136707, 0.95, 3.56, 0.95, 5520.87307
2016-06-13, 2, qing_du, 9.51, 9.87, -3.71, 10.25, 10.09, 10.15, 9.81, 95279.34, 95207247, 1.38, 3.32, 1.39, 778.62
2016-06-14, 2, qing_du, 9.51, 9.73, -1.42, 9.87, 9.85, 9.95, 9.70, 52294.52, 51160333, 0.76, 2.53, 0.75, 3760.46705
2016-06-15, 2, qing_du, 9.51, 9.99, 2.67, 9.73, 9.68, 10.10, 9.54, 71159.32, 70629100, 1.03, 5.76, 1.02, 2995.0099
2016-06-16, 1, wei_ruo, 9.52, 9.69, -3.00, 9.99, 10.00, 10.08, 9.60, 92503.84, 90931797, 1.34, 4.80, 1.35, 766.81685
2016-06-17, 1, wei_ruo, 9.52, 9.60, -0.93, 9.69, 9.69, 9.84, 9.53, 96385.62, 92898640, 1.40, 3.20, 1.40, 5804.18205
2016-06-20, 1, wei_ruo, 9.52, 9.60, -0.93, 9.69, 9.69, 9.84, 9.53, 96385.62, 92898640, 1.40, 3.20, 1.40, 5085.29806
2016-06-21, 1, wei_ruo, 9.52, 9.44, -0.32, 9.47, 9.55, 9.63, 9.40, 58629.74, 55660143, 0.85, 2.43, 0.84, 3789.13379
2016-06-22, 1, wei_ruo, 9.52, 9.65, 2.22, 9.44, 9.48, 9.68, 9.40, 73794.43, 70841796, 1.07, 2.97, 1.06, 1585.65712
2016-06-23, 1, wei_ruo, 9.52, 9.52, -1.35, 9.65, 9.65, 9.67, 9.43, 49366.43, 47032708, 0.71, 2.49, 0.71, 1087.46696
2016-06-24, 1, wei_ruo, 9.52, 9.43, -0.95, 9.52, 9.54, 9.65, 9.11, 90873.4, 85633548, 1.32, 5.67, 1.31, 2730.05891
2016-06-27, 1, wei_ruo, 9.52, 9.59, 1.70, 9.43, 9.28, 9.62, 9.28, 64397.47, 61384751, 0.93, 3.61, 0.94, 1108.48999
2016-06-28, 1, wei_ruo, 9.52, 9.62, 0.31, 9.59, 9.52, 9.65, 9.49, 48413.55, 46347269, 0.70, 1.67, 0.70, 2478.00994
2016-06-30, 1, wei_ruo, 9.53, 10.38, 8.13, 9.60, 9.65, 10.40, 9.50, 161509.39, 161141627, 2.34, 9.38, 2.32, 2719.57588
2016-07-01, 2, qing_du, 9.57, 10.59, 2.02, 10.38, 10.38, 10.84, 10.17, 234283.13, 246751218, 3.39, 6.45, 3.40, 620.85199
2016-07-04, 3, zhong_du, 9.59, 10.71, 1.13, 10.59, 10.49, 10.98, 10.33, 145800.61, 155923589, 2.11, 6.14, 2.10, 876.69802
2016-07-05, 3, zhong_du, 9.60, 10.54, -1.59, 10.71, 10.72, 10.79, 10.47, 92074.65, 97261146, 1.33, 2.99, 1.32, 2633.66604
2016-07-06, 3, zhong_du, 9.61, 10.50, -0.38, 10.54, 10.49, 10.62, 10.31, 82516.34, 86401211, 1.19, 2.94, 1.19, 2915.84301
2016-07-07, 3, zhong_du, 9.62, 10.32, -1.71, 10.50, 10.50, 10.50, 10.30, 80405.29, 83375075, 1.16, 1.90, 1.17, 819.09299
