2015-11-12, 4, gao_du, 33.45, 36.16, -2.22, 36.98, 37.60, 37.80, 35.86, 436089.05, 1598305580, 4.86, 5.25, 0.75, 1390.74397
2015-11-13, 4, gao_du, 33.53, 35.10, -2.93, 36.16, 35.83, 36.16, 34.50, 418649.12, 1473904839, 4.66, 4.59, 0.75, 3087.28409
2015-11-16, 4, gao_du, 33.59, 36.00, 2.56, 35.10, 34.26, 36.00, 34.05, 287987.01, 1016762375, 3.21, 5.56, 0.53, 1442.12198
2015-11-17, 4, gao_du, 33.71, 35.59, -1.14, 36.00, 36.49, 37.00, 35.50, 433979.54, 1578856894, 4.83, 4.17, 0.92, 1000.13208
2015-11-18, 4, gao_du, 33.74, 33.90, -4.75, 35.59, 35.61, 35.84, 33.80, 373703.22, 1295402200, 4.16, 5.73, 0.88, 1140.34796
2015-11-19, 4, gao_du, 33.76, 34.80, 2.65, 33.90, 34.23, 34.83, 33.30, 238278.3, 820793824, 2.65, 4.51, 0.61, 32539.4311
2015-11-20, 4, gao_du, 33.89, 36.68, 5.40, 34.80, 35.18, 37.22, 34.54, 495749.41, 1780963694, 5.52, 7.70, 1.41, 32704.59604
2015-11-23, 4, gao_du, 33.96, 35.47, -3.30, 36.68, 36.65, 36.94, 35.25, 314383.24, 1133540623, 3.50, 4.61, 0.86, 1014.19497
2015-11-24, 5, qiang_lie, 34.02, 36.08, 1.72, 35.47, 35.69, 36.66, 35.31, 258979.11, 932531324, 2.88, 3.81, 0.70, 1206.58398
2015-11-25, 5, qiang_lie, 34.25, 37.98, 5.27, 36.08, 36.15, 38.90, 35.80, 597625.81, 2232073245, 6.66, 8.59, 1.78, 1002.93708
2015-11-26, 5, qiang_lie, 34.39, 36.61, -3.61, 37.98, 37.95, 37.95, 36.60, 420506.78, 1561366850, 4.68, 3.55, 1.10, 902.47798
2015-11-27, 5, qiang_lie, 34.39, 33.51, -8.47, 36.61, 36.23, 37.15, 33.07, 418545.13, 1480460458, 4.66, 11.14, 1.00, 851.87507
2015-11-30, 5, qiang_lie, 34.32, 32.79, -2.15, 33.51, 33.15, 34.19, 30.50, 375420.04, 1227959239, 4.18, 11.01, 0.93, 920.16006
2015-12-01, 4, gao_du, 34.28, 33.03, 0.73, 32.79, 33.09, 33.60, 32.20, 207237.05, 682299035, 2.31, 4.27, 0.50, 1115.23485
2015-12-02, 3, zhong_du, 34.23, 32.09, -2.85, 33.03, 33.01, 33.01, 30.53, 224037.86, 711513255, 2.49, 7.51, 0.55, 1019.94205
2015-12-03, 3, zhong_du, 34.63, 33.30, 3.77, 32.09, 32.00, 33.85, 31.99, 233681.49, 770600046, 2.60, 5.80, 0.71, 849.0932
2015-12-04, 3, zhong_du, 34.55, 32.70, -1.80, 33.30, 33.40, 33.67, 32.32, 184467.04, 608986417, 2.05, 4.05, 0.63, 660.70008
2015-12-07, 3, zhong_du, 34.51, 32.46, -0.73, 32.70, 33.00, 33.06, 32.00, 177339.86, 577056301, 1.97, 3.24, 0.72, 588.28497
2015-12-08, 3, zhong_du, 34.43, 31.08, -4.25, 32.46, 32.21, 32.35, 31.00, 246896.26, 775547739, 2.75, 4.16, 1.20, 792.49787
2015-12-09, 2, qing_du, 34.36, 31.49, 1.32, 31.08, 31.00, 32.30, 30.68, 205061.65, 649991635, 2.28, 5.21, 0.96, 657.61995
2015-12-10, 2, qing_du, 34.30, 31.99, 1.59, 31.49, 31.50, 32.20, 31.35, 209088.02, 665801602, 2.33, 2.70, 1.00, 1296.32211
2015-12-11, 1, wei_ruo, 34.26, 32.16, 0.53, 31.99, 31.90, 32.70, 31.50, 189769, 610796454, 2.11, 3.75, 0.93, 1009.85098
2015-12-14, 1, wei_ruo, 34.18, 31.93, -0.72, 32.16, 31.80, 31.97, 30.70, 245167.16, 767465004, 2.73, 3.95, 1.19, 3145.36119
2015-12-15, 1, wei_ruo, 34.14, 32.31, 1.19, 31.93, 31.98, 32.79, 31.98, 187343.81, 607519591, 2.09, 2.54, 0.85, 1710.31117
2015-12-16, 1, wei_ruo, 34.11, 32.92, 1.89, 32.31, 32.54, 33.29, 32.01, 232441.93, 761972534, 2.59, 3.96, 1.12, 804.79503
2015-12-17, 1, wei_ruo, 34.09, 33.55, 1.91, 32.92, 33.12, 33.82, 32.80, 268676.39, 898430468, 2.99, 3.10, 1.26, 2752.35486
2015-12-18, 1, wei_ruo, 34.06, 33.07, -1.43, 33.55, 33.52, 33.79, 32.74, 215133.83, 713010007, 2.40, 3.13, 0.96, 1272.38393
2015-12-21, 1, wei_ruo, 34.06, 34.21, 3.45, 33.07, 32.97, 34.66, 32.80, 318078.07, 1077782736, 3.54, 5.62, 1.38, 2985.57401
2015-12-22, 1, wei_ruo, 34.06, 34.58, 1.08, 34.21, 34.10, 34.70, 33.60, 209014.7, 712589179, 2.33, 3.22, 0.86, 758.88491
2015-12-23, 2, qing_du, 34.06, 33.60, -2.83, 34.58, 34.60, 34.69, 33.40, 237045.56, 804338162, 2.64, 3.73, 0.95, 2867.8391
2015-12-24, 2, qing_du, 34.05, 34.20, 1.79, 33.60, 33.20, 34.50, 32.68, 272775.93, 922004981, 3.04, 5.42, 1.09, 753.55482
2015-12-25, 2, qing_du, 34.05, 33.70, -1.46, 34.20, 34.14, 34.59, 33.53, 145832.74, 494737515, 1.62, 3.10, 0.58, 827.31318
2015-12-28, 1, wei_ruo, 34.04, 33.36, -1.01, 33.70, 33.70, 34.57, 33.31, 238377.15, 810756252, 2.65, 3.74, 1.01, 2856.42886
2015-12-29, 1, wei_ruo, 34.04, 34.09, 2.19, 33.36, 33.45, 34.15, 33.26, 154474.94, 520884638, 1.72, 2.67, 0.70, 2302.45996
2015-12-30, 1, wei_ruo, 34.04, 34.50, 1.20, 34.09, 34.28, 34.59, 33.86, 185567.59, 634544444, 2.07, 2.14, 0.84, 2827.48699
2015-12-31, 1, wei_ruo, 34.04, 33.49, -2.93, 34.50, 34.65, 34.65, 33.28, 202565, 685116773, 2.26, 3.97, 0.92, 960.14595
2016-01-04, 1, wei_ruo, 33.99, 30.39, -9.26, 33.49, 33.90, 34.45, 30.30, 184982.82, 605957748, 2.06, 12.39, 0.84, 2128.53289
2016-01-05, 1, wei_ruo, 33.78, 28.72, -5.50, 30.39, 28.38, 30.89, 27.45, 371208.88, 1082109155, 4.13, 11.32, 1.68, 3839.71596
2016-01-06, 1, wei_ruo, 33.68, 29.18, 1.60, 28.72, 28.95, 29.66, 28.40, 194437.5, 564866066, 2.17, 4.39, 0.88, 983.59609
2016-01-07, 1, wei_ruo, 33.64, 26.26, -10.01, 29.18, 28.60, 28.72, 26.26, 54924.53, 148715284, 0.61, 8.43, 2.06, 781.74496
2016-01-08, 1, wei_ruo, 33.64, 25.70, -2.13, 26.26, 26.36, 27.00, 24.03, 288310.12, 746958820, 3.21, 11.31, 1.31, 1876.899
2016-01-11, 1, wei_ruo, 33.07, 23.13, -10.00, 25.70, 25.78, 26.50, 23.13, 305270.07, 757186989, 3.40, 13.11, 1.38, 3668.607
2016-01-12, 1, wei_ruo, 32.79, 23.50, 1.60, 23.13, 23.30, 24.15, 22.51, 262972.72, 614621536, 2.93, 7.09, 1.19, 5839.23507
2016-01-13, 1, wei_ruo, 32.37, 24.50, 4.26, 23.50, 23.90, 25.85, 23.60, 462380.66, 1158858485, 5.15, 9.57, 2.10, 1746.13595
2016-01-14, 1, wei_ruo, 32.09, 26.95, 10.00, 24.50, 23.35, 26.95, 23.35, 376202, 957925531, 4.19, 14.69, 1.71, 1041.37182
2016-01-15, 1, wei_ruo, 31.83, 25.57, -5.12, 26.95, 27.00, 27.50, 25.15, 391363.61, 1030547189, 4.36, 8.72, 1.77, 1604.29192
2016-01-18, 1, wei_ruo, 31.63, 26.80, 4.81, 25.57, 24.81, 27.54, 24.81, 329278.81, 875797762, 3.67, 10.68, 1.49, 5144.63806
2016-01-19, 1, wei_ruo, 31.47, 27.25, 1.68, 26.80, 26.66, 27.39, 25.80, 302393.17, 811402829, 3.37, 5.93, 1.37, 1259.10306
2016-01-20, 1, wei_ruo, 31.35, 26.61, -2.35, 27.25, 26.70, 27.12, 26.30, 231125.04, 616464077, 2.57, 3.01, 1.05, 2797.37401
2016-01-21, 1, wei_ruo, 31.20, 24.56, -7.70, 26.61, 25.99, 26.98, 24.50, 219090.97, 571109536, 2.44, 9.32, 0.99, 2917.26089
2016-01-22, 1, wei_ruo, 31.07, 25.10, 2.20, 24.56, 25.11, 25.50, 24.25, 186647.75, 464530025, 2.08, 5.09, 0.85, 1185.22882
2016-01-26, 1, wei_ruo, 30.74, 22.37, -10.02, 24.86, 24.30, 24.67, 22.37, 256300.48, 599576072, 2.85, 9.25, 1.16, 1115.94391
2016-02-17, 1, wei_ruo, 30.54, 24.61, 10.01, 22.37, 24.61, 24.61, 24.35, 284827.63, 700805365, 3.17, 1.16, 1.29, 1108.45304
2016-02-18, 1, wei_ruo, 30.28, 24.89, 1.14, 24.61, 25.10, 25.90, 24.71, 436880.6, 1101787232, 4.87, 4.84, 1.98, 2510.20718
2016-02-19, 1, wei_ruo, 30.16, 25.31, 1.69, 24.89, 24.89, 25.59, 24.51, 202791.4, 511203119, 2.26, 4.34, 1.16, 795.8889
2016-02-22, 1, wei_ruo, 30.27, 25.65, 0.98, 25.40, 25.65, 25.75, 25.20, 291902.27, 744293901, 3.25, 2.17, 1.04, 2795.01414
2016-02-23, 1, wei_ruo, 30.00, 25.63, -0.08, 25.65, 25.65, 25.96, 25.03, 220170.37, 561961618, 2.45, 3.63, 0.72, 4138.7651
2016-02-24, 1, wei_ruo, 29.91, 25.40, -0.90, 25.63, 25.88, 25.98, 24.90, 181820.05, 461429911, 2.02, 4.21, 0.61, 2834.70201
2016-02-25, 1, wei_ruo, 29.73, 22.86, -10.00, 25.40, 25.40, 25.41, 22.86, 266037.9, 634380431, 2.96, 10.04, 0.95, 2776.99399
2016-02-26, 1, wei_ruo, 29.48, 21.55, -5.73, 22.86, 22.85, 23.15, 21.00, 280680.7, 613664458, 3.13, 9.41, 1.14, 890.44404
2016-02-29, 1, wei_ruo, 29.20, 19.40, -9.98, 21.55, 21.20, 21.53, 19.40, 269871.49, 531267019, 3.01, 9.88, 1.09, 3012.26592
2016-03-01, 1, wei_ruo, 28.87, 18.99, -2.11, 19.40, 19.38, 19.80, 17.81, 285177.16, 543387140, 3.18, 10.26, 1.17, 4653.8291
2016-03-02, 1, wei_ruo, 28.55, 20.78, 9.43, 18.99, 18.98, 20.88, 18.88, 329618.66, 652456319, 3.67, 10.53, 1.28, 602.55599
2016-03-03, 1, wei_ruo, 28.32, 20.96, 0.87, 20.78, 20.80, 21.65, 20.45, 271671.44, 570267680, 3.03, 5.77, 0.95, 2727.04101
2016-03-04, 1, wei_ruo, 28.12, 19.50, -6.97, 20.96, 20.60, 20.85, 19.19, 220184.71, 440868307, 2.45, 7.92, 0.77, 674.77608
2016-03-07, 1, wei_ruo, 27.97, 20.27, 3.95, 19.50, 19.83, 20.58, 19.74, 171791.45, 346659188, 1.91, 4.31, 0.62, 1060.14109
2016-03-08, 1, wei_ruo, 27.79, 20.32, 0.25, 20.27, 20.06, 20.34, 18.90, 195484.74, 384277755, 2.18, 7.10, 0.76, 937.8891
2016-03-09, 1, wei_ruo, 27.66, 19.80, -2.56, 20.32, 19.50, 20.70, 19.50, 150462.31, 301398005, 1.68, 5.91, 0.63, 598.30785
2016-03-10, 1, wei_ruo, 27.53, 19.20, -3.03, 19.80, 19.88, 20.20, 19.15, 144894.41, 284002526, 1.61, 5.30, 0.72, 5497.118
2016-03-11, 1, wei_ruo, 27.43, 19.35, 0.78, 19.20, 19.10, 19.43, 18.88, 104113.31, 199711922, 1.16, 2.86, 0.59, 1206.19512
2016-03-14, 1, wei_ruo, 27.33, 21.29, 10.03, 19.35, 20.50, 21.29, 20.40, 144112.79, 301911346, 1.60, 4.60, 0.94, 1152.27079
2016-03-15, 1, wei_ruo, 27.06, 22.04, 3.52, 21.29, 22.00, 23.17, 22.00, 494558.22, 1107858381, 5.51, 5.50, 3.35, 565.97781
2016-03-16, 1, wei_ruo, 26.90, 21.48, -2.54, 22.04, 22.20, 22.73, 21.32, 262798.48, 574459162, 2.93, 6.40, 1.27, 1303.68495
2016-03-17, 1, wei_ruo, 26.69, 22.53, 4.89, 21.48, 21.60, 22.99, 21.33, 420741.01, 935011537, 4.69, 7.73, 1.83, 721.38
2016-03-18, 1, wei_ruo, 26.55, 23.70, 5.19, 22.53, 22.54, 23.96, 22.32, 374474.49, 867725931, 4.17, 7.28, 1.31, 3073.71402
2016-03-21, 1, wei_ruo, 26.44, 24.11, 1.73, 23.70, 23.81, 24.74, 23.57, 396684.52, 957961395, 4.42, 4.94, 1.17, 2620.61381
2016-03-22, 1, wei_ruo, 26.37, 23.92, -0.79, 24.11, 23.80, 24.53, 23.53, 245624.66, 591921646, 2.74, 4.15, 0.63, 891.5329
2016-03-23, 1, wei_ruo, 26.33, 24.01, 0.38, 23.92, 23.70, 24.20, 23.50, 175742.61, 420446458, 1.96, 2.93, 0.52, 2635.70213
2016-03-24, 2, qing_du, 26.26, 24.51, 2.08, 24.01, 23.86, 25.27, 23.60, 338155.15, 828142603, 3.77, 6.96, 1.05, 2796.41104
2016-03-25, 2, qing_du, 26.21, 24.31, -0.82, 24.51, 24.35, 24.90, 23.92, 210209.54, 514379214, 2.34, 4.00, 0.69, 760.47301
2016-03-28, 2, qing_du, 26.16, 23.82, -2.02, 24.31, 24.50, 24.85, 23.73, 200704.99, 488570445, 2.24, 4.61, 0.73, 2537.03403
2016-03-29, 2, qing_du, 26.09, 23.00, -3.44, 23.82, 23.81, 23.98, 22.35, 206719.26, 478863955, 2.30, 6.84, 0.88, 1180.95899
2016-03-30, 2, qing_du, 26.05, 23.78, 3.39, 23.00, 23.30, 23.84, 23.13, 147359.24, 346469174, 1.64, 3.09, 0.65, 1387.7449
2016-03-31, 2, qing_du, 26.00, 23.85, 0.29, 23.78, 23.86, 24.38, 23.68, 208455.03, 501994262, 2.32, 2.94, 0.94, 1064.05187
2016-04-01, 2, qing_du, 25.94, 23.30, -2.31, 23.85, 23.70, 23.88, 22.88, 211326.1, 489911618, 2.35, 4.19, 1.09, 3042.61208
2016-04-05, 2, qing_du, 25.89, 24.18, 3.78, 23.30, 23.45, 24.26, 23.15, 214756.6, 510190139, 2.39, 4.76, 1.10, 1552.01602
2016-04-06, 3, zhong_du, 25.85, 24.49, 1.28, 24.18, 24.00, 24.50, 23.82, 213260.09, 517433911, 2.37, 2.81, 1.08, 1061.69295
2016-04-07, 3, zhong_du, 25.82, 23.94, -2.25, 24.49, 24.68, 24.83, 23.90, 207312.27, 502973754, 2.31, 3.80, 1.04, 2700.45185
2016-04-08, 3, zhong_du, 25.79, 26.15, 9.23, 23.94, 23.70, 26.29, 23.60, 443928.98, 1121584775, 4.94, 11.24, 2.10, 722.52893
2016-04-11, 3, zhong_du, 25.83, 26.57, 1.61, 26.15, 26.00, 27.18, 25.99, 362237.24, 960732828, 4.03, 4.55, 1.40, 2489.151
2016-04-12, 4, gao_du, 25.84, 26.70, 0.49, 26.57, 26.34, 26.90, 25.82, 244920.83, 644988382, 2.73, 4.06, 0.85, 78246.23299
2016-04-13, 4, gao_du, 25.87, 26.86, 0.60, 26.70, 26.70, 27.36, 26.55, 262872.8, 710168278, 2.93, 3.03, 0.89, 2685.26196
2016-04-14, 5, qiang_lie, 25.89, 26.78, -0.30, 26.86, 26.86, 26.99, 26.13, 188963.11, 500269671, 2.10, 3.20, 0.62, 1127.74897
2016-04-15, 5, qiang_lie, 25.91, 26.95, 0.63, 26.78, 26.80, 27.50, 26.50, 187896.08, 508678391, 2.09, 3.73, 0.63, 698.06409
2016-04-18, 5, qiang_lie, 25.92, 26.08, -3.23, 26.95, 26.42, 26.90, 25.91, 129127, 338511887, 1.44, 3.67, 0.52, 936.38301
2016-04-19, 5, qiang_lie, 25.92, 26.58, 1.92, 26.08, 26.25, 26.64, 25.92, 118414.56, 311178712, 1.32, 2.76, 0.58, 974.79606
2016-04-20, 5, qiang_lie, 25.90, 25.03, -5.83, 26.58, 26.70, 26.84, 23.92, 288288.52, 721031300, 3.21, 10.99, 1.62, 2636.22093
2016-04-21, 5, qiang_lie, 25.89, 24.63, -1.60, 25.03, 24.50, 25.38, 24.30, 133375.96, 331450765, 1.49, 4.31, 0.73, 2815.19413
2016-04-22, 4, gao_du, 25.89, 26.88, 9.14, 24.63, 24.16, 26.96, 24.16, 269973.23, 693980948, 3.01, 11.37, 1.57, 4388.59701
2016-04-25, 5, qiang_lie, 25.91, 26.99, 0.41, 26.88, 26.68, 27.49, 26.03, 221684.19, 597409057, 2.47, 5.43, 1.18, 1332.98111
2016-04-26, 5, qiang_lie, 25.99, 28.60, 5.97, 26.99, 26.89, 28.72, 26.60, 328631.24, 907154319, 3.66, 7.85, 1.59, 8377.46119
2016-04-27, 5, qiang_lie, 26.12, 29.11, 1.78, 28.60, 28.48, 30.00, 28.31, 362062.48, 1054860412, 4.03, 5.91, 1.46, 2673.48599
2016-04-28, 5, qiang_lie, 26.19, 29.11, 0.00, 29.11, 28.83, 29.55, 28.40, 223152.16, 646711329, 2.49, 3.95, 0.86, 836.71594
2016-04-29, 5, qiang_lie, 26.26, 29.08, -0.10, 29.11, 29.11, 29.64, 28.88, 212140.92, 622014760, 2.36, 2.61, 0.75, 1242.37084
2016-05-03, 5, qiang_lie, 26.34, 29.87, 2.72, 29.08, 28.81, 30.20, 28.81, 201779.81, 595037984, 2.25, 4.78, 0.75, 3890.625
2016-05-04, 5, qiang_lie, 26.41, 29.57, -1.00, 29.87, 29.85, 30.44, 29.50, 201177.2, 602086933, 2.24, 3.15, 0.76, 438.90214
2016-05-05, 5, qiang_lie, 26.54, 31.22, 5.58, 29.57, 29.60, 31.31, 29.60, 272001.73, 834423402, 3.03, 5.78, 1.13, 567.9431
2016-05-06, 5, qiang_lie, 26.81, 32.02, 2.56, 31.22, 31.22, 32.90, 31.01, 436384.15, 1407691022, 4.86, 6.05, 1.97, 2491.84799
2016-05-09, 5, qiang_lie, 26.97, 30.60, -4.43, 32.02, 31.80, 32.34, 30.21, 352192.66, 1097592640, 3.92, 6.65, 1.33, 483.53219
2016-05-10, 5, qiang_lie, 27.08, 30.70, 0.33, 30.60, 30.05, 31.45, 30.00, 248363.65, 756376664, 2.76, 4.74, 0.85, 643.296
2016-05-11, 5, qiang_lie, 27.29, 33.16, 8.01, 30.70, 31.00, 33.55, 30.73, 349154.6, 1132246784, 3.88, 9.19, 1.16, 1272.30191
2016-05-12, 5, qiang_lie, 27.48, 33.38, 0.66, 33.16, 32.80, 34.03, 32.22, 295070.81, 976290754, 3.28, 5.46, 0.90, 891.37197
2016-05-13, 5, qiang_lie, 27.58, 32.80, -1.74, 33.38, 33.44, 33.65, 32.55, 162307.5, 535270674, 1.81, 3.30, 0.48, 831.58302
2016-05-16, 5, qiang_lie, 27.75, 34.60, 5.49, 32.80, 32.80, 34.73, 32.66, 237614.31, 806053017, 2.64, 6.31, 0.84, 2896.88492
2016-05-17, 5, qiang_lie, 28.09, 36.54, 5.61, 34.60, 34.63, 37.50, 34.36, 359545.59, 1289465673, 4.00, 9.08, 1.39, 511.18588
2016-05-18, 5, qiang_lie, 28.40, 35.65, -2.44, 36.54, 36.00, 37.33, 34.83, 361847.05, 1298010143, 4.03, 6.84, 1.30, 1093.83106
2016-05-19, 5, qiang_lie, 28.61, 36.03, 1.07, 35.65, 35.40, 37.09, 35.20, 247593.63, 897569593, 2.75, 5.30, 0.88, 2245.67199
2016-05-20, 5, qiang_lie, 28.78, 35.47, -1.55, 36.03, 35.75, 36.03, 34.75, 225504.94, 797291843, 2.51, 3.55, 0.82, 2707.29709
2016-05-23, 5, qiang_lie, 28.98, 36.65, 3.33, 35.47, 35.47, 36.97, 35.40, 227631.4, 830523719, 2.53, 4.43, 0.79, 2687.778
2016-05-24, 5, qiang_lie, 29.12, 36.82, 0.46, 36.65, 36.70, 37.17, 36.15, 163771.42, 600220104, 1.82, 2.78, 0.58, 14197.47615
2016-05-25, 5, qiang_lie, 29.26, 35.90, -2.50, 36.82, 36.96, 37.30, 35.60, 185170.95, 673177294, 2.06, 4.62, 0.65, 624.13883
2016-05-26, 5, qiang_lie, 29.43, 35.10, -2.23, 35.90, 35.40, 35.72, 34.01, 266199.29, 925155413, 2.96, 4.76, 0.94, 9382.67183
2016-05-27, 5, qiang_lie, 29.67, 37.70, 7.41, 35.10, 35.29, 38.26, 35.04, 285024.81, 1053613118, 3.17, 9.17, 1.00, 7910.31098
2016-05-30, 5, qiang_lie, 29.92, 39.07, 3.63, 37.70, 37.80, 39.30, 37.25, 254728.6, 982174964, 2.83, 5.44, 0.90, 654.78587
2016-05-31, 5, qiang_lie, 30.17, 39.60, 1.36, 39.07, 39.00, 39.90, 38.69, 237018.59, 931328011, 2.64, 3.10, 0.83, 2331.429
2016-06-01, 5, qiang_lie, 30.70, 39.00, -1.52, 39.60, 39.80, 41.17, 37.80, 529696.12, 2075882474, 5.89, 8.51, 1.88, 3003.25704
2016-06-02, 5, qiang_lie, 30.70, 39.11, 0.28, 39.00, 38.80, 39.59, 38.31, 152891.3, 596492827, 1.70, 3.28, 0.54, 6492.75398
2016-06-03, 5, qiang_lie, 31.10, 40.91, 4.60, 39.11, 39.51, 41.00, 39.28, 237678.99, 957531624, 2.64, 4.40, 0.84, 6806.40411
2016-06-06, 5, qiang_lie, 31.25, 40.76, -0.37, 40.91, 41.30, 41.46, 40.15, 139862.32, 570425313, 1.56, 3.20, 0.49, 2709.69009
2016-06-07, 5, qiang_lie, 31.40, 40.37, -0.96, 40.76, 40.95, 41.13, 39.72, 146504.84, 589985002, 1.63, 3.46, 0.52, 11406.7719
2016-06-08, 5, qiang_lie, 31.53, 40.63, 0.64, 40.37, 40.30, 41.10, 39.98, 135377.95, 549073190, 1.51, 2.77, 0.48, 27218.09506
2016-06-13, 5, qiang_lie, 31.74, 38.93, -4.18, 40.63, 40.92, 41.37, 38.50, 233226.68, 942133020, 2.59, 7.06, 0.82, 3813.20596
2016-06-14, 5, qiang_lie, 31.83, 39.00, 0.18, 38.93, 39.11, 39.50, 38.45, 110156.2, 429663533, 1.23, 2.70, 0.39, 9324.15915
2016-06-15, 5, qiang_lie, 31.95, 39.96, 2.46, 39.00, 38.60, 40.60, 38.27, 139666.73, 558629942, 1.55, 5.97, 0.49, 10469.86079
2016-06-16, 5, qiang_lie, 32.24, 41.97, 5.03, 39.96, 39.72, 42.20, 39.70, 274082.34, 1129478309, 3.05, 6.26, 0.96, 2530.41506
2016-06-17, 5, qiang_lie, 32.40, 41.81, -0.38, 41.97, 41.99, 42.43, 41.52, 146878.17, 615805244, 1.63, 2.17, 0.52, 23337.34798
2016-06-20, 5, qiang_lie, 32.52, 41.81, -0.38, 41.97, 41.99, 42.43, 41.52, 146878.17, 615805244, 1.63, 2.17, 0.52, 13391.48092
2016-06-21, 5, qiang_lie, 32.67, 42.23, 1.03, 41.80, 42.04, 42.55, 41.68, 145617.95, 612677223, 1.62, 2.08, 0.51, 5302.00315
2016-06-22, 5, qiang_lie, 32.82, 41.33, -2.13, 42.23, 42.45, 42.46, 40.58, 146697.22, 608217051, 1.63, 4.45, 0.52, 6756.88791
2016-06-23, 5, qiang_lie, 32.90, 41.04, -0.70, 41.33, 41.26, 41.58, 40.88, 88775.39, 365217149, 0.99, 1.69, 0.32, 4146.10004
2016-06-24, 5, qiang_lie, 33.07, 39.22, -4.43, 41.04, 41.17, 41.50, 38.21, 225212.01, 893474550, 2.51, 8.02, 0.79, 892.06409
2016-06-27, 5, qiang_lie, 33.18, 40.08, 2.19, 39.22, 39.10, 40.77, 39.10, 145313.42, 582797795, 1.62, 4.26, 0.52, 699.07713
2016-06-28, 5, qiang_lie, 33.30, 40.94, 2.32, 40.01, 39.86, 41.09, 39.50, 143155.85, 580508373, 1.59, 3.97, 0.50, 1050.73309
2016-06-30, 5, qiang_lie, 33.48, 40.21, -0.96, 40.60, 40.61, 40.79, 39.66, 141432.93, 566728719, 1.57, 2.78, 0.50, 744.69113
2016-07-01, 5, qiang_lie, 33.55, 39.52, -1.72, 40.21, 40.20, 40.29, 39.50, 90810.31, 360935662, 1.01, 1.96, 0.32, 3119.22503
2016-07-04, 5, qiang_lie, 33.64, 38.87, -1.64, 39.52, 39.39, 39.39, 37.90, 168821.26, 653234506, 1.88, 3.77, 0.59, 2704.0801
2016-07-05, 5, qiang_lie, 33.73, 39.11, 0.62, 38.87, 38.87, 39.57, 38.56, 149604.26, 585652075, 1.66, 2.60, 0.53, 4100.32606
2016-07-06, 5, qiang_lie, 34.04, 42.84, 9.54, 39.11, 39.30, 43.02, 38.94, 350447.95, 1465121480, 3.90, 10.43, 1.23, 4592.5169
2016-07-07, 5, qiang_lie, 34.24, 42.83, -0.02, 42.84, 42.85, 43.20, 42.54, 206919.17, 888456525, 2.30, 1.54, 0.73, 785.40087
2016-07-08, 5, qiang_lie, 34.45, 43.38, 1.28, 42.83, 42.70, 44.79, 42.70, 193850.9, 844063354, 2.16, 4.88, 0.68, 10420.06588
