2016-02-25, 1, wei_ruo, 5.97, 3.99, -9.93, 4.43, 4.40, 4.40, 3.99, 391072.33, 162989689, 1.26, 9.26, 1.13, 927.068
2016-02-26, 1, wei_ruo, 5.96, 4.03, 1.00, 3.99, 4.04, 4.07, 3.92, 227056.85, 91346839, 0.73, 3.76, 0.64, 2716.07184
2016-02-29, 1, wei_ruo, 5.94, 3.87, -3.97, 4.03, 4.03, 4.03, 3.73, 282121.84, 108186870, 0.91, 7.44, 0.80, 1057.65104
2016-03-01, 1, wei_ruo, 5.92, 3.94, 1.81, 3.87, 3.88, 3.97, 3.82, 277126.24, 108121143, 0.89, 3.88, 0.88, 2786.91888
2016-03-02, 1, wei_ruo, 5.90, 4.13, 4.82, 3.94, 3.94, 4.15, 3.91, 343701.5, 139014089, 1.10, 6.09, 1.20, 602.54598
2016-03-03, 1, wei_ruo, 5.87, 4.34, 5.08, 4.13, 4.13, 4.43, 4.10, 594367.9, 253147335, 1.91, 7.99, 1.95, 2552.20318
2016-03-04, 1, wei_ruo, 5.84, 4.25, -2.07, 4.34, 4.27, 4.32, 4.10, 508132.87, 215746953, 1.63, 5.07, 1.47, 732.12695
2016-03-07, 1, wei_ruo, 5.82, 4.35, 2.35, 4.25, 4.26, 4.42, 4.26, 359989.93, 156148468, 1.16, 3.76, 0.90, 1690.13619
2016-03-08, 1, wei_ruo, 5.80, 4.44, 2.07, 4.35, 4.32, 4.45, 4.12, 411351.65, 175946181, 1.32, 7.59, 0.99, 2914.52694
2016-03-09, 1, wei_ruo, 5.79, 4.32, -2.70, 4.44, 4.31, 4.34, 4.23, 333485.22, 142963094, 1.07, 2.48, 0.75, 2189.327
2016-03-10, 1, wei_ruo, 5.77, 4.14, -4.17, 4.32, 4.29, 4.33, 4.13, 264809.21, 111771941, 0.85, 4.63, 0.60, 589.16306
2016-03-11, 1, wei_ruo, 5.77, 4.13, -0.24, 4.14, 4.08, 4.16, 4.06, 155153.8, 63753586, 0.50, 2.42, 0.41, 1276.27993
2016-03-14, 1, wei_ruo, 5.75, 4.26, 3.15, 4.13, 4.18, 4.32, 4.16, 300383.85, 127921917, 0.97, 3.87, 0.99, 1821.7082
2016-03-15, 1, wei_ruo, 5.74, 4.20, -1.41, 4.26, 4.25, 4.27, 4.11, 248343.23, 104104395, 0.80, 3.76, 0.85, 2259.59301
2016-03-16, 1, wei_ruo, 5.73, 4.21, 0.24, 4.20, 4.21, 4.24, 4.17, 259543.65, 109397223, 0.83, 1.67, 1.00, 1017.79103
2016-03-17, 1, wei_ruo, 5.71, 4.31, 2.38, 4.21, 4.27, 4.33, 4.21, 322438.15, 138263577, 1.04, 2.85, 1.31, 1379.74119
2016-03-18, 1, wei_ruo, 5.67, 4.65, 7.89, 4.31, 4.30, 4.74, 4.30, 1039803.26, 473326203, 3.34, 10.21, 4.04, 3636.63292
2016-03-21, 2, qing_du, 5.64, 4.68, 0.65, 4.65, 4.70, 4.76, 4.58, 929543.79, 433390923, 2.99, 3.87, 2.14, 2041.45384
2016-03-22, 3, zhong_du, 5.62, 4.70, 0.43, 4.68, 4.64, 4.90, 4.56, 853063.96, 405777537, 2.74, 7.26, 1.52, 3178.18499
2016-03-23, 3, zhong_du, 5.60, 4.68, -0.43, 4.70, 4.67, 4.72, 4.59, 401068.12, 186392034, 1.29, 2.77, 0.59, 2845.48187
2016-03-24, 3, zhong_du, 5.58, 4.71, 0.64, 4.68, 4.72, 4.88, 4.62, 728100.99, 346499407, 2.34, 5.56, 1.03, 1825.94705
2016-03-25, 3, zhong_du, 5.57, 4.79, 1.70, 4.71, 4.68, 4.83, 4.65, 455748.82, 217260646, 1.47, 3.82, 0.58, 1131.01602
2016-03-28, 3, zhong_du, 5.56, 4.73, -1.25, 4.79, 4.88, 4.96, 4.70, 468437.86, 225721766, 1.51, 5.43, 0.70, 990.031
2016-03-29, 3, zhong_du, 5.55, 4.55, -3.81, 4.73, 4.70, 4.72, 4.48, 374540.79, 171962916, 1.20, 5.07, 0.64, 1247.62392
2016-03-30, 3, zhong_du, 5.54, 4.70, 3.30, 4.55, 4.59, 4.70, 4.58, 302923.48, 140423238, 0.97, 2.64, 0.62, 1413.33103
2016-03-31, 3, zhong_du, 5.53, 4.67, -0.64, 4.70, 4.70, 4.75, 4.65, 313842.02, 147411511, 1.01, 2.13, 0.67, 1056.33497
2016-04-01, 3, zhong_du, 5.52, 4.64, -0.64, 4.67, 4.66, 4.66, 4.52, 274805.35, 125969598, 0.88, 3.00, 0.72, 1270.50185
2016-04-05, 3, zhong_du, 5.51, 4.71, 1.51, 4.64, 4.65, 4.73, 4.57, 380039.12, 177766575, 1.22, 3.45, 1.10, 2516.34097
2016-04-06, 4, gao_du, 5.50, 4.70, -0.21, 4.71, 4.71, 4.77, 4.66, 350052.62, 164943059, 1.13, 2.34, 1.06, 2543.95509
2016-04-07, 4, gao_du, 5.50, 4.60, -2.13, 4.70, 4.72, 4.73, 4.58, 282478.41, 131379785, 0.91, 3.19, 0.87, 799.7911
2016-04-08, 4, gao_du, 5.49, 4.54, -1.30, 4.60, 4.56, 4.59, 4.48, 234688.86, 106473330, 0.75, 2.39, 0.73, 835.11782
2016-04-11, 4, gao_du, 5.48, 4.64, 2.20, 4.54, 4.55, 4.69, 4.55, 247910.06, 114729752, 0.80, 3.08, 0.81, 581.03085
2016-04-12, 4, gao_du, 5.48, 4.57, -1.51, 4.64, 4.62, 4.64, 4.53, 197287.67, 90208638, 0.63, 2.37, 0.66, 621.60206
2016-04-13, 4, gao_du, 5.46, 4.68, 2.41, 4.57, 4.59, 4.71, 4.57, 437007, 204286229, 1.40, 3.06, 1.66, 867.60211
2016-04-14, 4, gao_du, 5.46, 4.73, 1.07, 4.68, 4.69, 4.74, 4.65, 347061.09, 163354050, 1.12, 1.92, 1.24, 270.31016
2016-04-15, 4, gao_du, 5.45, 4.67, -1.27, 4.73, 4.72, 4.73, 4.64, 234932.33, 109882322, 0.76, 1.90, 0.80, 2694.0279
2016-04-18, 5, qiang_lie, 5.45, 4.59, -1.71, 4.67, 4.66, 4.66, 4.55, 193486.91, 88776573, 0.62, 2.36, 0.66, 1378.81899
2016-04-19, 5, qiang_lie, 5.44, 4.59, 0.00, 4.59, 4.60, 4.67, 4.55, 178730.47, 82244949, 0.57, 2.61, 0.63, 2559.38697
2016-04-20, 4, gao_du, 5.43, 4.36, -5.01, 4.59, 4.61, 4.62, 4.20, 388417.2, 170606122, 1.25, 9.15, 1.40, 2170.34793
2016-04-21, 3, zhong_du, 5.42, 4.28, -1.83, 4.36, 4.30, 4.37, 4.27, 179625.67, 77682039, 0.58, 2.29, 0.67, 2332.21483
2016-04-22, 3, zhong_du, 5.42, 4.31, 0.70, 4.28, 4.27, 4.32, 4.22, 112266, 48117484, 0.36, 2.34, 0.48, 547.37496
2016-04-25, 2, qing_du, 5.41, 4.32, 0.23, 4.31, 4.33, 4.33, 4.23, 127162.47, 54397072, 0.41, 2.32, 0.60, 4107.49602
2016-04-26, 2, qing_du, 5.41, 4.34, 0.46, 4.32, 4.30, 4.35, 4.25, 106080.36, 45737699, 0.34, 2.31, 0.54, 423.63286
2016-04-27, 2, qing_du, 5.40, 4.30, -0.92, 4.34, 4.37, 4.37, 4.27, 124670.38, 53843731, 0.40, 2.30, 0.68, 2681.30708
2016-04-28, 2, qing_du, 5.39, 4.22, -1.86, 4.30, 4.29, 4.30, 4.13, 233484.86, 98105734, 0.75, 3.95, 1.80, 2791.98909
2016-04-29, 2, qing_du, 5.39, 4.18, -0.95, 4.22, 4.18, 4.24, 4.17, 139362.95, 58543317, 0.45, 1.66, 0.99, 4698.66991
2016-05-03, 1, wei_ruo, 5.38, 4.31, 3.11, 4.18, 4.18, 4.32, 4.16, 209561.59, 89583287, 0.67, 3.83, 1.43, 4493.34097
2016-05-04, 1, wei_ruo, 5.38, 4.32, 0.23, 4.31, 4.32, 4.35, 4.28, 156057.38, 67437173, 0.50, 1.62, 0.96, 488.63578
2016-05-05, 1, wei_ruo, 5.37, 4.35, 0.69, 4.32, 4.32, 4.36, 4.27, 159591.22, 68787359, 0.51, 2.08, 0.92, 616.24718
2016-05-06, 1, wei_ruo, 5.35, 4.30, -1.15, 4.35, 4.42, 4.55, 4.28, 553417.51, 245166887, 1.78, 6.21, 3.08, 2605.07894
2016-05-09, 1, wei_ruo, 5.34, 4.08, -5.12, 4.30, 4.21, 4.22, 4.07, 288530.73, 119295717, 0.93, 3.49, 1.18, 1477.55194
2016-05-10, 1, wei_ruo, 5.34, 4.07, -0.25, 4.08, 4.09, 4.14, 4.04, 154042.65, 62808141, 0.50, 2.45, 0.56, 2361.28211
2016-05-11, 1, wei_ruo, 5.33, 4.06, -0.25, 4.07, 4.10, 4.12, 4.03, 116297.96, 47389780, 0.37, 2.21, 0.44, 889.11104
2016-05-12, 1, wei_ruo, 5.33, 4.03, -0.74, 4.06, 4.03, 4.05, 3.93, 124833.54, 49873345, 0.40, 2.96, 0.49, 1259.25994
2016-05-13, 1, wei_ruo, 5.32, 4.00, -0.74, 4.03, 4.02, 4.07, 3.97, 122986.39, 49319147, 0.40, 2.48, 0.50, 947.20912
2016-05-16, 1, wei_ruo, 5.32, 4.06, 1.50, 4.00, 4.00, 4.06, 3.95, 102519.59, 41147333, 0.33, 2.75, 0.64, 14527.04597
2016-05-17, 1, wei_ruo, 5.31, 4.10, 0.99, 4.06, 4.05, 4.12, 4.04, 185004.72, 75576497, 0.59, 1.97, 1.49, 487.85806
2016-05-18, 1, wei_ruo, 5.30, 4.04, -1.46, 4.10, 4.12, 4.12, 3.98, 179728.42, 72583343, 0.58, 3.41, 1.38, 776.09301
2016-05-19, 1, wei_ruo, 5.30, 4.03, -0.25, 4.04, 4.03, 4.08, 4.01, 120336.39, 48727805, 0.39, 1.73, 0.84, 2748.77286
2016-05-20, 1, wei_ruo, 5.29, 4.05, 0.50, 4.03, 4.00, 4.05, 3.96, 93273.96, 37533728, 0.30, 2.23, 0.66, 1694.75198
2016-05-23, 1, wei_ruo, 5.29, 4.09, 0.99, 4.05, 4.10, 4.14, 4.07, 152522.1, 62635948, 0.49, 1.73, 1.12, 727.79703
2016-05-24, 1, wei_ruo, 5.28, 4.06, -0.73, 4.09, 4.08, 4.08, 4.01, 118714.89, 47971984, 0.38, 1.71, 0.81, 2426.42999
2016-05-25, 1, wei_ruo, 5.28, 4.05, -0.25, 4.06, 4.07, 4.11, 4.03, 101924.7, 41490237, 0.33, 1.97, 0.70, 660.90298
2016-05-26, 1, wei_ruo, 5.27, 4.04, -0.25, 4.05, 4.02, 4.06, 3.96, 139949.14, 56090596, 0.45, 2.47, 0.96, 723.35577
2016-05-27, 1, wei_ruo, 5.27, 4.05, 0.25, 4.04, 4.02, 4.07, 4.01, 115324.95, 46669436, 0.37, 1.49, 0.79, 3303.38693
2016-05-30, 1, wei_ruo, 5.26, 4.02, -0.74, 4.05, 4.03, 4.06, 3.99, 99330.59, 39929187, 0.32, 1.73, 0.68, 834.33986
2016-05-31, 1, wei_ruo, 5.25, 4.16, 3.48, 4.02, 4.02, 4.17, 4.01, 319142.43, 131198913, 1.03, 3.98, 2.18, 467.27395
2016-06-01, 1, wei_ruo, 5.25, 4.14, -0.48, 4.16, 4.15, 4.18, 4.13, 214335.45, 88981306, 0.69, 1.20, 1.47, 571.89202
2016-06-02, 1, wei_ruo, 5.25, 4.17, 0.72, 4.14, 4.12, 4.17, 4.11, 176888.52, 73287051, 0.57, 1.45, 1.21, 566.10107
2016-06-03, 1, wei_ruo, 5.23, 4.18, 0.24, 4.17, 4.17, 4.19, 4.14, 188751.44, 78649612, 0.61, 1.20, 1.29, 678.73597
2016-06-06, 1, wei_ruo, 5.23, 4.14, -0.96, 4.18, 4.18, 4.19, 4.12, 170098.62, 70544650, 0.55, 1.67, 1.16, 1146.14105
2016-06-07, 1, wei_ruo, 5.22, 4.13, -0.24, 4.14, 4.13, 4.15, 4.10, 160922.41, 66327272, 0.52, 1.21, 1.10, 2688.73882
2016-06-08, 1, wei_ruo, 5.22, 4.11, -0.48, 4.13, 4.13, 4.14, 4.06, 155722.91, 63753688, 0.50, 1.94, 1.07, 554.76403
2016-06-13, 1, wei_ruo, 5.21, 3.95, -3.89, 4.11, 4.05, 4.06, 3.95, 197377.36, 79188987, 0.63, 2.68, 1.35, 670.85695
2016-06-14, 1, wei_ruo, 5.20, 3.97, 0.51, 3.95, 3.93, 3.97, 3.93, 126613.56, 50035169, 0.41, 1.01, 0.87, 2672.97292
2016-06-15, 1, wei_ruo, 5.17, 4.02, 1.77, 3.95, 3.93, 4.06, 3.91, 165241.51, 66153424, 0.53, 3.80, 1.13, 2730.38101
2016-06-16, 1, wei_ruo, 5.16, 3.98, -1.00, 4.02, 4.02, 4.02, 3.95, 121928, 48574203, 0.39, 1.74, 0.83, 601.825
2016-06-17, 1, wei_ruo, 5.16, 3.99, 0.25, 3.98, 3.99, 4.03, 3.98, 145250.89, 58164956, 0.47, 1.26, 0.99, 1402.10915
2016-06-20, 1, wei_ruo, 5.16, 3.99, 0.25, 3.98, 3.99, 4.03, 3.98, 145250.89, 58164956, 0.47, 1.26, 0.99, 1268.87608
