2015-10-15, 5, qiang_lie, 28.28, 31.29, 4.06, 30.07, 29.78, 31.68, 29.68, 285026.68, 877664769, 9.09, 6.65, 0.83, 1697.02482
2015-10-16, 5, qiang_lie, 29.07, 34.42, 10.00, 31.29, 31.80, 34.42, 31.05, 492213.42, 1628727313, 15.70, 10.77, 1.47, 1184.01814
2015-10-19, 5, qiang_lie, 30.29, 34.97, 1.60, 34.42, 35.91, 37.80, 34.58, 569402.84, 2049731918, 18.16, 9.36, 1.53, 1208.96816
2015-10-29, 5, qiang_lie, 31.90, 31.93, 1.56, 31.44, 31.95, 32.68, 31.63, 130056.79, 417967202, 4.15, 3.34, 0.44, 986.01699
2015-10-30, 5, qiang_lie, 31.93, 32.24, 0.97, 31.93, 31.80, 34.34, 30.67, 217513.41, 707325331, 6.94, 11.49, 0.89, 1059.92699
2015-11-02, 5, qiang_lie, 31.93, 31.72, -1.61, 32.24, 31.00, 33.30, 30.77, 146636.62, 472783823, 4.68, 7.85, 0.70, 1952.99697
2015-11-03, 4, gao_du, 31.91, 31.44, -0.88, 31.72, 31.75, 32.20, 30.62, 142627.7, 448834021, 4.55, 4.98, 0.83, 1196.04206
2015-11-04, 4, gao_du, 31.95, 32.90, 4.64, 31.44, 32.00, 33.20, 31.75, 184580.65, 601634430, 5.89, 4.61, 1.15, 1340.88898
2015-11-05, 4, gao_du, 32.03, 32.90, 0.00, 32.90, 32.77, 34.20, 32.61, 206021.66, 685897614, 6.57, 4.83, 1.25, 1282.29713
2015-11-06, 4, gao_du, 32.08, 33.04, 0.43, 32.90, 32.50, 33.32, 32.50, 141074.9, 466017443, 4.50, 2.49, 0.79, 1152.97413
2015-11-09, 4, gao_du, 32.10, 32.76, -0.85, 33.04, 32.58, 33.20, 31.51, 166809.56, 542167354, 5.32, 5.12, 1.02, 1311.18798
2015-11-10, 5, qiang_lie, 32.12, 32.58, -0.55, 32.76, 32.33, 33.18, 32.01, 144690.94, 472777549, 4.61, 3.57, 0.86, 419.03687
2015-11-11, 5, qiang_lie, 32.12, 33.84, 3.90, 32.57, 32.30, 33.91, 32.18, 227127.59, 754893422, 7.24, 5.31, 1.35, 257.00092
2015-11-12, 5, qiang_lie, 32.24, 32.83, -2.98, 33.84, 33.70, 33.86, 32.67, 156948.43, 519098035, 5.01, 3.52, 0.89, 969.43188
2015-11-13, 5, qiang_lie, 32.36, 33.72, 2.71, 32.83, 32.51, 35.32, 32.11, 253766.29, 866839104, 8.09, 9.78, 1.52, 1372.84088
2015-11-16, 5, qiang_lie, 32.40, 33.22, -1.48, 33.72, 32.97, 33.49, 32.68, 139517.82, 460151998, 4.45, 2.40, 0.73, 3320.17016
2015-11-17, 5, qiang_lie, 32.49, 33.57, 1.05, 33.22, 33.48, 34.50, 33.02, 222615.26, 754592139, 7.10, 4.46, 1.21, 1010.25391
2015-11-18, 5, qiang_lie, 32.68, 34.42, 2.53, 33.57, 33.45, 35.95, 33.35, 280262.66, 975898717, 8.94, 7.75, 1.40, 1592.84902
2015-11-19, 5, qiang_lie, 32.75, 34.29, -0.38, 34.42, 34.63, 34.77, 33.02, 165379.66, 558324581, 5.27, 5.08, 0.79, 32478.35517
2015-11-20, 5, qiang_lie, 32.86, 33.62, -1.95, 34.29, 34.30, 35.88, 33.55, 213467.56, 738400442, 6.81, 6.79, 1.01, 16689.03708
2015-11-23, 5, qiang_lie, 32.84, 32.28, -3.99, 33.62, 33.21, 33.57, 32.00, 164741.1, 540693190, 5.25, 4.67, 0.81, 16616.2281
2015-11-24, 4, gao_du, 32.84, 32.57, 0.90, 32.28, 32.09, 32.98, 32.05, 80557.45, 260968309, 2.57, 2.88, 0.38, 1124.09902
2015-11-25, 4, gao_du, 32.78, 32.13, -1.35, 32.57, 32.30, 32.59, 31.11, 182522.55, 581637782, 5.82, 4.54, 1.01, 1906.66294
2015-11-26, 3, zhong_du, 32.75, 31.78, -1.09, 32.13, 32.21, 32.51, 31.73, 122207.51, 392293190, 3.90, 2.43, 0.76, 862.32615
2015-11-27, 3, zhong_du, 32.63, 29.25, -7.96, 31.78, 31.01, 31.71, 28.68, 138440.49, 420575741, 4.42, 9.53, 0.91, 889.95194
2015-11-30, 2, qing_du, 32.48, 29.00, -0.85, 29.25, 29.80, 29.95, 27.01, 112672.08, 323833529, 3.59, 10.05, 0.82, 1124.02582
2015-12-01, 2, qing_du, 32.38, 29.47, 1.62, 29.00, 29.07, 29.65, 28.60, 96587.58, 282160329, 3.08, 3.62, 0.76, 1016.41488
2015-12-02, 1, wei_ruo, 32.31, 29.13, -1.15, 29.47, 29.41, 29.80, 28.28, 70132.02, 203910924, 2.24, 5.16, 0.54, 918.96009
2015-12-03, 1, wei_ruo, 32.31, 29.65, 1.79, 29.13, 29.33, 29.68, 28.80, 87268.15, 255888887, 2.78, 3.02, 0.81, 806.952
2015-12-04, 1, wei_ruo, 32.17, 29.35, -1.01, 29.65, 29.74, 29.88, 29.10, 81031.69, 239285562, 2.58, 2.63, 0.80, 593.78695
2015-12-07, 1, wei_ruo, 32.10, 29.49, 0.48, 29.35, 29.39, 29.70, 28.98, 70806.86, 207758103, 2.26, 2.45, 0.79, 673.59996
2015-12-08, 1, wei_ruo, 32.01, 28.11, -4.68, 29.49, 29.37, 29.37, 28.01, 80772.49, 231069131, 2.58, 4.61, 1.00, 805.49407
2015-12-09, 1, wei_ruo, 31.89, 27.37, -2.63, 28.11, 28.11, 28.59, 27.03, 89104.27, 246100254, 2.84, 5.55, 1.14, 652.12798
2015-12-10, 1, wei_ruo, 31.70, 29.30, 7.05, 27.37, 27.68, 30.10, 27.25, 197553.53, 576067596, 6.30, 10.41, 2.42, 886.77788
2015-12-11, 1, wei_ruo, 31.61, 28.85, -1.54, 29.30, 28.70, 29.99, 28.70, 110693.25, 324596030, 3.53, 4.40, 1.07, 1244.60196
2015-12-14, 1, wei_ruo, 31.55, 29.23, 1.32, 28.85, 28.50, 29.57, 28.30, 68295.34, 198956778, 2.18, 4.40, 0.62, 955.19185
2015-12-15, 1, wei_ruo, 31.50, 30.29, 3.63, 29.23, 29.20, 30.59, 29.05, 95905.85, 285474860, 3.06, 5.27, 0.88, 2110.9612
2015-12-16, 1, wei_ruo, 31.47, 29.95, -1.12, 30.29, 30.15, 30.59, 29.84, 87935.81, 264924271, 2.80, 2.48, 0.78, 890.36179
2015-12-17, 1, wei_ruo, 31.43, 30.31, 1.20, 29.95, 30.30, 30.77, 30.04, 105927.41, 321459924, 3.38, 2.44, 0.95, 1107.38516
2015-12-18, 1, wei_ruo, 31.40, 30.19, -0.40, 30.31, 30.50, 31.09, 30.13, 104632.13, 319827370, 3.34, 3.17, 1.12, 841.31098
2015-12-21, 1, wei_ruo, 31.37, 29.96, -0.76, 30.19, 30.09, 30.40, 29.71, 63140.11, 189923837, 2.01, 2.29, 0.68, 1539.49809
2015-12-22, 1, wei_ruo, 31.35, 30.07, 0.37, 29.96, 29.98, 30.40, 29.81, 51808.48, 155708796, 1.65, 1.97, 0.57, 2781.65317
2015-12-23, 1, wei_ruo, 31.31, 29.72, -1.16, 30.07, 30.00, 30.38, 29.67, 75154.25, 225372352, 2.40, 2.36, 0.91, 1062.04605
2015-12-24, 1, wei_ruo, 31.29, 29.75, 0.10, 29.72, 29.80, 29.98, 29.51, 50212.27, 149254176, 1.60, 1.58, 0.63, 2635.07605
2015-12-25, 1, wei_ruo, 31.26, 29.69, -0.20, 29.75, 29.89, 29.89, 29.33, 49808.45, 147200161, 1.59, 1.88, 0.72, 780.38096
2015-12-28, 1, wei_ruo, 31.22, 30.51, 2.76, 29.69, 29.95, 31.65, 29.87, 222958.68, 690072699, 7.11, 6.00, 3.84, 2892.89284
2015-12-29, 1, wei_ruo, 31.19, 30.34, -0.56, 30.51, 30.15, 30.50, 29.70, 89075.21, 268306943, 2.84, 2.62, 0.99, 1282.09901
2015-12-30, 1, wei_ruo, 31.18, 30.62, 0.92, 30.34, 30.37, 31.33, 30.15, 78885.13, 242128783, 2.52, 3.89, 0.88, 2679.66795
2015-12-31, 1, wei_ruo, 31.18, 31.31, 2.25, 30.62, 30.46, 31.73, 30.46, 160283.91, 500697847, 5.11, 4.15, 1.78, 976.95088
2016-01-04, 1, wei_ruo, 31.16, 30.30, -3.23, 31.31, 31.06, 33.38, 28.90, 189348.04, 608142988, 6.04, 14.31, 3.26, 952.70705
2016-01-05, 1, wei_ruo, 31.33, 33.33, 10.00, 30.30, 30.23, 33.33, 30.23, 471522.72, 1541838497, 15.04, 10.23, 5.24, 1513.84091
2016-01-06, 2, qing_du, 31.68, 34.32, 2.97, 33.33, 32.99, 34.55, 32.10, 473629.44, 1587267180, 15.10, 7.35, 5.26, 996.30785
2016-01-07, 2, qing_du, 31.68, 30.89, -9.99, 34.32, 33.10, 33.50, 30.89, 84924.39, 271363695, 2.71, 7.60, 7.55, 703.89104
2016-01-08, 2, qing_du, 31.68, 29.13, -5.70, 30.89, 31.73, 32.26, 27.88, 301895.45, 916269696, 9.63, 14.18, 3.35, 2820.4031
2016-01-11, 1, wei_ruo, 31.17, 26.22, -9.99, 29.13, 26.80, 27.50, 26.22, 215076.39, 575285500, 6.86, 4.39, 2.39, 991.89711
2016-01-12, 1, wei_ruo, 30.81, 24.32, -7.25, 26.22, 26.00, 26.42, 24.00, 177094.91, 447047237, 5.65, 9.23, 1.97, 3160.24685
2016-01-13, 1, wei_ruo, 30.35, 23.63, -2.84, 24.32, 25.90, 26.48, 23.59, 232481.24, 590461118, 7.41, 11.88, 2.58, 869.56191
2016-01-14, 1, wei_ruo, 29.89, 24.14, 2.16, 23.63, 22.10, 24.20, 21.51, 203976.4, 461224773, 6.51, 11.38, 2.27, 694.22913
2016-01-15, 1, wei_ruo, 29.55, 22.91, -5.10, 24.14, 23.61, 25.01, 22.39, 163266.16, 384270034, 5.21, 10.85, 1.81, 933.82692
2016-01-18, 1, wei_ruo, 29.29, 23.05, 0.61, 22.91, 21.79, 24.10, 21.66, 125312.93, 290739033, 4.00, 10.65, 1.39, 12576.59101
2016-01-19, 1, wei_ruo, 29.04, 23.99, 4.08, 23.05, 23.00, 24.25, 22.97, 139357.49, 331365368, 4.44, 5.55, 1.55, 1181.4909
2016-01-20, 1, wei_ruo, 28.84, 23.58, -1.71, 23.99, 23.69, 24.16, 23.16, 118696.87, 281725737, 3.79, 4.17, 1.32, 981.85301
2016-01-21, 1, wei_ruo, 28.62, 21.93, -7.00, 23.58, 22.99, 23.71, 21.87, 106836.55, 244730547, 3.41, 7.80, 1.19, 2522.02201
2016-01-22, 1, wei_ruo, 28.42, 22.10, 0.78, 21.93, 22.15, 22.44, 21.23, 94648.56, 207845337, 3.02, 5.52, 1.05, 1066.5431
2016-01-25, 1, wei_ruo, 28.23, 22.87, 3.48, 22.10, 22.55, 23.32, 22.35, 104055.62, 238187214, 3.32, 4.39, 1.16, 5387.95996
2016-01-26, 1, wei_ruo, 27.99, 20.59, -9.97, 22.87, 22.40, 22.70, 20.58, 110013.82, 238907375, 3.51, 9.27, 1.22, 1337.61692
2016-01-27, 1, wei_ruo, 27.71, 20.42, -0.83, 20.59, 20.70, 20.93, 18.72, 112412.54, 222448224, 3.59, 10.73, 1.25, 3040.24816
2016-01-28, 1, wei_ruo, 27.41, 20.02, -1.96, 20.42, 20.03, 21.66, 19.96, 131093.33, 274587178, 4.18, 8.33, 1.46, 2634.39393
2016-01-29, 1, wei_ruo, 27.20, 20.96, 4.70, 20.02, 20.00, 21.46, 20.00, 97540.33, 202731505, 3.11, 7.29, 1.08, 1071.63692
2016-02-01, 1, wei_ruo, 27.04, 20.65, -1.48, 20.96, 20.95, 21.48, 20.16, 78253.84, 163551364, 2.50, 6.30, 0.87, 2678.9
2016-02-02, 1, wei_ruo, 26.88, 21.52, 4.21, 20.65, 20.60, 21.69, 20.60, 85600.99, 181907138, 2.73, 5.28, 0.95, 936.00702
2016-02-03, 1, wei_ruo, 26.75, 21.54, 0.09, 21.52, 21.25, 21.66, 20.85, 77900.21, 165382564, 2.48, 3.76, 0.87, 1205.84798
2016-02-04, 1, wei_ruo, 26.45, 22.81, 5.90, 21.54, 23.68, 23.69, 22.68, 250133.24, 583642755, 7.98, 4.69, 2.78, 1941.98799
2016-02-05, 1, wei_ruo, 26.23, 23.09, 1.23, 22.81, 22.45, 23.83, 22.35, 206472.91, 479160511, 6.58, 6.49, 2.29, 828.66192
2016-02-15, 1, wei_ruo, 26.09, 23.10, 0.04, 23.09, 21.93, 23.44, 21.93, 127754.34, 291129140, 4.07, 6.54, 1.42, 910.08306
2016-02-16, 1, wei_ruo, 25.99, 23.86, 3.29, 23.10, 23.28, 23.98, 23.11, 134297.53, 317131198, 4.28, 3.77, 1.49, 1031.29697
2016-02-17, 1, wei_ruo, 25.91, 24.41, 2.31, 23.86, 23.99, 25.30, 23.96, 174823.5, 432075015, 5.58, 5.62, 1.94, 2344.82002
2016-02-18, 1, wei_ruo, 25.83, 23.92, -2.01, 24.41, 24.35, 24.55, 23.81, 129192.78, 310611044, 4.12, 3.03, 1.44, 808.5289
2016-02-19, 1, wei_ruo, 25.80, 23.70, -0.92, 23.92, 23.60, 23.95, 23.58, 52381.94, 124267287, 1.67, 1.55, 0.74, 2620.71013
2016-02-22, 1, wei_ruo, 25.80, 24.37, 2.48, 23.78, 24.10, 24.44, 23.83, 87865.88, 212294034, 2.80, 2.57, 0.69, 4886.41
2016-02-23, 1, wei_ruo, 25.79, 24.25, -0.49, 24.37, 24.37, 24.88, 23.80, 98846.35, 240748820, 3.15, 4.43, 0.83, 725.60287
2016-02-24, 1, wei_ruo, 25.76, 25.75, 6.19, 24.25, 24.21, 26.00, 23.62, 150023.23, 369132092, 4.78, 9.81, 1.34, 3923.89488
2016-02-25, 1, wei_ruo, 25.65, 23.18, -9.98, 25.75, 25.20, 25.89, 23.18, 195093.91, 481250565, 6.22, 10.52, 1.82, 881.01602
2016-02-26, 1, wei_ruo, 25.58, 23.45, 1.16, 23.18, 23.50, 24.09, 22.98, 109855.07, 259226745, 3.50, 4.79, 0.91, 998.11602
2016-02-29, 1, wei_ruo, 25.42, 21.11, -9.98, 23.45, 23.38, 23.38, 21.11, 131965.35, 282733630, 4.21, 9.68, 1.03, 2931.56004
2016-03-01, 1, wei_ruo, 25.31, 21.19, 0.38, 21.11, 21.21, 21.51, 20.05, 77639.36, 163874637, 2.48, 6.92, 0.57, 789.39986
2016-03-02, 1, wei_ruo, 25.20, 22.26, 5.05, 21.19, 21.24, 22.58, 21.10, 103148.57, 225636233, 3.29, 6.98, 0.78, 574.32008
2016-03-03, 1, wei_ruo, 25.09, 22.68, 1.89, 22.26, 22.35, 23.55, 22.00, 136590.19, 311686578, 4.36, 6.96, 1.11, 819.92006
2016-03-04, 1, wei_ruo, 25.00, 21.77, -4.01, 22.68, 22.50, 23.05, 21.15, 98817.84, 219430349, 3.15, 8.38, 0.88, 742.63692
2016-03-07, 1, wei_ruo, 24.95, 22.28, 2.34, 21.77, 21.91, 22.73, 21.91, 57333.78, 128161583, 1.83, 3.77, 0.52, 4526.12495
2016-03-08, 1, wei_ruo, 24.87, 22.58, 1.35, 22.28, 22.00, 22.73, 21.26, 85336.12, 188577662, 2.72, 6.60, 0.90, 816.85305
2016-03-09, 1, wei_ruo, 24.79, 22.66, 0.35, 22.58, 22.05, 23.65, 21.80, 111780.68, 255984196, 3.56, 8.19, 1.16, 679.73018
2016-03-10, 1, wei_ruo, 24.72, 23.00, 1.50, 22.66, 22.88, 23.95, 22.70, 152018.68, 355223764, 4.85, 5.52, 1.55, 1790.308
2016-03-11, 1, wei_ruo, 24.66, 22.39, -2.65, 23.00, 22.67, 22.76, 22.00, 81984.38, 183407032, 2.61, 3.30, 0.81, 764.94002
2016-03-14, 1, wei_ruo, 24.61, 23.09, 3.13, 22.39, 22.75, 23.48, 22.68, 97154.8, 224978175, 3.10, 3.57, 0.99, 2530.54404
2016-03-15, 1, wei_ruo, 24.57, 23.27, 0.78, 23.09, 23.03, 23.50, 22.85, 96719.22, 224643163, 3.08, 2.82, 0.92, 658.50306
2016-03-16, 2, qing_du, 24.53, 22.94, -1.42, 23.27, 23.59, 23.70, 22.72, 69286.5, 160445995, 2.21, 4.21, 0.64, 680.41897
2016-03-17, 2, qing_du, 24.49, 23.53, 2.57, 22.94, 23.25, 23.66, 22.90, 119317.01, 278912860, 3.81, 3.31, 1.20, 1115.35501
2016-03-18, 2, qing_du, 24.48, 24.40, 3.70, 23.53, 23.72, 24.68, 23.70, 164903.93, 398640634, 5.26, 4.16, 1.78, 4328.05896
2016-03-21, 3, zhong_du, 24.53, 26.84, 10.00, 24.40, 25.00, 26.84, 24.99, 88350.23, 232287940, 2.82, 7.58, 0.81, 738.42597
2016-03-28, 3, zhong_du, 24.96, 27.62, 2.91, 26.84, 29.52, 29.52, 27.49, 373355.23, 1073523439, 11.91, 7.56, 3.47, 2806.48184
2016-03-29, 3, zhong_du, 25.05, 25.50, -7.68, 27.62, 27.37, 27.85, 25.00, 242850.05, 637203225, 7.74, 10.32, 1.49, 775.4159
2016-03-30, 3, zhong_du, 25.12, 26.66, 4.55, 25.50, 25.98, 26.88, 25.66, 159395.98, 418495878, 5.08, 4.78, 0.81, 1257.128
2016-03-31, 3, zhong_du, 25.19, 26.50, -0.60, 26.66, 26.61, 27.06, 26.05, 145599.86, 386960431, 4.64, 3.79, 0.71, 1017.066
2016-04-01, 3, zhong_du, 25.23, 26.31, -0.72, 26.50, 26.25, 26.97, 26.00, 109733.17, 290534202, 3.50, 3.66, 0.54, 2234.73907
2016-04-05, 3, zhong_du, 25.28, 26.66, 1.33, 26.31, 26.31, 26.75, 25.80, 125942.35, 332245577, 4.02, 3.61, 0.61, 641.86502
2016-04-06, 3, zhong_du, 25.33, 26.59, -0.26, 26.66, 26.44, 27.19, 26.28, 109641.26, 292819044, 3.50, 3.41, 0.70, 1014.76002
2016-04-07, 3, zhong_du, 25.35, 25.60, -3.72, 26.59, 26.66, 26.97, 25.52, 118345.13, 308443822, 3.77, 5.45, 0.91, 4307.54709
2016-04-08, 3, zhong_du, 25.36, 25.50, -0.39, 25.60, 25.20, 26.19, 24.90, 93816.14, 239312406, 2.99, 5.04, 0.77, 740.67903
2016-04-11, 3, zhong_du, 25.37, 25.67, 0.67, 25.50, 25.64, 26.20, 25.59, 70332.33, 181760131, 2.24, 2.39, 0.63, 2759.53507
2016-04-12, 3, zhong_du, 25.38, 25.86, 0.74, 25.67, 25.70, 26.20, 25.50, 76692.27, 198196741, 2.45, 2.73, 0.74, 2638.21292
2016-04-13, 3, zhong_du, 25.40, 25.98, 0.46, 25.86, 26.04, 26.40, 25.74, 109732.8, 285949028, 3.50, 2.55, 1.17, 741.44101
2016-04-14, 3, zhong_du, 25.42, 26.04, 0.23, 25.98, 26.12, 26.16, 25.80, 68068.98, 176757787, 2.17, 1.39, 0.73, 2771.3511
2016-04-15, 3, zhong_du, 25.46, 26.56, 2.00, 26.04, 26.03, 26.66, 25.71, 135987.5, 357659694, 4.34, 3.65, 1.62, 3063.85517
2016-04-18, 3, zhong_du, 25.47, 25.83, -2.75, 26.56, 26.07, 26.28, 25.81, 73680.41, 191341835, 2.35, 1.77, 0.80, 723.19412
2016-04-19, 3, zhong_du, 25.48, 26.09, 1.01, 25.83, 25.96, 26.25, 25.73, 72754.8, 189173366, 2.32, 2.01, 0.78, 813.28797
2016-04-20, 3, zhong_du, 25.45, 24.20, -7.24, 26.09, 26.12, 26.25, 23.60, 131505.61, 325739384, 4.19, 10.16, 1.43, 4513.49187
2016-04-21, 3, zhong_du, 25.42, 23.83, -1.53, 24.20, 24.18, 24.39, 23.69, 65388.45, 157785688, 2.09, 2.89, 0.68, 703.38392
2016-04-22, 3, zhong_du, 25.40, 23.95, 0.50, 23.83, 23.51, 24.00, 23.50, 42318.12, 100727257, 1.35, 2.10, 0.44, 901.49999
2016-04-25, 2, qing_du, 25.36, 24.64, 2.88, 23.95, 23.80, 25.58, 22.88, 117370.51, 284645236, 3.74, 11.27, 1.52, 674.70884
2016-04-26, 2, qing_du, 25.34, 24.41, -0.93, 24.64, 24.16, 24.58, 24.01, 56491.39, 137392761, 1.80, 2.31, 0.66, 422.84393
2016-04-27, 2, qing_du, 25.33, 25.26, 3.48, 24.41, 24.49, 25.68, 24.41, 131447.52, 330578985, 4.19, 5.20, 1.59, 2063.12299
2016-04-28, 2, qing_du, 25.34, 25.55, 1.15, 25.26, 25.33, 26.19, 25.03, 158178.23, 405701640, 5.04, 4.59, 1.91, 993.7861
2016-04-29, 3, zhong_du, 25.35, 25.34, -0.82, 25.55, 25.17, 26.00, 25.08, 70185.04, 178100739, 2.24, 3.60, 0.69, 5076.76387
2016-05-03, 3, zhong_du, 25.36, 26.06, 2.84, 25.34, 25.57, 26.09, 25.13, 93886, 241649223, 2.99, 3.79, 0.88, 1495.10908
2016-05-04, 3, zhong_du, 25.46, 26.64, 2.23, 26.06, 26.60, 27.90, 26.60, 193578.01, 525551303, 6.17, 4.99, 1.90, 772.83001
2016-05-05, 3, zhong_du, 25.53, 27.13, 1.84, 26.64, 26.38, 27.27, 26.21, 151467.8, 404918424, 4.83, 3.98, 1.17, 2564.19301
2016-05-06, 3, zhong_du, 25.69, 27.25, 0.44, 27.13, 27.40, 28.50, 26.10, 278645.69, 762836419, 8.89, 8.85, 2.09, 2461.8609
2016-05-09, 4, gao_du, 25.81, 27.18, -0.26, 27.25, 26.88, 27.95, 26.66, 250305.61, 684868469, 7.98, 4.73, 1.59, 632.59816
2016-05-10, 3, zhong_du, 25.80, 25.15, -7.47, 27.18, 26.80, 27.11, 24.60, 206093.58, 531343428, 6.57, 9.23, 1.06, 871.88482
2016-05-11, 3, zhong_du, 25.78, 24.93, -0.87, 25.15, 25.42, 25.49, 24.70, 95334.39, 239016159, 3.04, 3.14, 0.44, 896.65794
2016-05-12, 2, qing_du, 25.74, 24.99, 0.24, 24.93, 24.50, 25.18, 23.55, 87313.36, 211948043, 2.78, 6.54, 0.44, 793.80608
2016-05-13, 2, qing_du, 25.74, 25.70, 2.84, 24.99, 25.39, 26.18, 25.13, 124612.19, 320109074, 3.97, 4.20, 0.68, 2893.66317
2016-05-16, 2, qing_du, 25.75, 26.17, 1.83, 25.70, 25.40, 26.43, 25.40, 87075.77, 226652638, 1.39, 4.01, 0.57, 14552.88315
