2015-12-28, 3, zhong_du, 7.43, 7.61, -2.56, 7.81, 7.87, 8.06, 7.61, 443089.81, 347241418, 5.65, 5.76, 1.25, 1441.55598
2015-12-29, 3, zhong_du, 7.43, 7.75, 1.84, 7.61, 7.63, 7.75, 7.52, 246153.34, 187962176, 3.14, 3.02, 0.65, 942.74592
2015-12-30, 3, zhong_du, 7.44, 7.85, 1.29, 7.75, 7.77, 7.88, 7.67, 248958.66, 193545519, 3.17, 2.71, 0.66, 4842.44299
2015-12-31, 3, zhong_du, 7.45, 7.61, -3.06, 7.85, 7.80, 7.83, 7.61, 223800.43, 172602455, 2.85, 2.80, 0.59, 962.87894
2016-01-04, 3, zhong_du, 7.44, 6.86, -9.86, 7.61, 7.64, 7.74, 6.85, 239083.75, 176104042, 3.05, 11.70, 0.63, 2922.88923
2016-01-05, 2, qing_du, 7.42, 6.92, 0.87, 6.86, 6.57, 7.05, 6.52, 309615.11, 210702116, 3.95, 7.73, 0.82, 2435.28605
2016-01-06, 1, wei_ruo, 7.41, 7.13, 3.03, 6.92, 6.95, 7.18, 6.95, 220044.18, 155425937, 2.81, 3.32, 0.58, 1030.05004
2016-01-07, 1, wei_ruo, 7.40, 6.44, -9.68, 7.13, 7.00, 7.00, 6.42, 73545.71, 49336267, 0.94, 8.13, 0.19, 775.12193
2016-01-08, 1, wei_ruo, 7.41, 6.59, 2.33, 6.44, 6.73, 6.74, 6.12, 220047.91, 144731263, 2.81, 9.63, 0.58, 3923.07091
2016-01-11, 1, wei_ruo, 7.36, 6.13, -6.98, 6.59, 6.45, 6.65, 6.10, 224536.63, 143283022, 2.86, 8.35, 0.59, 2860.44288
2016-01-12, 1, wei_ruo, 7.33, 6.22, 1.47, 6.13, 6.26, 6.28, 6.10, 150424.73, 93440171, 1.92, 2.94, 0.40, 1211.60793
2016-01-13, 1, wei_ruo, 7.31, 6.00, -3.54, 6.22, 6.27, 6.32, 5.99, 158515.82, 98292917, 2.02, 5.31, 0.42, 930.42803
2016-01-14, 1, wei_ruo, 7.28, 6.18, 3.00, 6.00, 5.80, 6.23, 5.80, 176694.83, 106560506, 2.25, 7.17, 0.47, 1719.95091
2016-01-15, 1, wei_ruo, 7.26, 5.98, -3.24, 6.18, 6.14, 6.22, 5.94, 159239.33, 97016642, 2.03, 4.53, 0.42, 1209.79309
2016-01-18, 1, wei_ruo, 7.24, 6.06, 1.34, 5.98, 5.87, 6.14, 5.85, 116344.93, 70210883, 1.48, 4.85, 0.31, 2463.89389
2016-01-19, 1, wei_ruo, 7.22, 6.25, 3.14, 6.06, 6.03, 6.27, 6.02, 144023.84, 88840004, 1.84, 4.13, 0.38, 823.22288
2016-01-20, 1, wei_ruo, 7.20, 6.13, -1.92, 6.25, 6.21, 6.27, 6.08, 142780.75, 88195931, 1.82, 3.04, 0.38, 755.68891
2016-01-21, 1, wei_ruo, 7.18, 5.94, -3.10, 6.13, 6.06, 6.19, 5.91, 145356.07, 88137291, 1.85, 4.57, 0.38, 5895.35689
2016-01-22, 1, wei_ruo, 7.16, 6.03, 1.52, 5.94, 5.98, 6.07, 5.89, 102751.96, 61606367, 1.31, 3.03, 0.27, 4508.358
2016-01-26, 1, wei_ruo, 7.12, 5.59, -8.21, 6.09, 6.04, 6.07, 5.52, 145281.36, 84659701, 1.85, 9.03, 0.38, 884.40084
2016-01-27, 1, wei_ruo, 7.09, 5.63, 0.72, 5.59, 5.67, 5.69, 5.31, 151816.18, 84018900, 1.94, 6.80, 0.40, 5925.03905
2016-01-28, 1, wei_ruo, 7.07, 5.42, -3.73, 5.63, 5.59, 5.66, 5.40, 102037.9, 56652821, 1.30, 4.62, 0.27, 4988.693
2016-01-29, 1, wei_ruo, 7.05, 5.60, 3.32, 5.42, 5.38, 5.67, 5.37, 102751.02, 57100109, 1.31, 5.54, 0.27, 1024.29414
2016-02-01, 1, wei_ruo, 7.04, 5.49, -1.96, 5.60, 5.63, 5.63, 5.44, 76321.49, 42374124, 0.97, 3.39, 0.20, 840.09314
2016-02-02, 1, wei_ruo, 7.02, 5.66, 3.10, 5.49, 5.53, 5.70, 5.51, 89006.28, 50187843, 1.13, 3.46, 0.23, 2937.52503
2016-02-03, 1, wei_ruo, 7.01, 5.65, -0.18, 5.66, 5.59, 5.69, 5.53, 78436.17, 43907394, 1.00, 2.83, 0.21, 1185.86898
2016-02-04, 1, wei_ruo, 6.99, 5.77, 2.12, 5.65, 5.65, 5.83, 5.65, 110711.21, 63758265, 1.41, 3.19, 0.29, 2809.7949
2016-02-05, 1, wei_ruo, 6.98, 5.73, -0.69, 5.77, 5.80, 5.81, 5.71, 66639.9, 38343758, 0.85, 1.73, 0.18, 2836.25317
2016-02-15, 1, wei_ruo, 6.96, 5.68, -0.87, 5.73, 5.56, 5.72, 5.50, 80280.4, 44937217, 1.02, 3.84, 0.21, 2902.5979
2016-02-16, 1, wei_ruo, 6.95, 5.90, 3.87, 5.68, 5.69, 5.94, 5.69, 125390.55, 73214894, 1.60, 4.40, 0.33, 4718.83392
2016-02-17, 1, wei_ruo, 6.93, 5.98, 1.36, 5.90, 5.86, 6.04, 5.85, 147124.74, 87657541, 1.88, 3.22, 0.39, 1094.58089
2016-02-18, 1, wei_ruo, 6.91, 5.90, -1.34, 5.98, 6.00, 6.05, 5.90, 125928.72, 75159506, 1.61, 2.51, 0.33, 938.205
2016-02-19, 1, wei_ruo, 6.90, 5.93, 0.51, 5.90, 5.91, 5.99, 5.88, 71000.98, 42151416, 0.91, 1.86, 0.24, 2764.37902
2016-02-22, 1, wei_ruo, 6.90, 6.06, 2.02, 5.94, 5.99, 6.10, 5.97, 145577.24, 87967891, 1.86, 2.19, 1.26, 878.27802
2016-02-23, 1, wei_ruo, 6.88, 6.03, -0.50, 6.06, 6.06, 6.08, 5.93, 128811.8, 77320631, 1.64, 2.48, 1.00, 908.04887
2016-02-24, 1, wei_ruo, 6.87, 6.06, 0.50, 6.03, 5.98, 6.06, 5.93, 100830.92, 60585899, 1.29, 2.16, 0.78, 3036.53288
2016-02-25, 1, wei_ruo, 6.85, 5.52, -8.91, 6.06, 6.04, 6.05, 5.45, 179033.96, 103354987, 2.28, 9.90, 1.49, 1089.09488
2016-02-26, 1, wei_ruo, 6.83, 5.60, 1.45, 5.52, 5.64, 5.66, 5.45, 119237.83, 66552726, 1.52, 3.80, 0.91, 838.18507
2016-02-29, 1, wei_ruo, 6.80, 5.36, -4.29, 5.60, 5.51, 5.59, 5.23, 150116.54, 80429324, 1.91, 6.43, 1.11, 2604.39992
2016-03-01, 1, wei_ruo, 6.78, 5.47, 2.05, 5.36, 5.38, 5.51, 5.35, 102185.41, 55410470, 1.30, 2.99, 0.75, 767.47084
2016-03-02, 1, wei_ruo, 6.76, 5.72, 4.57, 5.47, 5.48, 5.74, 5.46, 154752.11, 86888472, 1.97, 5.12, 1.19, 2492.01798
2016-03-03, 1, wei_ruo, 6.74, 5.74, 0.35, 5.72, 5.71, 5.85, 5.68, 146130.59, 84171111, 1.86, 2.97, 1.04, 6186.25998
2016-03-04, 1, wei_ruo, 6.72, 5.64, -1.74, 5.74, 5.68, 5.84, 5.56, 163552.88, 93337867, 2.09, 4.88, 1.22, 2838.47499
2016-03-07, 1, wei_ruo, 6.70, 5.76, 2.13, 5.64, 5.70, 5.82, 5.69, 111726.41, 64431242, 1.42, 2.30, 0.78, 1138.27205
2016-03-08, 1, wei_ruo, 6.68, 5.74, -0.35, 5.76, 5.79, 5.79, 5.48, 172474.12, 96762666, 2.20, 5.38, 1.27, 891.01505
2016-03-09, 1, wei_ruo, 6.67, 5.60, -2.44, 5.74, 5.64, 5.64, 5.52, 115698.86, 64615278, 1.48, 2.09, 0.77, 2689.90993
2016-03-10, 1, wei_ruo, 6.65, 5.50, -1.79, 5.60, 5.60, 5.65, 5.48, 86687.9, 48216725, 1.11, 3.04, 0.61, 478.43313
2016-03-11, 1, wei_ruo, 6.64, 5.55, 0.91, 5.50, 5.50, 5.56, 5.40, 74530.09, 40931223, 0.95, 2.91, 0.57, 2776.93105
2016-03-14, 1, wei_ruo, 6.62, 5.72, 3.06, 5.55, 5.58, 5.76, 5.57, 149098.22, 84999243, 1.90, 3.42, 1.33, 2711.69281
2016-03-15, 1, wei_ruo, 6.61, 5.67, -0.87, 5.72, 5.70, 5.73, 5.60, 93749.79, 53184647, 1.20, 2.27, 0.78, 631.02007
2016-03-16, 1, wei_ruo, 6.60, 5.58, -1.59, 5.67, 5.69, 5.72, 5.56, 82237.1, 46278707, 1.05, 2.82, 0.79, 1898.26703
2016-03-17, 1, wei_ruo, 6.58, 5.73, 2.69, 5.58, 5.60, 5.77, 5.58, 150088.69, 85388531, 1.91, 3.41, 1.54, 2539.69693
2016-03-18, 1, wei_ruo, 6.56, 5.90, 2.97, 5.73, 5.73, 5.90, 5.72, 223189.83, 130380678, 2.85, 3.14, 2.03, 460.7029
2016-03-21, 1, wei_ruo, 6.55, 5.98, 1.36, 5.90, 5.94, 6.02, 5.87, 235591.78, 140293131, 3.00, 2.54, 1.69, 717.87882
2016-03-22, 2, qing_du, 6.53, 5.98, 0.00, 5.98, 5.96, 6.09, 5.89, 224552.17, 134258493, 2.86, 3.34, 1.43, 691.79201
2016-03-23, 3, zhong_du, 6.52, 6.00, 0.33, 5.98, 5.98, 6.03, 5.94, 164484.34, 98420286, 2.10, 1.51, 0.90, 2609.18403
2016-03-24, 3, zhong_du, 6.50, 6.03, 0.50, 6.00, 5.96, 6.19, 5.87, 310287.59, 187328495, 3.96, 5.33, 1.55, 2741.00804
2016-03-25, 3, zhong_du, 6.49, 6.05, 0.33, 6.03, 5.93, 6.07, 5.93, 134814.02, 80996960, 1.72, 2.32, 0.58, 587.55589
2016-03-28, 3, zhong_du, 6.48, 5.99, -0.99, 6.05, 6.08, 6.15, 5.96, 160509.23, 97578822, 2.05, 3.14, 0.75, 4590.35802
2016-03-29, 3, zhong_du, 6.47, 5.88, -1.84, 5.99, 6.01, 6.02, 5.85, 136691.7, 80818682, 1.74, 2.84, 0.69, 916.58401
2016-03-30, 3, zhong_du, 6.46, 6.09, 3.57, 5.88, 5.94, 6.10, 5.92, 149232.7, 89615128, 1.90, 3.06, 0.82, 1414.46614
2016-03-31, 3, zhong_du, 6.46, 6.06, -0.49, 6.09, 6.12, 6.15, 6.04, 155380.13, 94642375, 1.98, 1.81, 0.87, 1254.04406
2016-04-01, 4, gao_du, 6.45, 6.01, -0.83, 6.06, 6.03, 6.04, 5.90, 129928.3, 77573394, 1.66, 2.31, 0.88, 4777.89497
2016-04-05, 4, gao_du, 6.44, 6.13, 2.00, 6.01, 6.01, 6.15, 5.98, 169556.48, 103270806, 2.16, 2.83, 1.16, 172.91093
2016-04-06, 4, gao_du, 6.43, 6.16, 0.49, 6.13, 6.13, 6.18, 6.08, 150969.39, 92647707, 1.92, 1.63, 1.02, 532.88698
2016-04-07, 5, qiang_lie, 6.43, 6.03, -2.11, 6.16, 6.19, 6.20, 6.03, 131324.09, 80158494, 1.67, 2.76, 0.87, 2584.78785
2016-04-08, 5, qiang_lie, 6.42, 6.03, 0.00, 6.03, 5.98, 6.07, 5.96, 107364.63, 64517858, 1.37, 1.82, 0.73, 725.05808
2016-04-11, 5, qiang_lie, 6.42, 6.15, 1.99, 6.03, 6.08, 6.23, 6.05, 180254.76, 110854444, 2.30, 2.99, 1.31, 382.73096
2016-04-12, 5, qiang_lie, 6.41, 6.10, -0.81, 6.15, 6.14, 6.16, 6.04, 113240.06, 68995529, 1.44, 1.95, 0.77, 1548.16699
2016-04-13, 5, qiang_lie, 6.41, 6.16, 0.98, 6.10, 6.13, 6.28, 6.13, 228994.77, 142236962, 2.92, 2.46, 1.68, 596.47012
2016-04-14, 5, qiang_lie, 6.40, 6.29, 2.11, 6.16, 6.19, 6.34, 6.19, 199481.11, 125021831, 2.54, 2.44, 1.31, 2522.32599
2016-04-15, 5, qiang_lie, 6.40, 6.25, -0.64, 6.29, 6.28, 6.30, 6.19, 143161.17, 89359528, 1.83, 1.75, 0.86, 445.15705
2016-04-18, 5, qiang_lie, 6.40, 6.14, -1.76, 6.25, 6.22, 6.22, 6.10, 110054.05, 67592782, 1.40, 1.92, 0.64, 2482.59592
2016-04-19, 5, qiang_lie, 6.39, 6.18, 0.65, 6.14, 6.17, 6.21, 6.11, 90802.2, 55897932, 1.16, 1.63, 0.57, 634.11713
2016-04-20, 5, qiang_lie, 6.38, 5.88, -4.85, 6.18, 6.17, 6.20, 5.73, 203187.83, 121243850, 2.59, 7.61, 1.32, 2701.64204
2016-04-21, 5, qiang_lie, 6.37, 5.86, -0.34, 5.88, 5.88, 6.00, 5.83, 128912.81, 76248030, 1.64, 2.89, 0.86, 871.52719
2016-04-22, 4, gao_du, 6.37, 5.89, 0.51, 5.86, 5.80, 5.92, 5.76, 81927.18, 47976718, 1.04, 2.73, 0.61, 1779.92487
2016-04-25, 3, zhong_du, 6.36, 5.92, 0.51, 5.89, 5.89, 5.92, 5.80, 73185.11, 42923750, 0.93, 2.04, 0.60, 2567.32202
2016-04-26, 3, zhong_du, 6.36, 5.97, 0.84, 5.92, 5.91, 5.98, 5.88, 101336.89, 60139087, 1.29, 1.69, 0.88, 2507.04193
2016-04-27, 4, gao_du, 6.35, 5.99, 0.34, 5.97, 5.98, 6.07, 5.94, 102317.85, 61447184, 1.30, 2.18, 0.87, 935.10008
2016-04-28, 4, gao_du, 6.35, 5.96, -0.50, 5.99, 5.98, 6.02, 5.86, 94172.49, 55866270, 1.20, 2.67, 0.97, 662.42504
2016-04-29, 4, gao_du, 6.34, 5.94, -0.34, 5.96, 5.95, 5.98, 5.87, 63888.67, 37863323, 0.81, 1.85, 0.71, 4641.34407
2016-05-03, 4, gao_du, 6.34, 6.12, 3.03, 5.94, 5.94, 6.12, 5.87, 151595.88, 91410991, 1.93, 4.21, 1.74, 2687.26015
2016-05-04, 4, gao_du, 6.34, 6.12, 0.00, 6.12, 6.06, 6.13, 6.05, 113485.51, 69176708, 1.45, 1.31, 1.11, 2589.71381
2016-05-05, 5, qiang_lie, 6.33, 6.25, 2.12, 6.12, 6.10, 6.27, 6.08, 188518.05, 116652976, 2.40, 3.10, 1.79, 2857.25904
2016-05-06, 5, qiang_lie, 6.33, 5.99, -4.16, 6.25, 6.22, 6.24, 5.98, 181218.59, 110668104, 2.31, 4.16, 1.48, 2540.92598
2016-05-09, 5, qiang_lie, 6.32, 5.73, -4.34, 5.99, 5.93, 5.95, 5.70, 132732.9, 77252808, 1.69, 4.17, 0.95, 705.48201
2016-05-10, 3, zhong_du, 6.31, 5.71, -0.35, 5.73, 5.76, 5.80, 5.65, 111155.69, 63341171, 1.42, 2.62, 0.72, 1110.20398
2016-05-11, 2, qing_du, 6.30, 5.63, -1.40, 5.71, 5.74, 5.78, 5.63, 95420.55, 54137820, 1.22, 2.63, 0.66, 878.8712
2016-05-12, 1, wei_ruo, 6.29, 5.64, 0.18, 5.63, 5.60, 5.65, 5.48, 77481.74, 43105996, 0.99, 3.02, 0.55, 893.05997
2016-05-13, 1, wei_ruo, 6.29, 5.60, -0.71, 5.64, 5.61, 5.68, 5.51, 69358.18, 38858000, 0.88, 3.01, 0.58, 2883.62098
2016-05-16, 1, wei_ruo, 6.28, 5.65, 0.89, 5.60, 5.61, 5.66, 5.50, 69974.65, 39238165, 0.85, 2.86, 0.72, 14551.31006
2016-05-17, 1, wei_ruo, 6.28, 5.64, -0.18, 5.65, 5.66, 5.69, 5.56, 73119.42, 41145056, 0.89, 2.30, 0.86, 730.81398
2016-05-18, 1, wei_ruo, 6.27, 5.50, -2.48, 5.64, 5.62, 5.62, 5.43, 91786.01, 50662152, 1.12, 3.37, 1.19, 3215.11412
2016-05-19, 1, wei_ruo, 6.26, 5.53, 0.55, 5.50, 5.51, 5.60, 5.49, 66413, 36895784, 0.81, 2.00, 0.87, 1116.10293
2016-05-20, 1, wei_ruo, 6.26, 5.58, 0.90, 5.53, 5.53, 5.59, 5.49, 63891.68, 35455368, 0.78, 1.81, 0.86, 4559.76295
2016-05-23, 1, wei_ruo, 6.25, 5.69, 1.97, 5.58, 5.58, 5.76, 5.56, 95266.45, 54074506, 1.16, 3.58, 1.30, 981.53281
2016-05-24, 1, wei_ruo, 6.24, 5.62, -1.23, 5.69, 5.68, 5.68, 5.55, 91278.78, 51143369, 1.11, 2.28, 1.17, 610.96501
2016-05-25, 1, wei_ruo, 6.24, 5.61, -0.18, 5.62, 5.65, 5.67, 5.57, 85219.85, 47865520, 1.04, 1.78, 1.09, 2069.78989
2016-05-26, 1, wei_ruo, 6.23, 5.56, -0.89, 5.61, 5.61, 5.62, 5.40, 107132.79, 58996811, 1.30, 3.92, 1.37, 780.59101
2016-05-27, 1, wei_ruo, 6.22, 5.53, -0.54, 5.56, 5.52, 5.57, 5.50, 77070, 42691800, 0.94, 1.26, 0.99, 4075.72198
2016-05-30, 1, wei_ruo, 6.21, 5.53, 0.00, 5.53, 5.51, 5.56, 5.43, 74466.67, 40929223, 0.90, 2.35, 0.95, 837.59499
2016-05-31, 1, wei_ruo, 6.20, 5.72, 3.44, 5.53, 5.51, 5.72, 5.51, 148537.93, 84017970, 1.80, 3.80, 1.90, 2647.91203
2016-06-01, 1, wei_ruo, 6.20, 5.70, -0.35, 5.72, 5.72, 5.74, 5.69, 106163.65, 60650590, 1.29, 0.87, 1.36, 907.51982
2016-06-02, 1, wei_ruo, 6.20, 5.78, 1.40, 5.70, 5.69, 5.82, 5.66, 143722.8, 82647459, 1.75, 2.81, 1.84, 2609.56597
2016-06-03, 1, wei_ruo, 6.17, 5.82, 0.69, 5.78, 5.76, 5.85, 5.73, 107719.3, 62397241, 1.31, 2.08, 1.38, 744.78221
2016-06-06, 1, wei_ruo, 6.17, 5.81, -0.17, 5.82, 5.81, 5.83, 5.74, 80466.88, 46563381, 0.98, 1.55, 1.03, 2966.61901
2016-06-07, 1, wei_ruo, 6.17, 5.80, -0.17, 5.81, 5.81, 5.82, 5.74, 68838.65, 39773663, 0.84, 1.38, 0.88, 2725.99888
2016-06-08, 1, wei_ruo, 6.16, 5.75, -0.86, 5.80, 5.79, 5.79, 5.71, 75871.77, 43573003, 0.92, 1.38, 0.97, 4642.23695
2016-06-13, 1, wei_ruo, 6.16, 5.53, -3.83, 5.75, 5.66, 5.73, 5.52, 93224.93, 52665163, 1.13, 3.65, 1.19, 1107.43403
2016-06-14, 1, wei_ruo, 6.15, 5.51, -0.36, 5.53, 5.50, 5.56, 5.40, 117541.5, 64540249, 1.43, 2.89, 1.51, 962.31294
2016-06-15, 1, wei_ruo, 6.14, 5.65, 2.54, 5.51, 5.47, 5.69, 5.41, 104663.77, 58570077, 1.27, 5.08, 1.34, 2626.91903
2016-06-16, 1, wei_ruo, 6.13, 5.63, -0.35, 5.65, 5.63, 5.70, 5.57, 138155.67, 77592907, 1.68, 2.30, 1.77, 4770.7231
2016-06-17, 1, wei_ruo, 6.13, 5.65, 0.36, 5.63, 5.63, 5.72, 5.60, 98449.02, 55784097, 1.20, 2.13, 1.26, 3569.01503
2016-06-20, 1, wei_ruo, 6.12, 5.65, 0.36, 5.63, 5.63, 5.72, 5.60, 98449.02, 55784097, 1.20, 2.13, 1.26, 2971.22002
2016-06-21, 1, wei_ruo, 6.11, 5.63, -1.57, 5.72, 5.72, 5.81, 5.61, 123001.98, 70515156, 1.49, 3.50, 1.58, 765.32412
