2016-01-27, 1, wei_ruo, 12.40, 9.92, 2.69, 9.66, 9.61, 10.02, 8.93, 262066.75, 246136848, 6.16, 11.28, 0.95, 1718.46104
2016-01-28, 1, wei_ruo, 12.28, 9.20, -7.26, 9.92, 9.74, 9.99, 9.13, 169830.15, 162356256, 3.99, 8.67, 0.62, 3986.34195
2016-01-29, 1, wei_ruo, 12.15, 9.70, 5.43, 9.20, 9.18, 10.04, 9.15, 214965.17, 207787947, 5.05, 9.67, 0.78, 1334.39898
2016-02-01, 1, wei_ruo, 12.03, 9.98, 2.89, 9.70, 9.76, 10.00, 9.40, 211307.61, 206247388, 4.97, 6.19, 0.77, 890.85579
2016-02-02, 1, wei_ruo, 11.93, 10.29, 3.11, 9.98, 10.01, 10.53, 9.85, 246948.13, 252216333, 5.81, 6.81, 0.90, 1006.92105
2016-02-03, 1, wei_ruo, 11.84, 10.26, -0.29, 10.29, 10.02, 10.33, 9.80, 208359.37, 209367788, 4.90, 5.15, 0.76, 1207.34882
2016-02-04, 1, wei_ruo, 11.76, 10.44, 1.75, 10.26, 10.38, 10.85, 10.32, 251720.02, 265536312, 5.92, 5.17, 0.92, 1463.71603
2016-02-05, 1, wei_ruo, 11.70, 10.38, -0.57, 10.44, 10.40, 10.79, 10.35, 203435.44, 214708665, 4.78, 4.21, 0.74, 3034.48915
2016-02-15, 1, wei_ruo, 11.64, 10.44, 0.58, 10.38, 9.80, 10.69, 9.70, 198974.83, 201211996, 4.68, 9.54, 0.72, 950.99807
2016-02-16, 1, wei_ruo, 11.57, 10.90, 4.41, 10.44, 10.44, 11.11, 10.34, 301290.92, 324647625, 7.08, 7.38, 1.10, 2963.68504
2016-02-17, 1, wei_ruo, 11.54, 11.37, 4.31, 10.90, 10.80, 11.47, 10.65, 309036.49, 338258793, 7.27, 7.52, 1.12, 1170.79091
2016-02-18, 1, wei_ruo, 11.52, 11.04, -2.90, 11.37, 11.48, 11.51, 11.00, 286214.48, 321493458, 6.73, 4.49, 1.04, 3156.51298
2016-02-19, 1, wei_ruo, 11.51, 11.23, 1.72, 11.04, 11.00, 11.35, 10.99, 173868.71, 194393951, 4.09, 3.26, 0.80, 820.09602
2016-02-22, 1, wei_ruo, 11.51, 11.51, 3.23, 11.15, 11.35, 11.98, 11.20, 351704.06, 408191110, 8.27, 7.00, 1.34, 3170.92395
2016-02-23, 1, wei_ruo, 11.43, 11.43, -0.70, 11.51, 11.38, 11.48, 11.10, 276110.6, 311614705, 6.49, 3.30, 0.94, 2852.92006
2016-02-24, 1, wei_ruo, 11.42, 11.38, -0.44, 11.43, 11.29, 11.45, 10.90, 224553.3, 251729332, 5.28, 4.81, 0.78, 2789.64996
2016-02-25, 1, wei_ruo, 11.38, 10.24, -10.02, 11.38, 11.31, 11.32, 10.24, 228064.67, 244512252, 5.36, 9.49, 0.84, 1756.67596
2016-02-26, 1, wei_ruo, 11.30, 9.84, -3.91, 10.24, 10.31, 10.36, 9.52, 206959.27, 205834367, 4.87, 8.20, 0.80, 2456.31409
2016-02-29, 1, wei_ruo, 11.21, 8.86, -9.96, 9.84, 9.63, 9.80, 8.86, 182859.16, 166114932, 4.30, 9.55, 0.71, 1280.48205
2016-03-01, 1, wei_ruo, 11.14, 9.14, 3.16, 8.86, 8.90, 9.25, 8.81, 136491.06, 123343993, 3.21, 4.97, 0.61, 799.99208
2016-03-02, 1, wei_ruo, 11.07, 9.72, 6.35, 9.14, 9.21, 10.00, 9.14, 200340.58, 190820192, 4.71, 9.41, 1.02, 934.91507
2016-03-03, 1, wei_ruo, 11.01, 9.85, 1.34, 9.72, 9.72, 10.35, 9.72, 252042.31, 253124356, 5.93, 6.48, 1.32, 809.36408
2016-03-04, 1, wei_ruo, 10.94, 9.35, -5.08, 9.85, 9.81, 9.95, 9.22, 203489.31, 195375096, 4.78, 7.41, 1.04, 838.04607
2016-03-07, 1, wei_ruo, 10.90, 10.29, 10.05, 9.35, 9.80, 10.29, 9.80, 191767.01, 196944932, 4.51, 5.24, 0.98, 2579.70691
2016-03-08, 1, wei_ruo, 10.95, 11.32, 10.01, 10.29, 11.32, 11.32, 11.00, 642174.74, 725289971, 15.10, 3.11, 3.26, 571.42591
2016-03-09, 1, wei_ruo, 10.91, 10.74, -5.12, 11.32, 10.43, 10.95, 10.40, 541686.77, 577085890, 12.73, 4.86, 1.82, 4366.39118
2016-03-10, 1, wei_ruo, 10.87, 10.03, -6.61, 10.74, 10.80, 10.88, 10.01, 339155.86, 352760915, 7.97, 8.10, 0.93, 4475.35205
2016-03-11, 1, wei_ruo, 10.80, 9.70, -3.29, 10.03, 9.60, 9.88, 9.47, 238040.96, 229906537, 5.60, 4.09, 0.62, 2669.24596
2016-03-14, 1, wei_ruo, 10.76, 10.44, 7.63, 9.70, 9.82, 10.62, 9.73, 343810.93, 349885689, 8.08, 9.18, 0.88, 961.49516
2016-03-15, 1, wei_ruo, 10.71, 9.93, -4.89, 10.44, 10.20, 10.26, 9.86, 254309.66, 255207990, 5.98, 3.83, 0.60, 1083.94289
2016-03-16, 1, wei_ruo, 10.68, 9.97, 0.40, 9.93, 10.21, 10.43, 9.87, 210038.93, 212363984, 4.94, 5.64, 0.61, 745.91994
2016-03-17, 1, wei_ruo, 10.65, 10.29, 3.21, 9.97, 10.04, 10.35, 9.91, 303609.15, 309353329, 7.14, 4.41, 1.10, 748.83509
2016-03-18, 1, wei_ruo, 10.67, 10.83, 5.25, 10.29, 10.49, 11.23, 10.43, 437707.9, 471276064, 10.29, 7.77, 1.62, 633.74591
2016-03-21, 1, wei_ruo, 10.76, 11.91, 9.97, 10.83, 10.84, 11.91, 10.69, 506610.61, 570151740, 11.91, 11.27, 1.63, 796.88692
2016-03-22, 2, qing_du, 11.02, 11.93, 0.17, 11.91, 12.00, 12.79, 11.89, 756263.76, 923229256, 17.78, 7.56, 2.21, 2674.41821
2016-03-23, 3, zhong_du, 11.17, 12.49, 4.69, 11.93, 11.74, 12.60, 11.63, 530667.75, 647296533, 12.48, 8.13, 1.20, 870.1489
2016-03-24, 3, zhong_du, 11.25, 11.78, -5.68, 12.49, 12.15, 12.26, 11.70, 456170.02, 547867913, 10.72, 4.48, 0.90, 772.84002
2016-03-25, 3, zhong_du, 11.28, 11.82, 0.34, 11.78, 11.68, 11.90, 11.52, 246514.43, 288299239, 5.80, 3.23, 0.46, 928.24197
2016-03-28, 3, zhong_du, 11.33, 11.83, 0.08, 11.82, 11.93, 12.34, 11.81, 303805.73, 367531417, 7.14, 4.48, 0.61, 1554.35705
2016-03-29, 3, zhong_du, 11.34, 11.50, -2.79, 11.83, 11.70, 11.81, 11.37, 190318.49, 219936293, 4.47, 3.72, 0.41, 733.16693
2016-03-30, 3, zhong_du, 11.37, 12.05, 4.78, 11.50, 11.68, 12.08, 11.62, 220726.56, 260960785, 5.19, 4.00, 0.64, 1367.26689
2016-03-31, 3, zhong_du, 11.41, 11.90, -1.24, 12.05, 12.18, 12.28, 11.85, 235597.27, 283270823, 5.54, 3.57, 0.83, 941.99491
2016-04-01, 3, zhong_du, 11.42, 11.82, -0.67, 11.90, 11.95, 12.00, 11.41, 187838.18, 220041357, 4.42, 4.96, 0.78, 995.17512
2016-04-05, 4, gao_du, 11.46, 12.23, 3.47, 11.82, 11.82, 12.28, 11.68, 263995.25, 318379232, 6.21, 5.08, 1.16, 657.70984
2016-04-06, 4, gao_du, 11.55, 12.53, 2.45, 12.23, 12.22, 12.78, 12.10, 386886.43, 482353382, 9.10, 5.56, 1.76, 1556.03385
2016-04-07, 4, gao_du, 11.60, 12.00, -4.23, 12.53, 12.61, 12.70, 11.96, 281083.32, 343294321, 6.61, 5.91, 1.09, 1183.36916
2016-04-08, 4, gao_du, 11.62, 12.13, 1.08, 12.00, 12.10, 12.29, 11.80, 212194.31, 256304151, 4.99, 4.08, 0.78, 2785.88414
2016-04-11, 5, qiang_lie, 11.68, 12.58, 3.71, 12.13, 12.25, 12.68, 12.16, 304827.44, 380408000, 7.17, 4.29, 1.14, 596.76504
2016-04-12, 5, qiang_lie, 11.72, 12.49, -0.72, 12.58, 12.50, 12.51, 12.09, 249411.38, 307032398, 5.86, 3.34, 0.86, 1484.56001
2016-04-13, 5, qiang_lie, 11.90, 12.91, 3.36, 12.49, 12.72, 13.68, 12.72, 535797.08, 703268477, 12.60, 7.69, 1.87, 838.8629
2016-04-14, 5, qiang_lie, 11.99, 13.25, 2.63, 12.91, 12.91, 13.32, 12.74, 329027.21, 427441319, 7.74, 4.49, 1.04, 944.03005
2016-04-15, 5, qiang_lie, 12.05, 13.06, -1.43, 13.25, 13.16, 13.29, 12.88, 228140.27, 298023387, 5.36, 3.09, 0.70, 628.40605
2016-04-18, 5, qiang_lie, 12.08, 12.75, -2.37, 13.06, 12.89, 12.92, 12.55, 211115.28, 267925835, 4.96, 2.83, 0.64, 479.68793
2016-04-19, 5, qiang_lie, 12.14, 13.04, 2.27, 12.75, 12.94, 13.34, 12.82, 236680.52, 308630575, 5.56, 4.08, 0.76, 606.24599
2016-04-20, 5, qiang_lie, 12.21, 12.76, -2.15, 13.04, 13.19, 13.60, 12.00, 474754.16, 614956781, 11.16, 12.27, 1.54, 2736.624
2016-04-21, 5, qiang_lie, 12.38, 14.04, 10.03, 12.76, 12.57, 14.04, 12.46, 542978.56, 743349066, 12.76, 12.38, 1.83, 737.61106
2016-04-22, 5, qiang_lie, 12.80, 14.47, 3.06, 14.04, 13.66, 14.86, 13.41, 960621.08, 1354508853, 22.58, 10.33, 2.84, 2769.7711
2016-04-25, 5, qiang_lie, 12.99, 14.11, -2.49, 14.47, 14.21, 14.64, 13.81, 586231.52, 833419173, 13.78, 5.74, 1.21, 484.92193
2016-04-26, 5, qiang_lie, 13.09, 14.12, 0.07, 14.11, 13.88, 14.18, 13.46, 466945.64, 642600468, 10.98, 5.10, 0.83, 1536.10396
2016-04-27, 5, qiang_lie, 13.15, 13.60, -3.68, 14.12, 14.06, 14.06, 13.56, 365349.61, 503925790, 8.59, 3.54, 0.60, 1118.6769
2016-04-28, 5, qiang_lie, 13.16, 13.24, -2.65, 13.60, 13.60, 13.69, 12.88, 303108.41, 401015458, 7.13, 5.96, 0.52, 2744.02308
2016-04-29, 5, qiang_lie, 13.17, 13.29, 0.38, 13.24, 13.21, 13.60, 13.11, 224198.67, 300626106, 5.27, 3.70, 0.42, 584.62787
2016-05-03, 5, qiang_lie, 13.20, 13.79, 3.76, 13.29, 13.32, 13.88, 13.13, 296784.23, 402833612, 6.98, 5.64, 0.76, 620.13412
2016-05-04, 5, qiang_lie, 13.23, 13.73, -0.44, 13.79, 13.70, 13.96, 13.57, 263655.32, 363661518, 6.20, 2.83, 0.80, 529.73008
2016-05-05, 5, qiang_lie, 13.25, 13.79, 0.44, 13.73, 13.73, 13.90, 13.57, 186661.17, 256147201, 4.39, 2.40, 0.64, 2689.77785
2016-05-06, 5, qiang_lie, 13.26, 12.86, -6.74, 13.79, 13.77, 14.29, 12.81, 428378.17, 587421504, 10.07, 10.73, 1.68, 3021.50798
2016-05-09, 5, qiang_lie, 13.16, 11.57, -10.03, 12.86, 12.37, 12.37, 11.57, 307058.39, 361281787, 7.22, 6.22, 1.10, 1613.25502
2016-05-10, 4, gao_du, 13.06, 11.19, -3.28, 11.57, 11.32, 11.45, 10.80, 207566.35, 231279030, 4.88, 5.62, 0.70, 1375.86403
2016-05-11, 3, zhong_du, 12.99, 10.84, -3.13, 11.19, 11.26, 11.35, 10.80, 143210.74, 158920961, 3.37, 4.92, 0.51, 1247.35999
2016-05-12, 2, qing_du, 12.89, 11.11, 2.49, 10.84, 10.66, 11.26, 10.09, 195895.87, 209940497, 4.61, 10.79, 0.77, 1100.24595
2016-05-13, 1, wei_ruo, 12.82, 11.05, -0.54, 11.11, 10.83, 11.20, 10.83, 148334.52, 163320131, 3.49, 3.33, 0.58, 3336.21383
2016-05-16, 2, qing_du, 12.76, 11.39, 3.08, 11.05, 11.04, 11.57, 10.95, 172399.4, 195258249, 4.05, 5.61, 0.86, 14501.63007
2016-05-17, 2, qing_du, 12.69, 11.45, 0.53, 11.39, 11.38, 11.93, 11.22, 255062.92, 296586351, 6.00, 6.23, 1.47, 2665.88807
2016-05-18, 2, qing_du, 12.61, 10.78, -5.85, 11.45, 11.02, 11.14, 10.53, 190683.79, 207163987, 4.48, 5.33, 1.04, 827.00181
2016-05-19, 2, qing_du, 12.52, 11.31, 4.92, 10.78, 10.77, 11.60, 10.70, 246233.02, 277939446, 5.79, 8.35, 1.28, 2670.44091
2016-05-20, 2, qing_du, 12.46, 11.55, 2.12, 11.31, 11.25, 11.75, 10.98, 247082.08, 283424076, 5.81, 6.81, 1.22, 3039.30092
2016-05-23, 2, qing_du, 12.42, 11.56, 0.09, 11.55, 11.54, 11.75, 11.31, 169625.85, 195649083, 3.99, 3.81, 0.76, 1290.4892
2016-05-24, 2, qing_du, 12.39, 11.18, -3.29, 11.56, 11.40, 11.51, 11.03, 132033.98, 148946711, 3.10, 4.15, 0.60, 893.26
2016-05-25, 2, qing_du, 12.35, 11.03, -1.34, 11.18, 11.35, 11.41, 10.92, 120027.02, 134160436, 2.82, 4.38, 0.54, 1969.91301
2016-05-26, 1, wei_ruo, 12.30, 11.53, 4.53, 11.03, 11.00, 11.61, 10.60, 211475.06, 235050422, 4.97, 9.16, 0.95, 969.15913
2016-05-27, 1, wei_ruo, 12.27, 12.17, 5.55, 11.53, 11.45, 12.68, 11.35, 451180.18, 547601537, 10.61, 11.54, 2.03, 613.08908
2016-05-30, 2, qing_du, 12.26, 11.99, -1.48, 12.17, 11.90, 12.35, 11.71, 274038.7, 329524197, 6.44, 5.26, 1.24, 2382.34401
2016-05-31, 2, qing_du, 12.29, 12.93, 7.84, 11.99, 12.03, 13.01, 12.03, 394784.38, 495297845, 9.28, 8.17, 1.78, 1135.54907
2016-06-01, 2, qing_du, 12.43, 13.40, 3.63, 12.93, 13.04, 13.92, 12.70, 594010.73, 787633617, 13.96, 9.44, 2.68, 806.57983
2016-06-02, 3, zhong_du, 12.43, 13.45, 0.37, 13.40, 13.20, 13.77, 13.16, 330903.54, 444860773, 7.78, 4.55, 1.49, 659.20687
2016-06-03, 3, zhong_du, 12.59, 13.49, 0.30, 13.45, 13.32, 13.98, 13.30, 352247.55, 479408464, 8.28, 5.06, 1.59, 2661.8669
2016-06-06, 3, zhong_du, 12.62, 13.29, -1.48, 13.49, 13.40, 13.52, 13.13, 202376.03, 269355302, 4.76, 2.89, 0.91, 819.83805
2016-06-07, 3, zhong_du, 12.67, 13.36, 0.53, 13.29, 13.21, 13.76, 13.21, 230505.12, 311432778, 5.42, 4.14, 1.04, 899.03998
2016-06-08, 3, zhong_du, 12.68, 12.95, -3.07, 13.36, 13.22, 13.22, 12.60, 261166.12, 337007490, 6.14, 4.64, 1.18, 866.35208
2016-06-13, 3, zhong_du, 12.67, 12.14, -6.25, 12.95, 12.70, 12.89, 12.10, 184094.66, 231860787, 4.33, 6.10, 0.83, 749.83001
2016-06-14, 3, zhong_du, 12.66, 12.41, 2.22, 12.14, 12.14, 12.57, 12.07, 134273.69, 165473623, 3.16, 4.12, 0.61, 703.866
2016-06-15, 2, qing_du, 12.67, 13.21, 6.45, 12.41, 12.20, 13.25, 12.13, 268720.15, 345976338, 6.32, 9.02, 1.21, 3471.66705
2016-06-16, 3, zhong_du, 12.72, 13.25, 0.30, 13.21, 13.17, 13.68, 13.08, 281921.6, 377036655, 6.63, 4.54, 1.27, 2464.67805
2016-06-17, 3, zhong_du, 12.77, 13.47, 1.66, 13.25, 13.20, 13.69, 13.12, 327857.03, 439540665, 7.71, 4.30, 1.48, 1028.91898
2016-06-20, 3, zhong_du, 12.78, 13.47, 1.66, 13.25, 13.20, 13.69, 13.12, 327857.03, 439540665, 7.71, 4.30, 1.48, 3914.30593
2016-06-21, 3, zhong_du, 12.78, 12.61, -2.55, 12.94, 12.95, 13.20, 12.35, 212506.61, 272719308, 5.00, 6.57, 0.96, 2730.01909
2016-06-22, 3, zhong_du, 12.77, 12.75, 1.11, 12.61, 12.50, 12.83, 12.42, 158004.09, 200203877, 3.71, 3.25, 0.71, 2775.74801
2016-06-23, 3, zhong_du, 12.75, 12.27, -3.76, 12.75, 12.80, 12.85, 12.16, 219931.99, 273175580, 5.17, 5.41, 0.99, 1200.54793
2016-06-24, 3, zhong_du, 12.71, 11.85, -3.42, 12.27, 12.27, 12.44, 11.36, 210875.26, 251777011, 4.96, 8.80, 0.95, 675.26507
2016-06-27, 2, qing_du, 12.69, 12.17, 2.70, 11.85, 11.79, 12.25, 11.70, 132764.81, 159978035, 3.12, 4.64, 0.60, 1197.10183
2016-06-28, 2, qing_du, 12.67, 12.15, -0.16, 12.17, 12.07, 12.22, 11.92, 133340.73, 161204144, 3.13, 2.47, 0.60, 2783.96893
2016-06-30, 2, qing_du, 12.64, 12.13, -1.62, 12.33, 12.30, 12.37, 12.01, 123107.6, 149316901, 2.89, 2.92, 0.56, 868.13998
2016-07-01, 2, qing_du, 12.63, 12.13, 0.00, 12.13, 12.10, 12.23, 12.06, 97042.46, 117870649, 2.28, 1.40, 0.44, 554.19898
2016-07-04, 2, qing_du, 12.62, 12.62, 4.04, 12.13, 12.05, 12.84, 11.98, 255015.17, 320212957, 6.00, 7.09, 1.15, 2718.98723
2016-07-05, 3, zhong_du, 12.62, 12.59, -0.24, 12.62, 12.56, 12.70, 12.40, 166558.15, 209038480, 3.92, 2.38, 0.75, 662.26602
2016-07-06, 3, zhong_du, 12.62, 12.65, 0.48, 12.59, 12.50, 12.67, 12.34, 185640.27, 231681465, 4.36, 2.62, 0.84, 18373.27695
2016-07-07, 3, zhong_du, 12.66, 12.99, 2.69, 12.65, 12.65, 13.39, 12.58, 483088.15, 628594586, 11.36, 6.40, 2.18, 674.97921
2016-07-08, 3, zhong_du, 12.67, 12.82, -1.31, 12.99, 12.88, 13.12, 12.73, 221105.59, 284188779, 5.20, 3.00, 1.00, 2494.50707
2016-07-11, 3, zhong_du, 12.71, 12.99, 1.33, 12.82, 12.93, 13.44, 12.81, 373827.91, 492379466, 8.79, 4.91, 1.69, 716.82501
2016-07-12, 4, gao_du, 12.78, 13.51, 4.00, 12.99, 12.90, 13.67, 12.84, 500571.7, 670173139, 11.77, 6.39, 2.27, 14562.93011
2016-07-13, 4, gao_du, 12.84, 13.40, -1.25, 13.57, 13.46, 13.66, 13.22, 340940.74, 455461379, 8.02, 3.24, 1.54, 654.74319
2016-07-14, 4, gao_du, 12.85, 13.19, -1.57, 13.40, 13.30, 13.36, 13.02, 214143.6, 281508776, 5.03, 2.54, 0.97, 634.74202
2016-07-15, 5, qiang_lie, 12.86, 13.07, -0.91, 13.19, 13.19, 13.30, 12.95, 174045.58, 228397526, 4.09, 2.65, 0.78, 299.62707
2016-07-18, 5, qiang_lie, 12.88, 13.14, 0.54, 13.07, 13.01, 13.39, 12.96, 230786.69, 305227781, 5.43, 3.29, 1.04, 680.62806
2016-07-19, 4, gao_du, 12.88, 12.96, -1.37, 13.14, 13.11, 13.11, 12.70, 181859.85, 233864699, 4.28, 3.12, 0.82, 523.32497
2016-07-20, 4, gao_du, 12.88, 12.87, -0.69, 12.96, 12.89, 13.10, 12.85, 120218.42, 155919857, 2.83, 1.93, 0.54, 2472.89681
2016-07-21, 4, gao_du, 12.88, 12.86, -0.08, 12.87, 12.76, 12.98, 12.76, 107737.61, 138721393, 2.53, 1.71, 0.49, 644.37389
2016-07-22, 3, zhong_du, 12.89, 13.11, 1.94, 12.86, 12.88, 13.13, 12.80, 155304.78, 201338509, 3.65, 2.57, 0.70, 6001.14298
2016-07-25, 3, zhong_du, 12.89, 12.95, -1.22, 13.11, 13.06, 13.19, 12.91, 139714.38, 182041453, 3.28, 2.14, 0.63, 4925.28796
2016-07-26, 4, gao_du, 12.91, 13.36, 3.17, 12.95, 12.91, 13.38, 12.89, 235745.43, 311771650, 5.54, 3.78, 1.06, 1072.12305
2016-07-27, 3, zhong_du, 12.87, 12.02, -10.03, 13.36, 13.28, 13.36, 12.02, 365641.25, 458596884, 8.60, 10.03, 1.65, 6531.40593
